Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;1.4383541748512771e-07;0.0014379648137013239;0.99999985616458253;1.0978952456202231;1.0;-5.5319721015134604e-05;0.026244817442976902;0.026674120337746552;1.0376138414863421
2030;1;1.0759336222810806e-06;3.0650466366093586e-07;1.2469581041629048;1.3687100047298089;0.0001359155754164157;0.0023690790435848541;0.028796473030528746;0.032027396520114514;1.0279695943830376
2030;2;4.8029291604693919e-07;2.7038269072468654e-07;1.2484771898571154;1.3705449913601178;0.00012945511980976953;0.0013411890522840864;0.02752746069087841;0.029183306814686661;1.0330098778245052
2060;3;0.0002379047230303166;3.6519194133510643e-14;1.88334811821557;2.066739157710451;8.0317842949229233e-12;0.025478443803428341;0.030500929107421672;0.038226274804082014;1.0181217184865872
2060;4;9.4470989292699542e-07;1.740286262964407e-14;1.9140834837583944;2.1008736974227622;4.2034036927458346e-12;0.015880215695740496;0.028814359896354759;0.033575269248777996;1.0260293896950292
2060;5;5.2645055918538754e-08;1.746181812778038e-14;1.9139875345294328;2.100763370339096;4.2118406933776901e-12;0.015869876271445982;0.028841618920580965;0.03362724486095283;1.0259314310069982
2060;6;9.832764301479355e-09;1.1373250184510767e-14;1.9308315029713983;2.1195475807898139;2.9666143491854958e-12;0.010170509397555705;0.027479569716804535;0.03030952643391991;1.0316891236572305
2100;7;1.0131207348424307e-06;8.4205944821301562e-23;3.145850805025991;3.451363537773561;8.0433040653170181e-21;0.05117398068974488;0.031927344078022148;0.044298218416068194;1.00855705148106
2100;8;0.0034204244706319735;1.3333821491109521e-23;3.2798979088098608;3.599884773630794;1.515466454761834e-21;0.039983549923050532;0.028730667858688698;0.034476099096651495;1.0250098586377328
2100;9;1.5226699682123315e-05;1.2813387906068514e-23;3.2854874619677785;3.60585507810702;1.4156855443148744e-21;0.039717852952314558;0.029201348213268526;0.035510734209768899;1.0231404149495309
2100;10;0.12147537571810731;5.182572919509181e-22;2.9760654056171307;3.2670931138883352;7.400490446232431e-20;0.026212362390598543;0.026560122163455647;0.029648104937948373;1.0336147794912378
2100;11;0.040508540492632909;6.1844004565241989e-23;3.1512490855393871;3.4588367581547446;7.510175026153737e-21;0.038771745928789514;0.028215288419005214;0.033535085761588382;1.0268107440416891
2100;12;0.13910513356238438;1.1517428394469624e-21;2.9155874203752234;3.2007112809990712;1.6823511708694863e-19;0.025842255170305251;0.0265199041530104;0.029579576699801529;1.0337473123339853
2100;13;0.0992911539127323;1.9909996341351303e-22;3.0502808645016062;3.3485461120224365;2.7629062846738432e-20;0.026565486120766479;0.026623260162914199;0.029786839314438214;1.0333685186014625
2100;14;0.026598527835188061;4.2666792030315465e-24;3.3617177361608537;3.6907150633708405;5.6560018959116411e-22;0.018286075619000641;0.025762004434126566;0.028076499382387283;1.0364967834693632
2200;15;0.036336962372158853;1.8022479950158054e-42;10.1009814242611;11.076789680498438;2.6468208171973867e-41;0.22817083595523258;0.028703002422546194;0.06099881868317792;0.98994387065376299
2200;16;0.15611387786876457;3.622614826066386e-43;10.419189805929085;11.435187502906777;7.654370048220911e-42;0.13557645847424027;0.026365474346322425;0.038189224779670454;1.0232239627417901
2200;17;0.00025175705815829119;2.9963226210294334e-46;12.528141742391865;13.747515835684922;4.8061918946843361e-45;0.16073701057575107;0.028031745947771101;0.041882699924074562;1.016482471716273
2200;18;0.00052351105645526868;7.3109361385754674e-48;13.720021461478821;15.059848748130738;1.2678731672494082e-46;0.10909735784458974;0.026379248597844848;0.033922625298987777;1.0285605364705139
2200;19;0.042645268747215984;3.1022781337576143e-45;11.789891630263734;12.938165898322529;5.4560069114615907e-44;0.14939631812556087;0.027228156349505758;0.040796420262391497;1.0188568648943266
2200;20;0.024278215895364649;2.8170838130824174e-47;13.250775645530494;14.544972589132053;5.1005311776415621e-46;0.10340846197909315;0.026065230322901155;0.033787390432016187;1.0291089009539409
2200;21;0.0018975711294173339;3.7456426844150471e-48;13.940785175472328;15.303288769119405;6.6954233830249614e-47;0.12047073102507966;0.025967004355465676;0.031896359598488799;1.0315698052191202
2200;22;3.0275658576382878e-06;3.833847939965575e-49;14.756869715239416;16.200608171582488;6.8785629890425506e-48;0.07442660125160927;0.025390370225418454;0.029398689695232537;1.0353330853823479
2200;23;0.012597868560815803;2.6962294335273998e-46;12.530657947971786;13.7527033385684;4.7677385798879736e-45;0.16536868019674245;0.026730880703444631;0.037475920434363569;1.0236820118729939
2200;24;0.0030019166497293908;5.7378843491588112e-48;13.793726220799476;15.141553098986886;1.0233009244854251e-46;0.11307359076973;0.026008041997063781;0.032526243444740054;1.0307419812306307
2200;25;0.11641990795549537;4.0869118894924689e-46;12.353095396192181;13.560907055564345;8.4379243855484534e-45;0.11165216252653209;0.025604615054196138;0.031062722921203569;1.0330345515304569
2200;26;0.0059762597046516984;4.6742444133457606e-49;14.676977623745261;16.113215758234009;8.5467727111588613e-48;0.075218461779869017;0.025224492417519305;0.028897135103751193;1.036145376330849
2200;27;0.04641957241204496;2.3690833678107242e-47;13.282225118899726;14.58130951440336;4.6391025013061526e-46;0.11471311901800618;0.025233164958440715;0.030439481034934136;1.0342481688121543
2200;28;0.0018621489789827136;4.354087438038747e-49;14.705697445406088;16.144622648533485;7.9039171025875342e-48;0.073002117362541696;0.025253370115115845;0.029128079773001945;1.0358287578222538
2200;29;0.088327448324832594;1.8150322844187125e-47;13.358673344851352;14.666143340442721;3.6875186572318379e-46;0.066437975822530859;0.02492665362717383;0.028642818457620959;1.0368140658988576
2200;30;0.0068597962581874389;1.1653012278274752e-49;15.192060033175945;16.679735380119425;2.1508034448675726e-48;0.026160966340427194;0.024473652484347318;0.027527022955853742;1.0387155216653901
2300;31;1.729121993543972e-07;1.4143298687366289e-60;29.486659394264279;32.327492846291491;3.9314484525856537e-60;1.183291635095074;0.0;0.097850857896117333;0.98051699363746325
2300;32;0.0001056121907203526;4.0373969808337276e-67;42.981030865157678;47.162392174042189;1.118156041334851e-66;0.9124604497692701;0.0;0.071476437349039967;1.0147451741000864
2300;33;8.2215015210532254e-05;8.5048606946087334e-68;44.624363196798278;48.974116230707907;2.4928390995020175e-67;0.988769653678645;0.0;0.065801925014557575;1.0218334624070555
2300;34;0.0056439597096601055;6.4557856689383531e-71;53.407503981278012;58.630225915778972;1.8857505906216422e-70;0.65921722326223176;0.0;0.056197181086251803;1.0336381391941725
2300;35;0.00082148468107015062;3.921947645646119e-67;43.073921459248631;47.259158804165864;1.0256496608700598e-66;0.91841591820696067;0.0;0.074980742424929858;1.0103226565166561
2300;36;9.9020478730371965e-05;1.262833292968391e-70;52.689075627167853;57.828301121177788;3.241547107593571e-70;0.61497261355754063;0.0;0.063879358392622279;1.0242152956386654
2300;37;2.9180204027387983e-05;1.1793918484738772e-70;52.781586535453158;57.929829787834436;3.0218847776457499e-70;0.61690159883198703;0.0;0.063882583438803986;1.024211308330564
2300;38;6.3255513179427176e-06;7.7587550868116276e-73;59.855750897120551;65.706643323848624;1.9739683089819451e-72;0.37119781739249902;0.0;0.057437523517669072;1.0321266771081632
2300;39;0.0042498147518831584;4.4342131323408088e-67;42.793280918295338;46.963106936727982;1.3321469242645561e-66;0.90775064188690635;0.0;0.066811517551997823;1.0205787616473108
2300;40;6.3255513179427176e-06;1.294264266774741e-70;52.604676268234975;57.739356024005083;3.4562203488454554e-70;0.60955120113419525;0.0;0.061756190513439176;1.0268344334290767
2300;41;0.00015889650496803335;1.5925637389293578e-70;52.328987570191231;57.43652233062938;4.2646384654168692e-70;0.60218802972471508;0.0;0.061892893411752262;1.0266661465885745
2300;42;0.0057676577550763155;1.1029457276287523e-72;59.24419108298784;65.040055991986961;2.9767650161817207e-72;0.36162882563814946;0.0;0.054955246345050404;1.0351478389091564
2300;43;0.0041842429118159304;1.8401200167675853e-71;55.234772774397122;60.630875914400583;4.9098999691522255e-71;0.45783254144708962;0.0;0.059156837915186458;1.0300253374038624
2300;44;0.00024038871751088403;2.6960117477671895e-73;61.459468446647307;67.469767473780166;6.8552535477825644e-73;0.288473951181345;0.0;0.056108972085069042;1.0337454879418568
2300;45;0.0034441833104668466;3.7235667571913623e-73;60.941894286693874;66.902268207186665;9.6147397756162577e-73;0.42228260223495795;0.0;0.055758336430393789;1.0341720207007576
2300;46;0.0042832635930635;2.0750043063552884e-74;65.520861404117895;71.935499944796504;5.3014122236478428e-74;0.1866196505702078;0.0;0.052706640246724265;1.0378719950196036
2300;47;6.3255513179427176e-06;2.1433148082752957e-68;46.315478311687308;50.82334843299072;5.6302719794947706e-68;1.0258228777580314;0.0;0.070125764403092206;1.0164404203499597
2300;48;0.0013930315742767783;2.5993663039649517e-71;54.763729066129216;60.112723373129242;6.9160000221975962e-71;0.68601318496774866;0.0;0.059766833755408789;1.0292780455828698
2300;49;0.00030067482547874863;3.5340186033761245e-71;54.369759221396009;59.677803615959149;9.2316456322571563e-71;0.66753316595722367;0.0;0.061153377636961791;1.0275759521263188
2300;50;0.021523360228485;8.825966153560804e-73;59.511596033809006;65.338040297895077;2.486059997512921e-72;0.39660641346515035;0.0;0.05264029561981233;1.0379521920376029
2300;51;0.0014845301371219704;9.1797016237168575e-72;56.216659717403033;61.709486321725237;2.4264649873958824e-71;0.42337022840683858;0.0;0.058720781184788767;1.0305589736623033
2300;52;0.012030366069892847;2.9818231722646393e-73;61.265286914423228;67.258851570598196;7.7803054085052865e-73;0.27579107102582157;0.0;0.05496754319800437;1.0351329088064078
2300;53;0.00093408703644439395;2.2984898041571078e-73;61.6821741834801;67.716105605059823;5.93182838671351e-73;0.44879636034735881;0.0;0.055177573206143048;1.0348778476065348
2300;54;0.013865734728168383;2.4595010116566118e-74;65.165503867910829;71.549492088495199;6.5896934031642866e-74;0.23085492512677774;0.0;0.050713444387536784;1.0402769684126485
2300;55;0.00017458334201576154;6.3436270152633505e-72;56.685782159955885;62.22878791527922;1.7402425153152214e-71;0.89409988519619787;0.0;0.056360435891136963;1.033439411748061
2300;56;0.0071398056397048342;2.0150554751873956e-73;61.825954300644561;67.877945020619109;5.4043363729995437e-73;0.58543507558752594;0.0;0.053165788348021145;1.0373167007431709
2300;57;0.023909001662085896;6.8443178625767296e-73;59.884739905009226;65.748679190812993;1.9361045615961572e-72;0.18583107720715475;0.0;0.052137009241794985;1.0385602321735921
2300;58;0.0031408132819917053;1.8842627585524922e-74;65.683446277770216;72.113979088274164;4.801072490086601e-74;0.08353247477828063;0.0;0.052717665474713404;1.0378586668018375
2300;59;0.00050438217398835069;2.4643804906824751e-73;61.530524100241372;67.552201788991837;6.5456222982489316e-73;0.28558512770899824;0.0;0.053872731466381198;1.0364607663206922
2300;60;0.0039572225763263797;1.7865497231059e-74;65.729994558706622;72.167646240661838;4.6669340172304151e-74;0.14342923806651697;0.0;0.051496383813125664;1.0393333585137416
2300;61;0.019416962420194368;4.0341487658574732e-74;64.343084054927388;70.646550306747343;1.0952180113100685e-73;0.17530354652990354;0.0;0.050690450075856756;1.0403046605758701
2300;62;0.0040107276844772357;2.2400317877626259e-75;69.311035267457399;76.100193387376592;5.5908788772685912e-75;-0.0068560049172106119;0.0;0.051144591188643326;1.0397575155499799
