Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2015;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020;0.89815368828178865;0.0023401875552103227;-0.22938644056664792;3.5964387151902737e-05;0.89815368828178865;-0.20601660116130172;-0.96522641386050256;7.6764754644298439e-06;0.089008368908462698;0.0013678952492744265
2025;0.8067001743733595;0.0045271136691693702;-0.24651563185702496;6.9718181717779711e-05;0.8067001743733595;-0.19884932209732087;-0.93168137224601166;1.4881107500058777e-05;0.1721874824343968;0.0026517112374805623
2030;0.73381312580208791;0.22506909949555642;0.065466571826888753;0.017354722703949228;0.73381312580208791;0.051744535927935362;0.22506909949555642;0.0037043062200992211;8.560439266157676;0.66008194826006417
2035;0.65998020598054419;0.22171378127664074;0.071705254306148047;0.016980700105856186;0.65998020598054419;0.050948520882291813;0.22171378127664074;0.0036244723754329244;8.4328206908133208;0.64585610498650003
2040;0.59359404973862517;0.21834323304299011;0.07851260728073961;0.016615953761887681;0.59359404973862517;0.05015123502680368;0.21834323304299011;0.0035466185154911858;8.3046228461847598;0.63198308140354886
2045;0.53388586669125138;0.21495578680477723;0.085938925446410463;0.01625809685583755;0.53388586669125138;0.049351812876987734;0.21495578680477723;0.003470235182516046;8.1757822907527249;0.61837209563480844
2050;0.48018386876785879;0.21155617192722767;0.094038855655526055;0.015907018296098384;0.48018386876785879;0.048551240187556501;0.21155617192722767;0.0033952986643837613;8.0464789045801428;0.60501892234254762
2055;0.43188385133958235;0.20814882549998148;0.10287176735416792;0.01556260892023275;0.43188385133958235;0.04775044073977288;0.20814882549998148;0.0033217856607453203;7.9168814511110757;0.59191940956446754
2060;0.40059582875979571;-0.19185592419051398;-0.10222520571837035;0.037633927440309106;0.40059582875979571;-0.03291815787456543;-0.19185592419051398;0.0080328331303257464;-7.2971855779690094;1.431395739894145
2065;0.36036019462380536;-0.18291768256091076;-0.1083448018790456;0.035922770051935997;0.36036019462380536;-0.031375561454867078;-0.18291768256091076;0.007667592436743427;-6.9572220965850562;1.36631235469895
2070;0.32417882605532139;-0.1743704599031983;-0.1148094059496535;0.034293723562717496;0.32417882605532139;-0.029898900407043905;-0.1743704599031983;0.0073198780338235986;-6.6321309107240722;1.3043520342286683
2075;0.29163070353391074;-0.16619117413938844;-0.12163649928552678;0.032738492421636359;0.29163070353391074;-0.028485018597473571;-0.16619117413938844;0.0069879192645666346;-6.3210341001064743;1.2451992595567947
2080;0.26235093347978111;-0.1583647333477331;-0.12884425600353522;0.031253785627500794;0.26235093347978111;-0.027131397160014278;-0.1583647333477331;0.0066710136760210793;-6.0233576477755877;1.1887288583878413
