Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.035648080111236172;0.75066535011098601;0.96435191988876379;9.8555300081346129;1.0;-0.1914508483212507;0.14613420350139561;0.14801390500266071;0.32749299124115799
2030;1;0.068369258989124201;0.734915132054207;1.163103977197586;11.926541979326172;0.75793176429046516;-0.13186429934133326;0.14669581851973526;0.14908525558627403;0.32871147124977484
2030;2;0.02489383996739588;0.73312963224954597;1.2182255640835513;12.200052158099458;0.71096375201310436;-0.73047149980491888;0.14281895800050967;0.14505571769797887;0.32019357548024563
2060;3;0.089871421076592684;0.7038415803339183;1.7475482937444349;17.604738462179643;0.41785092679993058;-0.21019754780262634;0.14349704340516103;0.147065485231725;0.32230287780056432
2060;4;0.069259134051848734;0.70162811357550359;1.8022837899281952;18.11238509272027;0.39792520678307691;0.1714488601497699;0.14357729925392068;0.14572992236741641;0.32143992846181607
2060;5;0.067948872466905202;0.70254405093491212;1.8020179849813163;17.907600187043968;0.39881556633107978;0.20800867915726773;0.14168276028941396;0.1442378881148369;0.3174563707296022
2060;6;0.0072655869095973966;0.70040741987739918;1.9291393531623346;18.42921998932502;0.36436672849740909;-1.0542047488987905;0.13487962341286391;0.13847989088872562;0.30384021373009684
2100;7;0.076343346312027355;0.66498507870010648;3.0804205501667257;29.401474825956821;0.18402351647674389;0.60277566036153196;0.13453008576563144;0.13846635944773134;0.30354166256849807
2100;8;0.075374456027446871;0.66196204066030628;3.1710954048175424;30.62052601172438;0.17453919267087109;0.45660823529103389;0.13699335516355551;0.13926982891323175;0.30748434812976455
2100;9;0.079440308979396829;0.66244088009465496;3.1506792651888;30.421944445021563;0.17616067874882133;0.17366773392013535;0.13692448080636233;0.13939516326297186;0.30746817091539602
2100;10;0.065790034931011696;0.66063951325208092;3.2511208438660812;31.183526511013948;0.16799943908450168;1.0338644402937192;0.13632284359164054;0.13791407707433909;0.30520266458985001
2100;11;0.093758952553236838;0.66364163472528281;3.0762840337740078;29.92287896141146;0.18150294666735634;1.0785137384899723;0.13792253480962244;0.1407638609098765;0.30999111230807624
2100;12;0.058923357474305785;0.66152331995414659;3.259084805079107;30.824755440609277;0.16767692319071154;2.381182921263969;0.13402804518654204;0.13621583708828747;0.30048564155419633
2100;13;0.013953455038812013;0.66344659458586874;3.4026240632978744;30.095667796863516;0.16066497121933432;-2.3910517477719218;0.12347242243329645;0.12772166544672697;0.27891693034261722
2100;14;0.0026110291091784128;0.65965908247829985;3.4863608415026106;31.659826071529597;0.15258992980216809;0.22368518673303583;0.12728950226489025;0.13096938049832102;0.28720556343090275
2200;15;0.0095982249886815904;0.58126160763019774;13.780789822126062;99.594793384273459;0.021366159902292195;1.9915196678459424;0.098161721479599146;0.10181856325719039;0.22284345771738026
2200;16;0.0095967412177585844;0.57757546323739672;14.622431180774029;105.47022652277701;0.019499604463823206;1.2950756807212471;0.098827892466993569;0.10078327190706549;0.22235810427000946
2200;17;0.0097654035854832129;0.57764235591428725;14.612410954845855;105.36151241758826;0.0195038912736278;1.5092254852751452;0.098777125229743509;0.10076455643212599;0.22227268846720202
2200;18;0.00976798978607046;0.57554518078734562;15.115770389659957;108.87135769536982;0.018511356641000985;0.93542674577751228;0.099027298225368557;0.10028263528514288;0.2220017319604933
2200;19;0.010136825604449428;0.57802516286971262;14.485313081244279;104.72622051557204;0.019746827353607145;0.6079401341782642;0.098990014606506693;0.10112272709062868;0.22293755927070927
2200;20;0.010132578636366156;0.57576757310426596;15.035225608089913;108.48723439332061;0.018648742713193375;0.36177666071548487;0.099173806931437181;0.10051820136714422;0.2224482321005222
2200;21;0.012482113937782922;0.5764611828932853;14.819165489247013;107.30602497565634;0.018959275799471695;-3.7643933857276934;0.099399019939498207;0.1010698261662467;0.22332164311837976
2200;22;0.013328999277540323;0.57508122872157796;15.20183288541242;109.65906750851669;0.018243793805080233;-1.2418433276984331;0.099534115636964848;0.10008179343728159;0.22237989475452632
2200;23;0.010023666185815308;0.57862097663862488;14.228434634225765;103.732075480681;0.020231756777955398;6.2161691932681507;0.099762596337074974;0.10210124552461375;0.2250167242002758
2200;24;0.010030485680554504;0.57610333207998821;14.868907222216475;107.89995521127392;0.01892315573805687;4.2195322058223184;0.099699174217743269;0.10118199756034064;0.22386042218325605
2200;25;0.016239254182389674;0.57786437225967802;14.376086349215065;104.95614991026896;0.019664210962300137;-2.9952867134403149;0.10000478166926079;0.10227048930562907;0.22536890336399604
2200;26;0.018046746043449836;0.57594506457853445;14.89109013412175;108.16382618758232;0.018644637481504734;0.19569005170634313;0.10015648474486322;0.10094748484582432;0.22409727786782463
2200;27;0.045997847043613545;0.584212193370925;13.453963145070507;95.221346698837465;0.021454862304700058;9.2623687544103106;0.095600073692708898;0.10037607337025639;0.21772722266750938
2200;28;0.0089947465263589179;0.57925280625268394;14.706996678573288;102.85397366335475;0.01884042433192374;4.2313521936360843;0.094760104248653165;0.098460110291232653;0.21485694372772685
2200;29;0.0046172402041746042;0.5798623634032416;14.722806337655966;101.91794416329959;0.018897276183175635;1.6652623177591863;0.093437458269850684;0.097636438435029782;0.21243172006805131
2200;30;0.00094107547153046288;0.57542655537851473;15.334751020470422;109.11561852900452;0.017589941259604298;1.0547718349869228;0.096727112500114537;0.099986569415374205;0.21902681752692812
2300;31;0.0021160185196899949;0.52369778623915542;60.047509865350605;258.69903158175276;0.0025636661004695858;5.6875817447931354;0.0;0.1126808075907216;0.12542226471467871
2300;32;0.0021176473370105634;0.51926030893566999;64.165734162547821;279.20655510760383;0.0023044542074942471;3.5259915962924993;0.0;0.1138498210600329;0.12681702877163067
2300;33;0.0021172055833807153;0.51925723173978588;64.167472284247836;279.22123344221677;0.0023036898702408553;3.4181896420534486;0.0;0.11385282948606507;0.12682061951670195
2300;34;0.0021193374032980649;0.51704379552581337;66.79058075474569;290.17897385128799;0.0021654500677089628;2.0470270155513504;0.0;0.11366736945897496;0.12659927432418899
