Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;32;0.0021169525756163533;0.51917405087310586;64.291212994289225;279.62806719847049;0.0023563818552187581;-2.2573429641525422;0.0;0.11379728698160239;0.1267543271742072
2300;33;0.0021141007594593234;0.51918293467727128;64.29190734840023;279.58635017144428;0.0023561181432306907;-1.2461113278732228;0.0;0.11377840833805378;0.12673179524853426
2300;34;0.0021168977527663492;0.51699369544980833;66.863808018523358;290.43404693645886;0.0021663366920057696;-0.72793884542505793;0.0;0.11364177892153625;0.12656873427637008
2300;35;0.0021151543130743405;0.5192162133074758;64.233971825245135;279.42246941202364;0.0023560242673937508;-2.5595056589651222;0.0;0.11381560401425;0.1267761890706651
2300;36;0.0021150948171697222;0.51701759973305272;66.829931375180479;290.31244855991838;0.0021647847151171277;-1.4691536378549586;0.0;0.11365215107473393;0.12658111246516845
2300;37;0.0021143881651746669;0.51701841578461927;66.831063318050951;290.30858802233286;0.0021645335695814824;-1.590529493275028;0.0;0.1136485878203075;0.1265768600470058
2300;38;0.0021142027736520295;0.51560916882795504;68.461666436346192;297.52434237714891;0.0020538054226189361;-0.77000909960815989;0.0;0.11370111412457193;0.12663954637286753
2300;39;0.0021112833614843145;0.51951910735994311;63.829104320030332;277.95098265320763;0.0023896813551835109;0.84208732152220023;0.0;0.11393875156515317;0.12692317583288601
2300;40;0.002110227775573013;0.51718663319902181;66.590563314188003;289.45416129629041;0.0021834665385747558;0.51482342861248753;0.0;0.11372611237604892;0.12666938071259978
2300;41;0.0021138096921841281;0.51718538765130218;66.586479349272764;289.45973506628485;0.0021820235403361083;0.70167040170900918;0.0;0.11373561631593056;0.12668072338257619
2300;42;0.0021157425265202869;0.51569145990922183;68.341716011049897;297.09457261667706;0.0020625394786906097;0.3747699010475003;0.0;0.1137374443018318;0.12668290503740426
2300;43;0.0021190489012147162;0.51801894783901292;65.263606760552548;285.24826460956041;0.00224387635393616;-8.8190957053882357;0.0;0.11437553470619517;0.12744460615164246
2300;44;0.0021431395560114691;0.5161266399540767;67.650113653972298;294.82549586736911;0.0020807643377964884;-4.6877603228054454;0.0;0.11403320291515864;0.12703591918490373
2300;45;0.0021190557057046279;0.516100355682798;67.651725970950963;294.95692288419394;0.0020786163104116145;-4.578385767260329;0.0;0.11408309569231319;0.12709547724655018
2300;46;0.0044957013748449098;0.51528331639774361;68.819469359482326;299.21779726111038;0.0020060527061910227;16.731912967172491;0.0;0.11375571226030778;0.12670470752353927
2300;47;0.0021171243401604564;0.51984258962826557;63.307203882029775;276.37719518362076;0.0024376073064922778;-20.1661573062907;0.0;0.11423828977302157;0.12728074787222526
2300;48;0.0021170699520500057;0.5173732372494525;66.277398612892156;288.50358654232963;0.002212391072071242;-12.151076830103591;0.0;0.11389422581233416;0.1268700293318091
2300;49;0.0021165580608877759;0.51737191745658506;66.277294050645295;288.51000392829155;0.0022068666931097645;-11.240735673591473;0.0;0.11389703917946301;0.12687338735739462
2300;50;0.0021152680549315506;0.51577933743320636;68.18664291872247;296.63293627521728;0.0020763547984504211;-5.6745340484511075;0.0;0.11382199370471749;0.12678381540746583
2300;51;0.0021066267446073973;0.51961223066143258;62.666614950246434;277.36727300931079;0.0023839623019631488;-3.1774875047730688;0.0;0.11587829189355157;0.12923970239487476
2300;52;0.0021254882727214882;0.51691398234680985;66.136364023904235;290.73286880880056;0.0021328815836264736;-1.8466162001303132;0.0;0.11506081066458045;0.12826297972947795
2300;53;0.0021199967263785279;0.51690938680851772;66.140244083005854;290.75595115292117;0.0021341047269199847;-3.1039975918261575;0.0;0.11506328335661475;0.12826593332658051
2300;54;0.0021202829314476727;0.51534496956004339;68.340262019660273;298.8442823011726;0.001996425218937841;-1.4802394414729747;0.0;0.11443463858072417;0.12751517536737991
2300;55;0.002195574552387022;0.52332825287333429;58.377362525082333;260.08543689438034;0.0026564785083931851;15.093465487400692;0.0;0.11667020822362925;0.13018636110449619
2300;56;0.0022133419470600963;0.51901241568662271;63.327477212404332;280.2663686173114;0.0022391341372157369;10.049811853031798;0.0;0.11586717540374462;0.12922641707690954
2300;57;0.0075012281029074538;0.5215449904319015;62.046477102156103;268.43598901017845;0.0023429015031817425;31.843065192283149;0.0;0.11317256994315482;0.12600886401629252
2300;58;0.0085981234042756521;0.51748402125582649;65.92421871141859;287.91951814635866;0.0020391400205921292;30.125926225302635;0.0;0.11428659031681002;0.12733841279734967
2300;59;0.023517271661610741;0.52367886295836275;59.906122468418019;258.76296518551442;0.0024687641276373764;9.8664041649008993;0.0;0.11298554135809509;0.12578574474423904
2300;60;0.0015521463221650318;0.51852858279364766;65.792785117353702;282.87440491121748;0.0020350507777038901;-2.6337744825696063;0.0;0.11244310665354157;0.12513878991161309
2300;61;0.010436909805867549;0.51872730605490913;65.059560076457117;281.83690429292733;0.0021028848295525401;40.991364987266365;0.0;0.11332484016951144;0.12619053756241627
2300;62;2.2640863707678595e-06;0.51464169167083917;69.586879996983399;302.59091607555791;0.0018178459485750293;-0.14058090631294817;0.0;0.11376995084132541;0.12672170119631893
