Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.68151390419536195;124.58796722889791;0.0;0.0;400.0
1;0.85103017587119922;149.03002537643744;0.68151390419536195;116.1964628204646;391.41831774840966
2;0.73081546129710317;105.1234334594141;0.68151390419536195;209.96394018825953;391.41831774840966
3;1.3919800311126571;81.843113810264924;0.80037014065773071;-239.10781897872084;386.84933577860704
4;0.97669928049230992;84.24453955391887;0.80037014065773071;14.213438899690948;386.84933577860704
5;0.98323598322014294;86.940568967616798;0.71608166262301953;10.226050235712806;403.1075726052506
6;0.90139583397824286;73.220782270736507;0.71608166262301953;60.14854127327186;403.1075726052506
7;1.035722025996421;16.950923994505544;1.1181059952688546;-33.801967099113412;307.78127884564486
8;1.0356405726364781;16.950795866193744;1.1181059952688546;-33.72489185726743;307.78127884564486
9;1.1951108845534233;18.964066766080709;0.8950712111471073;-184.6236745086768;383.59250424645353
10;1.1950866407601213;18.96442518276152;0.8950712111471073;-184.60073381926478;383.59250424645353
11;1.2224512542241799;18.848170038455308;0.85956220231228697;-210.49449930963024;392.86686884368299
12;1.2223464422184311;18.849768927144872;0.85956220231228697;-210.39532094919048;392.86686884368299
13;1.253783909425372;19.082763313609437;0.81560832293937569;-240.14302429375826;407.09124776982407
14;1.233339540507896;19.407529847451041;0.81560832293937569;-220.79754020559656;407.09124776982407
15;0.99975815777315469;0.53569986453980434;1.0694337997486334;0.12303723290755271;314.43906389804624
16;0.99967950223285196;0.53570624894807728;1.0694337997486334;0.1630532390365666;314.43906389804624
17;0.99995278622185124;0.5357220226210716;1.0693856773542414;0.024020009633180656;314.47008581155518
18;1.0000660620213726;0.53571229288996913;1.0693856773542414;-0.033609053373312166;314.47008581155518
19;1.0000638732121718;0.56493687406496507;1.0723337268625535;-0.032495496692417365;306.53087259327594
20;1.0001175057149307;0.56493195831850229;1.0723337268625535;-0.059781032471015752;306.53087259327594
21;0.99997992195348617;0.56495651647228906;1.0723194037040775;0.010214706163909628;306.54076853574446
22;0.99995630482924291;0.56495863175355276;1.0723194037040775;0.022229918122667201;306.54076853574446
23;0.99988961172140367;0.5602089994396382;1.0739559374380534;0.056160036735882636;304.77794509562597
24;0.9999828417527461;0.56020076536665642;1.0739559374380534;0.0087292582904222055;304.77794509562597
25;1.0000119691740987;0.56024980843719951;1.0738940148276024;-0.0060893173227319361;304.82102404541268
26;0.99998099667461426;0.56025257579948107;1.0738940148276024;0.0096679417899930859;304.82102404541268
27;0.99996264193562934;0.5661436947751054;1.0744811110070207;0.019005915248574701;302.76409137308673
28;1.0000109833603674;0.56613934107683195;1.0744811110070207;-0.0055877845869262152;302.76409137308673
29;1.0238349098553472;0.569990076394851;1.0624026407654577;-12.126010388907888;311.20804360918771
30;1.0276986049870627;0.56828950402226242;1.0624026407654577;-14.091665287168135;311.20804360918771
31;1.0001048292453156;0.0062946684605347464;1.0435573636832809;0.0;315.44840273794023
32;1.0002087939901017;0.0062938765300830975;1.0435573636832809;-0.053111971232107792;315.44840273794023
33;1.0002846151267817;0.0062942489834070872;1.0435281522544069;-0.072398972875090964;315.47659350925926
34;1.0001104786138844;0.0062955769127256665;1.0435281522544069;-0.028102997406833363;315.47659350925926
35;1.0002689144598151;0.0062915169012732813;1.0435993951287803;-0.068405115715476097;315.40672994680909
36;0.87281172188658984;0.0066475176908803967;1.0435993951287803;32.353518245098712;315.40672994680909
37;0.99793941763378213;0.0063074318712749581;1.0436414639766727;0.5241606394066699;315.36592671437467
38;1.245306889742483;0.0033943200960327262;1.0436414639766727;-62.399940078244128;315.36592671437467
39;0.99987792344142279;0.0066377100059708547;1.0454938414389698;0.031053224588078049;315.3541252448519
40;0.99994360396271853;0.006637185903770753;1.0454938414389698;0.014345741983473883;315.3541252448519
41;1.000108516305009;0.0066351826287587264;1.0455137597058033;-0.027603835086655596;315.33483672943424
42;0.99946132635170826;0.0066403307113672566;1.0455137597058033;0.13702510928421219;315.33483672943424
43;0.99880519175499161;0.0066473660824915648;1.0454536595006918;0.30392934732401028;315.3927618455138
44;1.0002146954021562;0.0066362262125485892;1.0454536595006918;-0.05461314292349348;315.3927618455138
45;0.99901370008308588;0.0066460440365982134;1.0454448884727081;0.25089004136503029;315.40127193178307
46;0.99934869983364449;0.0066434175656460877;1.0454448884727081;0.16567447981668193;315.40127193178307
47;1.0000089557286087;0.0065829431095250079;1.0464488705827961;-0.00227811346483961;315.42487845579581
48;0.99985697673480112;0.0065841467451216293;1.0464488705827961;0.036381543084965808;315.42487845579581
49;0.99989596084683596;0.0065826592549176393;1.0464834947480999;0.026464959586101972;315.39133438477353
50;0.99988299702064465;0.0065827617998410479;1.0464834947480999;0.029762632873517606;315.39133438477353
