Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.67451253303098668;121.52189296404079;0.0;0.0;400.0
1;0.84312562899113885;155.62621413693483;0.67451253303098668;122.36200938691169;391.88542619705913
2;0.70787802857653626;103.12035759508407;0.67451253303098668;227.8551377103017;391.88542619705913
3;1.3974182262214343;120.53270459652848;0.79273550835936912;-242.42511799507491;388.17897527044568
4;0.95610011178336773;107.58947289346618;0.79273550835936912;26.778931812145679;388.17897527044568
5;0.95520076569784973;108.48594075137301;0.6979067310571766;27.327532924311662;406.53285854348525
6;0.78300156736373583;69.86079796831487;0.6979067310571766;132.36904390812114;406.53285854348525
7;1.0362776952127213;39.328717294843372;1.1174923848557037;-34.32776909503751;307.65151764337043
8;1.0362269670774411;39.327663120846125;1.1174923848557037;-34.279767597028652;307.65151764337043
9;1.2057250367630825;42.92253342267518;0.8804737167963802;-194.66731603706683;387.94953703455269
10;1.2053915919061722;42.927518399457831;0.8804737167963802;-194.35179384121543;387.94953703455269
11;1.2395838071015075;42.847433404834533;0.83609160812208583;-226.7061774698015;399.78201689086956
12;1.2393490988240343;42.851244162294712;0.83609160812208583;-226.48408476224247;399.78201689086956
13;1.3049690625983696;43.441511603371765;0.74360860483090152;-288.57697548370726;431.56988806706278
14;0.76647209261554661;26.010263247216937;0.74360860483090152;220.97578236253901;431.56988806706278
15;1.0000213024895517;3.2200404720303601;1.0695109961422564;-0.01083764155941608;314.42703665219364
16;0.99994997469951452;3.219855123724654;1.0695109961422564;0.025450371621987409;314.42703665219364
17;0.99993260850004684;3.2198810793493404;1.0694810261160421;0.034285425601171267;314.44636626786229
18;1.0000277956625108;3.2201284821072487;1.0694810261160421;-0.014141043302351998;314.44636626786229
19;1.0001220245621079;3.3116192106410978;1.0726311957141448;-0.062079995972373077;305.86307774307028
20;1.0000992848271306;3.3115587124053132;1.0726311957141448;-0.050511155802702441;305.86307774307028
21;1.0004797818775009;3.3130455209329437;1.0724341975188152;-0.24408903017856368;305.99955515387063
22;1.0004887380008434;3.3130690256618043;1.0724341975188152;-0.24864545792906426;305.99955515387063
23;0.99992961965779692;3.2974105567346843;1.0744735575844528;0.035805999095817054;303.67435914256924
24;0.99994128024631557;3.297441649459393;1.0744735575844528;0.029873674686955318;303.67435914256924
25;0.99966283811901435;3.297032608646731;1.074334892656406;0.17153110695144846;303.77121283323163
26;0.99916448171337113;3.2956780788911448;1.074334892656406;0.42506992832243606;303.77121283323163
27;1.0008632713274734;3.3371199531206845;1.075258635766247;-0.43918928785211064;299.46491695625087
28;1.0008967241424358;3.3372070723348335;1.075258635766247;-0.45620840746421371;299.46491695625087
29;1.6066057578272459;2.658850753295332;0.75711628305466494;-308.61067929461137;513.76844233904558
30;0.92220327646330669;3.7574844204889315;0.75711628305466494;39.579083099292724;513.76844233904558
31;1.0002325239561016;0.16556207107447793;1.0437036183553683;0.0;315.3606803169518
32;1.0001134021460527;0.16555642475404134;1.0437036183553683;-0.028846670902158148;315.3606803169518
33;1.0000086691372103;0.16556261812855252;1.0436771283375335;-0.0022052117778739722;315.38636408754923
34;1.000480523355072;0.16558481762268304;1.0436771283375335;-0.1222331284464355;315.38636408754923
35;1.0000622457462176;0.16557159078062958;1.0436518391740675;-0.015833761694103027;315.4102122055582
36;0.99981263533839593;0.16555946475973374;1.0436518391740675;0.04766088579553595;315.4102122055582
