Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.040617615441262973;0.75221128314939734;0.95938238455873703;9.6788635129831206;1.0;-0.20981019400395651;0.13376737337563083;0.15617110943693779;0.32282463306406006
2030;1;0.08612435961697526;0.73668452901825632;1.1409910134653094;11.672110029937681;0.8240254720154423;0.10709315859347424;0.13548735097036629;0.15947123805529018;0.32784736086432492
2030;2;0.01935769574457008;0.73451318226805085;1.2251739960783625;12.003461654378096;0.6523004679477532;0.041197912387080926;0.12276575455407399;0.15816270931896037;0.31248488425313603
2060;3;0.11569048012317747;0.70564044093133593;1.6998621109626231;17.202337037912748;0.49192214235369774;0.061343493188670273;0.13072102848267542;0.1612238183366641;0.32393420879426604
2060;4;0.080871064932275638;0.7032069900022585;1.7808599346357843;17.754347861069714;0.39745523604779681;0.38929131613181234;0.13180032053824425;0.15491392397697706;0.3185927788786152
2060;5;0.037635209858637192;0.70504853358866515;1.8603011303071588;17.378457220473507;0.3970940662629226;-0.074161426420449317;0.11555839093211033;0.15150096039854685;0.29638101508608861
2060;6;0.0064354475618618049;0.70111423770377213;1.9305213154748768;18.268367121292197;0.29607459686876364;-0.011117227849299915;0.11569236261483182;0.1548114970017756;0.30065570428774119
2100;7;0.11119652358894322;0.66651770180649139;2.9782565594427726;28.786656354742;0.23802229941489952;-0.19938669053694014;0.12068425816332638;0.15617280745576209;0.30781948002860998
2100;8;0.11120844019138065;0.66347517359611352;3.0572084989162791;29.982408148243323;0.18814270985984219;0.90453519978730412;0.13042271596429023;0.15064250303993068;0.31283101824590676
2100;9;0.12077181116618275;0.66427173090667579;3.0150567959807799;29.657457991697928;0.19558868347561886;0.93688004467264996;0.12978386216423751;0.15229757318774706;0.31387078174430294
2100;10;0.055054980944306157;0.66204913428672207;3.2922053507307734;30.621892154903577;0.15124857134703204;-0.39329154219323037;0.12237905848747255;0.14295128464213269;0.29495673085684582
2100;11;0.064189106701562262;0.66816320319229416;3.1640098437429862;28.228778504101566;0.20404992797261548;-0.53505712481096701;0.1060243733808835;0.1479533114144618;0.28161602943190017
2100;12;0.01124376425139738;0.66419519295946672;3.4157347413404278;29.804900502167566;0.14337721519497357;0.66830590934436884;0.10137483266263131;0.1460528843525;0.27474787873447182
2100;13;0.0068399823134818001;0.66453107095932784;3.4238635078183703;29.676063611012157;0.14657764032498127;-0.072581594901066637;0.099127869542811539;0.1465083786436441;0.27270739537746308
2100;14;0.0026219316970213539;0.66001725358198993;3.4840714550448237;31.509746610942713;0.10763493511841782;-0.011567126234179881;0.11058952869643461;0.14649788491254004;0.28590182230903627
2200;15;0.024809510513352777;0.58176277963197354;13.646983306110702;98.819169831268638;0.02993027648630673;1.1330935038953882;0.083874523555908492;0.11659369069960543;0.22332403224536926
2200;16;0.024810729784058631;0.57803083933292709;14.449677070464608;104.70929585212188;0.021774867167546848;0.86894461126405531;0.091517305334783819;0.10916136744988568;0.2235084039156931
2200;17;0.024815503596882543;0.57803611367870966;14.449529529042444;104.70092952185171;0.021732373217439205;-3.1603290417274721;0.091470989940961714;0.10919173188093301;0.22349109684442739
2200;18;0.024838399194708271;0.57596863657846387;14.923455747593493;108.13246284864775;0.018185242337361695;-2.2011561520145051;0.094766618319686913;0.10589093149900707;0.22348530023128158
2200;19;0.025814847614176011;0.57852405338795554;14.286267610356262;103.89676091972466;0.022692175540771103;-6.7653177887937233;0.091114353640108184;0.11033162452711212;0.22440001930917516
2200;20;0.025808793903629518;0.57624772430595139;14.818412052444229;107.65306013421252;0.018605374964421936;-4.8548730709619292;0.09452836250401786;0.10669110875765178;0.22413693527233156
2200;21;0.053498611226738442;0.57920931019239974;13.871438059276086;102.73599409853115;0.019951130139821097;0.37950356089258008;0.092130781826106345;0.11349089016531026;0.22899213784669295
2200;22;0.053912773633295309;0.57701335222405203;14.373252856822162;106.31334955641363;0.016451522907381774;8.336811909257591;0.095173813854801184;0.11008355463755867;0.22865937414273432
2200;23;0.070789102217626937;0.58697427122826284;12.43193592210214;91.160971983449812;0.031425307944824073;3.6543510357381237;0.079767640853021848;0.12415505138056461;0.22646880980907833
2200;24;0.073208719669212788;0.58194191047342614;13.264695599566112;98.467735140731506;0.021032969289658143;13.295313962224675;0.087788109860482841;0.11860406383704025;0.2295761164136696
