Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.66017856820025134;115.3837391907042;0.0;0.0;400.0
1;0.83831684234734005;163.69259082044431;0.66017856820025134;126.11286296907475;392.8419392857345
2;0.63951530974742288;85.185051153289734;0.66017856820025134;281.17805839701015;392.8419392857345
3;1.1250201753917164;173.81386304669792;0.7850801167401642;-76.262306988947003;389.38509207709797
4;0.91505678531836654;128.50088114208609;0.7850801167401642;51.815360955796407;389.38509207709797
5;0.91547200293552011;128.64162529685188;0.64569053641148644;51.562078209332725;416.55194950270254
6;0.6050344431336192;47.355164481301074;0.64569053641148644;240.92898968849227;416.55194950270254
7;1.1593013595705848;95.628928292054184;0.96765168424582226;-150.73891149366585;360.57607652390971
8;1.1433947280399341;95.356169442856526;0.96765168424582226;-135.68726140778767;360.57607652390971
9;1.2240931518884819;96.300189311092936;0.85488667091802817;-212.048144974476;396.03275705855788
10;1.0353475208669989;90.52857073476072;0.85488667091802817;-33.447591620397695;396.03275705855788
11;1.2733013330228928;96.543915797212193;0.79058203705617858;-258.61138637291236;413.27362532955448
12;1.0002038422014152;86.421056914087544;0.79058203705617858;-0.19288568308915899;413.27362532955448
13;0.90780667721996244;68.868274170427966;0.62385537315405792;87.237931680610529;473.25625575851973
14;0.44644235704039592;12.424104138858009;0.62385537315405792;523.80391965052536;473.25625575851973
15;0.96112736801614052;17.436313088010341;1.0808777226507844;19.776451521788516;303.14373785829866
16;0.98348394764496805;18.428615165798789;1.0808777226507844;8.4025416356225051;303.14373785829866
17;1.0001553706101327;19.063638694307958;1.0714801336930624;-0.079044797905016284;309.55473339892745
18;1.0001696498410144;19.064115028397701;1.0714801336930624;-0.086309356616085534;309.55473339892745
19;1.0000866469795262;19.061344702318181;1.0730127236905274;-0.044081650833957264;304.71622300185783
20;1.0000834080021896;19.061236525169161;1.0730127236905274;-0.042433821113981592;304.71622300185783
21;1.1887649295645675;21.179383383117507;0.96150238572312485;-96.034157915973708;380.00018304288784
22;1.2398694929414096;21.265606095412;0.96150238572312485;-122.03360453394214;380.00018304288784
23;0.99984740803459782;19.053339857053952;1.0757711116075688;0.077631162398360279;301.37714604996518
24;0.99989525386324407;19.054943132771626;1.0757711116075688;0.053289597074578789;301.37714604996518
25;1.2734797239957192;21.298589680704627;0.91442595445218866;-139.13280958282215;410.06011524446922
26;1.2764702441928495;21.30091839674073;0.91442595445218866;-140.65423673311221;410.06011524446922
27;1.51041593601089;21.362438141613364;0.79161292977304942;-259.6741074455403;486.75453874062254
28;1.5113295530024558;21.362489543111568;0.79161292977304942;-260.1389100899994;486.75453874062254
29;0.822319946315619;11.967343338669119;0.51904030919955013;90.394727311928847;679.7054270914324
30;0.029954837958884258;0.0040431425227294487;0.51904030919955013;493.51047618841767;679.7054270914324
31;1.0302552758020089;4.3830678897315769;1.0364043269611232;0.0;324.38686637594702
32;1.0300419753322017;4.3820742023942456;1.0364043269611232;-7.6419274751287967;324.38686637594702
33;1.0010254138737431;4.2119691766563179;1.0447072085278104;-0.26083965413340321;315.94082541983988
34;1.0004716432733309;4.2079306423391101;1.0447072085278104;-0.1199742576535566;315.94082541983988
35;1.0001065386954815;4.2052490231483928;1.0449912400214205;-0.027100780663105315;315.33239442338589
36;1.0023119927247475;4.2212195345085588;1.0449912400214205;-0.58811314935763759;315.33239442338589
37;0.9626230562369219;3.8610661723997759;1.0449965431028776;9.507760069732992;315.32726525342031
38;0.99988513691685355;4.2036154766034537;1.0449965431028776;0.029218296775379436;315.32726525342031
39;0.99998469951358293;4.2043507620309493;1.0459291273574884;0.0038920612323419678;315.3966847226547
40;0.99998418410343515;4.2043469585630833;1.0459291273574884;0.0040231686886843532;315.3966847226547
41;1.0000316817246486;4.2046973397250937;1.0459279244523181;-0.0080590387074938596;315.39785275815808
42;1.0003322526495073;4.2069086338590767;1.0459279244523181;-0.084516767718423036;315.39785275815808
43;1.001013023771204;4.2118791959506874;1.0459041152089057;-0.25768792180002947;306.91441000650116
44;1.0025267141501699;4.2227455344603424;1.0459041152089057;-0.64273291194947291;306.91441000650116
45;0.48724173782045893;0.74671474878519728;1.0648835451700105;130.43288294192075;285.95300150155293
46;0.93252004552712386;3.57612318171457;1.0648835451700105;17.165213419037869;285.95300150155293
47;1.0001006864866315;4.2052059163695592;1.0475742438694549;-0.025612125036895281;315.41815985669928
48;0.9996275399784621;4.2017078151615044;1.0475742438694549;0.094744517978703702;315.41815985669928
49;1.0000629197548474;4.2049276365231432;1.0475920130566607;-0.016005212639307737;315.40096335810642
50;0.99953936678532718;4.2010530894113742;1.0475920130566607;0.1171735739823994;315.40096335810642
51;0.9992766194472863;4.1990967621730961;1.0477728695030299;0.18400992809654843;301.23062594531359
52;0.99917667738313465;4.1983505350115342;1.0477728695030299;0.20943269066512391;301.23062594531359
53;0.99499569069991289;4.1660732180760061;1.0488835016047107;1.2729711782096578;299.98703982782428
54;0.99343954495351361;4.1535139068082483;1.0488835016047107;1.6688157524499758;299.98703982782428
55;0.95726637525108238;3.8094251732387954;1.0585650454211937;10.87036579550592;274.13985528074329
56;0.96194113637679723;3.8544695100386366;1.0585650454211937;9.681223434152205;274.13985528074329
57;0.95883991103948296;3.8245525899648207;1.0589043483827476;10.470097629331523;273.74542956273507
58;0.96309049941846125;3.865591876077783;1.0589043483827476;9.388854210428919;273.74542956273507
59;2.2046629196636096;4.7140396836952174;0.63167358988778821;-306.43613018943074;713.06613055669595
60;2.3948209496857826;4.7140434878062729;0.63167358988778821;-354.80757907632102;713.06613055669595
61;2.1357487680545164;4.7140365030365068;0.33740166808726707;-288.90609287386764;1056.6174200202643
62;9.9999999999999994e-12;1.2123479731249953e-26;0.33740166808726707;254.37499999745629;1056.6174200202643
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;115.3837391907042;0.0;0.0
1;124.43882098686703;0.66017856820025134;203.64546068304244
2;119.57788349173424;0.71538532657582532;67.011030466168592
3;80.258901100168771;0.80924394134352173;-22.460541277649099
4;18.122772369732459;0.93596540884873203;-25.356536156914281
5;3.9462514430082165;0.97825695691342551;-15.76083414902382
