Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.67833130497587757;123.18868167930613;0.0;0.0;400.0
1;0.85764806814292927;172.94975364425494;0.67833130497587768;111.03450684851516;391.63064238176975
2;0.66914712581945723;95.022995701775983;0.67833130497587768;258.06524186082333;391.63064238176975
3;1.0802190657421669;191.77678645612008;0.80405915041484499;-48.933630102721779;386.09209713142013
4;0.96876208491850635;147.45989275039145;0.80405915041484499;19.055128199711124;386.09209713142013
5;0.94597989906427826;139.23070298775249;0.67189182303861739;32.952261570790263;411.71673927118019
6;0.62610679664982039;51.433325422950489;0.67189182303861739;228.07485404360958;411.71673927118019
7;1.1539581164296191;122.86997574166057;0.95237632381164006;-145.68286767152708;366.27099757954824
8;1.1511464951611181;122.14883192234137;0.95237632381164006;-143.02237104620804;366.27099757954824
9;1.1965886265950261;134.11030925944812;0.89251613616814163;-186.02198791554341;384.43916165715279
10;1.1416923212740879;119.74216923510227;0.89251613616814163;-134.0763590056057;384.43916165715279
11;1.2424675270734697;146.85576818932932;0.81909627394420459;-229.43489749327074;404.60827197616112
12;1.0313302522227727;93.693611449162177;0.81909627394420459;-29.646251165798713;404.60827197616112
13;0.87901486492396064;63.715349354995141;0.64730206427570902;114.48218406570224;465.71046996250016
14;0.44267649553566674;12.172725450787697;0.64730206427570902;527.36736609937532;465.71046996250016
15;1.0001416607177074;19.193434023085612;1.0714702265486373;-0.072069890133630299;308.97607025637711
16;1.0001548398029805;19.194044315257152;1.0714702265486373;-0.078774749766317986;308.97607025637711
17;1.0032813478804332;19.339146729476077;1.0698091293556051;-1.669385734170399;310.10969576942387
18;1.0032323637826539;19.336868423629276;1.0698091293556051;-1.644465074425173;310.10969576942387
19;1.0003253618718722;19.2019418124186;1.0721612277688704;-0.16552785231495837;306.52959876147906
20;1.000360087519099;19.203550316590427;1.0721612277688704;-0.18319452534161371;306.52959876147906
21;1.055516544500863;21.858753594447062;1.0397286595214876;-28.244042014814038;328.77220586255032
22;1.0560644285977097;21.886141928298219;1.0397286595214876;-28.522778049084792;328.77220586255032
23;1.0106581563094297;19.684046450923116;1.0692227074231;-5.4223370224223491;306.9032382041629
24;1.0106838730441143;19.685255074465921;1.0692227074231;-5.4354204111931681;306.9032382041629
25;1.2212691271930751;31.07993468725606;0.94448345518876453;-112.57066845947698;391.28581982921395
26;1.2212927881822688;31.081387684807773;0.94448345518876453;-112.58270598772928;391.28581982921395
27;1.4958813010980094;50.702692653463011;0.78419727383273963;-252.27961193361233;492.18297578507691
28;1.4828571578757603;49.644014643093946;0.78419727383273963;-245.6535790692931;492.18297578507691
29;0.84871715013889437;12.915443001916573;0.52640990797262122;76.965149866837493;675.3420083458044
30;0.49439925288852821;3.5060167479151034;0.52640990797262122;257.22438009296133;675.3420083458044
31;0.99997697731888446;4.2325603943131354;1.04497992059628;0.0;315.34739664353856
32;1.0000571510220964;4.2333792870670841;1.04497992059628;-0.014537791245761019;315.34739664353856
33;0.99988654379436948;4.2316368192617562;1.0449848151009851;0.028860422307264644;315.34266147515967
34;0.99994776044193578;4.2322619967232908;1.0449848151009851;0.013288437582584802;315.34266147515967
35;0.99930830057247688;4.2257341551310734;1.0451017591024845;0.17595104187619318;315.22295058151991
36;0.9991118833486462;4.2237302403142456;1.0451017591024845;0.22591467318812253;315.22295058151991
37;0.99922874975914744;4.2249224838174868;1.0450835671800498;0.19618678001687032;315.24066616050879
38;0.99909827814542584;4.2235914560505963;1.0450835671800498;0.22937549675730087;315.24066616050879
39;0.99985267254363441;4.2312909309989131;1.0454825185617544;0.037476421712996158;315.3495723750903
40;0.99947105885468035;4.2273950917804486;1.0454825185617544;0.13454940384068603;315.3495723750903
41;1.0002921204695152;4.2357797951134808;1.0454954151202192;-0.074308144432931891;315.33714223942746
42;1.1807356672093141;6.3202129794087964;1.0454954151202192;-45.974635346369283;315.33714223942746
43;0.99799490902959209;4.212345072113612;1.045592031349762;0.5100450155975117;313.64563384646709
44;1.0015006836306231;4.2481393781080268;1.045592031349762;-0.38173639853974001;313.64563384646709
45;0.99830341618839724;4.2154878452051001;1.0457955068743687;0.43156850707645178;313.43383670023945
46;0.99714566327707144;4.2037008647637766;1.0457955068743687;0.72607190389495346;313.43383670023945
47;0.99925253530956137;4.2251651625150775;1.0474727555084511;0.19013633063032556;314.91499640913571
48;0.99903426267389706;4.2229384814279909;1.0474727555084511;0.24565943232743653;314.91499640913571
49;0.99929039331067893;4.2255514361421511;1.0474823062986844;0.18050620159604822;314.90550167341064
50;0.99900790891665292;4.2226696833611985;1.0474823062986844;0.25236316932641345;314.90550167341064
51;1.0000242099157;4.2330428159749571;1.0472772945041715;-0.0061583973061767059;304.76540418887237
52;0.99975436163886067;4.2302870881707602;1.0472772945041715;0.062484258114817871;304.76540418887237
53;0.99992624445831524;4.232042257716369;1.0472860818229068;0.018761565916061151;304.7556818427388
54;0.99954997175513904;4.2282005298800289;1.0472860818229068;0.1144759347865057;304.7556818427388
55;1.0004920149821543;4.2378225959817506;1.048505512811629;-0.12515631108551101;284.41085138008975
56;1.0004991755953587;4.2378957838130571;1.048505512811629;-0.12697779206937573;284.41085138008975
57;1.016903412921329;4.4075091104474353;1.0436685511440906;-4.2998056618630702;290.01791128293974
58;1.0175188926755914;4.4139488794771093;1.0436685511440906;-4.456368324353555;290.01791128293974
59;2.1637268076699976;16.635111634835688;0.64610974149910461;-296.02300670105569;697.69428646766789
60;1.2262664125630958;6.9244055052509008;0.64610974149910461;-57.556518695737488;697.69428646766789
61;1.1648122258678031;6.1164978374046433;0.51452165482979273;-41.924109955122418;846.37828563812741
62;9.9999999999999994e-12;1.2123479731249953e-26;0.51452165482979273;254.37499999745629;846.37828563812741
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;123.18868167930613;0.0;0.0
1;133.98637467301546;0.67833130497587768;184.54987435466924
2;132.47517690430362;0.73797548672673119;57.787153427847301
3;101.91359257535333;0.82782269954992382;-28.254398016609514
4;23.594542005440246;0.94718532345147821;-28.770939425873706
