Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.67087319689661962;119.94578280672134;0.0;0.0;400.0
1;0.85161957101724828;170.03086714710838;0.67087319689661962;115.73673460654635;392.12825589558003
2;0.64103602484191702;85.6746573005383;0.67087319689661962;279.99190062330473;392.12825589558003
3;1.0678194968504797;186.50791803724584;0.79760341323407191;-41.369893078792629;387.18724222829377
4;0.95757791663463987;143.38546449523236;0.79760341323407191;25.877470852869678;387.18724222829377
5;0.95607324853151499;142.84240582733707;0.64995288085826497;26.795318395775858;415.90928331456263
6;0.60885423630497049;48.07979881364097;0.64995288085826497;238.59891585396798;415.90928331456263
7;1.160916727329379;124.6654676124403;0.94272833362968789;-152.26745323542488;369.21452276640792
8;1.1577801440826225;123.85426421083166;0.94272833362968789;-149.29946133818157;369.21452276640792
9;1.1972716711922975;134.29510791207153;0.88352090104835346;-186.66831886571148;387.09520594036911
10;1.0060533417090902;88.248164957888022;0.88352090104835346;-5.7279745922266221;387.09520594036911
11;1.2557169772921342;148.35281249960269;0.81436091088923346;-241.97218976268198;405.55304912282497
12;1.0686639249215817;102.08804425603607;0.81436091088923346;-64.973238957046675;405.55304912282497
13;0.87320475039175949;62.70386564915529;0.62788003663914904;119.98000494179759;471.97102267302796
14;0.4620193701849088;13.496035582273306;0.62788003663914904;509.06417096253011;471.97102267302796
15;1.0002135117322457;19.196761411002957;1.0716333651811094;-0.108624093780004;308.59879317558847
16;1.0002694527744695;19.199352249167855;1.0716333651811094;-0.13708409901138224;308.59879317558847
17;1.0039167525336732;19.368714363869778;1.069780281451352;-1.9926478515062329;309.86612320565831
18;1.0037863650664178;19.36264481499855;1.069780281451352;-1.9263132275400709;309.86612320565831
19;1.0067785515466459;19.502212027363381;1.0688838905222759;-3.4485880993560825;308.52131840331322
20;1.006865884395139;19.506294389072391;1.0688838905222759;-3.4930186860269772;308.52131840331322
21;1.1995795835519363;29.764690858922428;0.9559126899130943;-101.5361131320476;383.78132499090907
22;1.1960192959957674;29.551973234745109;0.9559126899130943;-99.72481683784666;383.78132499090907
23;1.0005672092278288;19.21314590562066;1.0751127167042727;-0.28856769465791443;302.75322554356018
24;1.0004706671785975;19.208672930896743;1.0751127167042727;-0.23945192711145288;302.75322554356018
25;1.1883612667624328;29.09745080564192;0.96460234899514985;-95.828794465387702;378.24634272074871
26;1.1843592917668471;28.861563751788243;0.96460234899514985;-93.792789686383458;378.24634272074871
27;1.5252647677603299;37.326670490999142;0.77281712256934576;-267.22845059806792;499.47820013387144
28;0.91348081662312253;15.423110462945271;0.77281712256934576;44.016634542986424;499.47820013387144
29;0.7437798573254748;9.3928980625042442;0.52989006531257654;130.35199758566469;671.92931892101331
30;0.33679414410075498;1.3884647422571355;0.52989006531257654;337.40597918874096;671.92931892101331
