Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.62477278994707275;101.01341248523306;0.0;0.0;400.0
1;0.8429744461816967;131.78554697352749;0.62477278994707275;122.47993197827657;395.20570790802174
2;0.69673472946381665;83.214573435898188;0.62477278994707275;236.54691101822303;395.20570790802174
3;1.2775560679130527;144.12008386809273;0.77776475581272864;-169.30920142696212;390.15310112619301
4;0.97724314252340405;75.492879515787436;0.77776475581272864;13.881683060723528;390.15310112619301
5;1.0165549731145358;83.030265867472551;0.67522886248180125;-10.098533599866837;410.06194660048243
6;0.91387372985538162;64.216706103438597;0.67522886248180125;52.537024788217209;410.06194660048243
7;1.0873574300083098;28.88453863814799;1.0461876172954852;-82.661968145363119;332.83481104828707
8;1.0874941585712825;28.893303564289504;1.0461876172954852;-82.791347548076075;332.83481104828707
9;1.2027346560666456;36.842475166096186;0.8848985896119349;-191.83766830306345;386.19179092242945
10;1.2026333623744949;36.83498842428471;0.8848985896119349;-191.74181914686579;386.19179092242945
11;1.2238178042924106;38.420195508398542;0.85854483676273763;-211.78759731169353;392.70232128104709
12;1.2236408347297396;38.406790893774456;0.85854483676273763;-211.62013986301613;392.70232128104709
13;1.2634837565124413;41.494124744553631;0.80339783346569638;-249.32150459989754;409.81074543878975
14;1.2411259695551886;39.744468070780059;0.80339783346569638;-228.16544869159725;409.81074543878975
15;0.99986141880764468;1.1218303922006769;1.0705106159514872;0.070503181610771529;312.3615448351506
16;0.99975631197555048;1.1215458521500958;1.0705106159514872;0.12397628243869212;312.3615448351506
17;0.99982844269817928;1.1217411163474977;1.0705913947657268;0.087279777301293313;312.30776917874329
18;0.99974406591041609;1.1215127029534953;1.0705913947657268;0.13020646807581374;312.30776917874329
19;0.99994313362546761;1.1220516357438672;1.0726751595742914;0.028930768043355377;306.02987060004375
20;0.99987851157668539;1.1218766689007447;1.0726751595742914;0.06180723536130709;306.02987060004375
21;1.0001303692942045;1.1225586741994746;1.072615315572687;-0.066325378426546081;306.07129928677006
22;0.99991017018800687;1.1219623838907937;1.072615315572687;0.045700916851502404;306.07129928677006
23;0.9999558928212442;1.1220861836776834;1.0743469818992988;0.022439527192014974;304.69473195109913
24;0.99984670777590878;1.1217905646745983;1.0743469818992988;0.077987419006406725;304.69473195109913
25;0.99985381424076436;1.1218098040725271;1.0742424288262735;0.074372005011131712;304.76749175238552
26;0.99944532485386739;1.1207042106224783;1.0742424288262735;0.28219098059496561;304.76749175238552
27;0.99977516237256014;1.1215968799081057;1.0752151809472252;0.11438614296002654;302.00098077297002
28;0.99983592066192162;1.121761360990533;1.0752151809472252;0.083475363247376991;302.00098077297002
29;1.0236998402479351;1.1874600504905968;1.062006269216057;-12.057293726137006;311.25322396778631
30;1.0255070898743728;1.1925248622703883;1.062006269216057;-12.976731973587153;311.25322396778631
31;0.99983134396876094;0.053341976822287779;1.0442726168297207;0.0;315.43737076435156
32;0.99826928907491708;0.053141106190073825;1.0442726168297207;0.44024959156796872;315.43737076435156
33;0.99995537965479908;0.053357946067771375;1.0442335818076727;0.011350300310483676;315.47510589938116
34;1.0002143813494235;0.053391300832252485;1.0442335818076727;-0.054533255759610801;315.47510589938116
35;0.99956753757368488;0.053308021798550882;1.0443111488568924;0.11000762969390782;315.40178187729657
36;0.99904523684459079;0.053240832820906581;1.0443111488568924;0.24286787765721798;315.40178187729657
37;1.0009647080812365;0.053487998340747404;1.0442798126468189;-0.24539761816453429;315.43206213966437
38;0.99989564000266173;0.053350254406277352;1.0442798126468189;0.026546574322921377;315.43206213966437
39;0.99987577932323435;0.053347697427349648;1.0456636306381009;0.031598634652262668;315.36671208280302
40;1.0002284256215854;0.053393109831035526;1.0456636306381009;-0.058105767490792833;315.36671208280302
41;0.99987501742279972;0.053347599337303153;1.0456396310269551;0.031792443075322065;315.39001733006756
42;1.0024629155507685;0.053681384755793406;1.0456396310269551;-0.62650414322673631;315.39001733006756
43;0.99871878659733582;0.053198863325929442;1.0456955481346519;0.32590865930270158;315.33445902173366
44;0.99934750723277066;0.053279710957415627;1.0456955481346519;0.16597784766396342;315.33445902173366
45;1.0006655014041028;0.0534494261362497;1.0456137696546608;-0.16928691966865472;315.41373932388183
46;0.9840482539185087;0.051332737609345737;1.0456137696546608;4.0577254094793505;315.41373932388183
47;0.99986411080342708;0.05334619518797825;1.0467193030465127;0.034566814378237741;315.40548131482899
48;1.0019041314817283;0.053609209940360329;1.0467193030465127;-0.48436344566463618;315.40548131482899
49;0.99944460885291619;0.053292203732959974;1.0466787534402973;0.14127762303944311;315.44474350344439
50;1.3767586744220071;0.1154276324857233;1.0466787534402973;-95.837987806098056;315.44474350344439
51;1.000006975275116;0.053364589683034896;1.0466156689610466;-0.0017743356076198316;315.50358674214101
52;0.99881615986074934;0.053211379917922935;1.0466156689610466;0.3011393354218862;315.50358674214101
53;1.0724158294713584;0.063170207650155311;1.0464639624363026;-18.420776621776792;315.64975451116078
54;0.47366498908204718;0.0087934252398121394;1.0464639624363026;133.88646840225425;315.64975451116078
55;1.0001706085449091;0.053385662824430184;1.047197946199631;-0.043398548611261058;315.39714073304287
56;1.0011849828319341;0.053516405456373255;1.047197946199631;-0.30143000787324531;315.39714073304287
57;1.0006986264283326;0.053453695643964967;1.0472205108713801;-0.17771309770711202;315.37532852421117
58;0.96789275684732434;0.049322717267724109;1.0472205108713801;8.167279976961872;315.37532852421117
59;0.99727098641951584;0.053012963002587871;1.0477798648086973;0.69419282953565908;314.3103031614354
60;0.99724066011462142;0.053009073120987266;1.0477798648086973;0.7019070833431752;314.3103031614354
61;0.99667466836298124;0.052936505398600328;1.0484510488564756;0.84588123516664659;313.62945762365234
62;0.04741020502335707;3.4050586659658855e-05;1.0484510488564756;242.31502909718358;313.62945762365234
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;101.01341248523306;0.0;0.0
1;107.50006020471284;0.62477278994707275;179.51342149824978
2;91.714983838697833;0.726496809147265;-28.247256794472055
3;36.190110626290632;0.89825721928396352;-181.24093670119663
4;1.1303008339433473;1.0715254183441307;-1.493568438153503
5;0.052329246368705146;1.0460522998884885;8.6284529936675565
