Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.16780114036729821;4.233813386812094;0.0;0.0;400.0
1;0.21199712817983654;5.9330675476808707;0.16780114036729821;614.64224001972752;425.83994711516789
2;0.17386596912954044;3.6769087452799387;0.16780114036729821;644.38454407895847;425.83994711516789
3;0.25316574460728991;5.7855958866097383;0.19878913182206648;455.5688957895531;497.92077680129609
4;0.21190629051864468;3.7663188093772786;0.19878913182206648;480.73716278362679;497.92077680129609
5;0.21155456835204875;3.7512520159338489;0.17205349156841057;480.95171330525022;503.4584976768603
6;0.17390659989722282;2.3378391872508772;0.17205349156841057;503.91697406269407;503.4584976768603
7;0.36115743271038075;7.4490859213740359;0.2279931728851485;604.5047792978022;603.40475263654719
8;0.27850366656677561;3.9788557480873306;0.2279931728851485;682.71590551118868;603.40475263654719
9;0.27807179183300507;3.963983848719268;0.20583396270770654;683.12456697801895;612.13363838279895
10;0.22064073332036582;2.2682700926340948;0.20583396270770654;737.46870609560392;612.13363838279895
11;0.27773420413711275;3.9523814903719474;0.19326833025249296;683.44400933525719;615.84397578663743
12;0.22033085529060323;2.2605907131912457;0.19326833025249296;737.76192818126663;615.84397578663743
13;0.22016611080783108;2.2565142327542671;0.17304874024163575;737.91781764808979;623.83670949726809
14;0.16235367858426611;1.081997653004362;0.17304874024163575;792.62283163963821;623.83670949726809
15;0.73917884116560251;9.2533044006178784;0.30666620779423481;132.69276455699975;818.07383630943536
16;0.53850488261332397;4.3088845232442088;0.30666620779423481;234.78564097047146;818.07383630943536
17;0.5370934126862843;4.2816826082012502;0.25783461711279004;235.50372629585291;854.51019465539093
18;0.31904188446101162;1.218396788315238;0.25783461711279004;346.43744128046035;854.51019465539093
19;0.59878952024125687;5.5663032598423214;0.24851184985242497;204.11583157726059;860.23640925911991
20;0.40258704065627587;2.135654111228602;0.24851184985242497;303.93384306611966;860.23640925911991
21;0.3989111894184611;2.088904358011701;0.21458175721975817;305.80393238335796;885.72822804978239
