Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.67999424373205608;123.91866732906921;0.0;0.0;400.0
1;0.85726849262473603;172.76511162498019;0.67999424373205608;111.3305757527059;391.51969906660457
2;0.66931493518034535;95.08050757973335;0.67999424373205608;257.93435055933065;391.51969906660457
3;1.0616533723960699;183.91973466465689;0.8042899814614064;-37.608557161602661;386.07762437343132
4;0.96045942375933624;144.42881618808394;0.8042899814614064;24.119751506804896;386.07762437343132
5;0.95877223988067339;143.81737403590594;0.6725064526785578;25.148933672789227;411.62670923255848
6;0.63328968515217987;52.868695825033228;0.6725064526785578;223.69329205717025;411.62670923255848
7;1.1611092880041696;124.71536995284127;0.94251210770301008;-152.44966377394547;369.47300692673099
8;1.1578156375599786;123.86342641878379;0.94251210770301008;-149.33304704112979;369.47300692673099
9;1.1989556193143063;134.75133906413339;0.88816388555472514;-188.26175477616229;385.80111649461719
10;1.0967704878328524;108.68772791040685;0.88816388555472514;-91.569074111836542;385.80111649461719
11;1.2469185651681207;148.12845908497272;0.82625118550012666;-233.64669229033424;402.31347025179451
12;1.0466436829473156;97.085826499622897;0.82625118550012666;-44.136584988897368;402.31347025179451
13;0.89840138407350167;67.159166281898266;0.65144430793399022;96.137690320449039;464.20194276125306
14;0.43558803399640872;11.707695978546393;0.65144430793399022;534.07482283089837;464.20194276125306
15;1.0000045944557763;19.187087483319054;1.0716586491205917;-0.0023374293761796454;308.53742551554024
16;1.000000461256199;19.186896124055732;1.0716586491205917;-0.00023466409124817125;308.53742551554024
17;1.0037057972690802;19.358894933259627;1.069712770573944;-1.8853243606445307;309.86826238956098
18;1.0037188238178185;19.359501201478853;1.069712770573944;-1.8919516173151709;309.86826238956098
19;1.001201412303802;19.242544890566844;1.0717786854388152;-0.61121850955926571;306.64371687967105
20;1.0011959590747921;19.242291989627795;1.0717786854388152;-0.60844417930047368;306.64371687967105
21;1.102775436027353;24.295485054892954;1.0114080242210015;-52.287003078915816;347.75457858914029
22;1.1032490624692262;24.320671305433073;1.0114080242210015;-52.527960531218817;347.75457858914029
23;1.0003677280482042;19.203904239170786;1.0747801788589213;-0.1870816445238738;303.28590738868525
24;1.000296922544752;19.200624551567529;1.0747801788589213;-0.15105934464257925;303.28590738868525
25;1.2004537309998733;29.817055469879861;0.95645839476272787;-101.98083564618554;383.65995640151516
26;1.2438712419028561;32.486082777540837;0.95645839476272787;-124.06949431807807;383.65995640151516
27;1.4611675179629411;47.909910896283122;0.79734578853898541;-234.61897476364632;483.44858040721903
28;1.0357691487228518;20.88496684108885;0.79734578853898541;-18.197554412750829;483.44858040721903
29;0.81646851543790389;11.762892144815581;0.52391708556122829;93.371642770966403;677.38992761952613
30;0.52868229352673413;4.1216699300070241;0.52391708556122829;239.78288316827403;677.38992761952613
31;1.0000706413015343;4.2335170856551088;1.0450474617416523;0.0;315.36477192342329
32;1.0005620545541214;4.2385384944446596;1.0450474617416523;-0.14297262720462961;315.36477192342329
33;1.0000417643347574;4.233222120527607;1.0450459267364254;-0.010623802653924737;315.36626048481622
34;0.99979517612619906;4.2307038238916155;1.0450459267364254;0.052102072898114415;315.36626048481622
35;0.99901634801953587;4.2227557578355368;1.0451988202727489;0.25021647253056273;315.20458872861133
36;0.9992662684032364;4.2253052819420729;1.0451988202727489;0.18664297492674031;315.20458872861133
37;0.99909442288225192;4.2235521296806837;1.0452036581277873;0.23035617932716784;315.19986859438012
38;0.99994720075659005;4.232256280669346;1.0452036581277873;0.013430807542406319;315.19986859438012
39;0.99931048510106679;4.2257564455588144;1.0455673977611528;0.17539535241613477;315.32485431320663
40;0.9998573596822028;4.2313387943860121;1.0455673977611528;0.03628413083966394;315.32485431320663
41;0.99953532911261278;4.2280510704395269;1.0455653725177847;0.11820065697912401;315.32685626359398
42;1.0208355496109129;4.4487459044121218;1.0455653725177847;-5.3000429322759794;315.32685626359398
43;1.0002103004941432;4.2349438108639674;1.0453404419645778;-0.053495188197668221;311.80689648344583
44;1.0007146402674831;4.2400983704850397;1.0453404419645778;-0.18178661804102256;311.80689648344583
45;1.0001060855491637;4.2338791490316456;1.0455163393656566;-0.026985511568514284;311.6193328900917
46;0.36136807640805418;0.36304471537121136;1.0455163393656566;162.45199556370122;311.6193328900917
