Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.78604282171763928;175.79774257328992;0.0;0.0;400.0
1;0.9171319436572074;203.32605687820626;0.78604282171763928;64.637083947378215;384.45233774478839
2;0.78085785200455371;137.91809453186548;0.78604282171763928;170.9308754364481;384.45233774478839
3;1.0975666099562702;199.29284200341561;0.87795588422699167;-59.515632073324824;374.11722951438281
4;0.97366894647339064;149.26860852820917;0.87795588422699167;16.061942651231707;374.11722951438281
5;0.99705435715672908;158.06674926684687;0.78240738318317704;1.7968421343952634;392.16514779986636
6;0.8263191028009288;100.46379869302697;0.78240738318317704;105.94534729143342;392.16514779986636
7;1.1218175843241454;114.77401230550585;0.9959021909861715;-115.26988916672255;354.2938807968514
8;1.1216242144046469;114.7262797519487;0.9959021909861715;-115.08691288039711;354.2938807968514
9;1.1689547697060594;126.75849058354211;0.92936048736322718;-159.87345083435869;374.73277871435715
10;1.0755615979945443;103.68528850961356;0.92936048736322718;-71.500162102337555;374.73277871435715
11;1.1939200598255697;133.38975268293052;0.89768780836797935;-183.49685660994533;382.75363354338378
12;1.1802140418883358;129.72466182120695;0.89768780836797935;-170.52753713683774;382.75363354338378
13;1.2584338920685085;151.45093584824514;0.80599104529785459;-244.54307036982621;412.92981704677095
14;0.69670184387985823;36.362480848139732;0.80599104529785459;286.99588022868414;412.92981704677095
15;1.0000044749425434;19.187081950068453;1.0702926178820278;-0.002276627018959199;310.66635083449086
16;0.99994808233677712;19.184471176731805;1.0702926178820278;0.026413111164639156;310.66635083449086
17;1.0002948954472453;19.200530661908378;1.0701783755286587;-0.15002805878602507;310.74349591968365
18;1.0001907900590974;19.19570914410151;1.0701783755286587;-0.097064442565797104;310.74349591968365
19;1.0004585779331856;19.208112856383767;1.070912052051183;-0.23330152350817396;308.22435786775418
20;1.000585697537554;19.214002573363697;1.070912052051183;-0.29797362223059626;308.22435786775418
21;1.1017205595631303;24.239444316043095;1.0157356536093385;-51.750334677742551;345.46250831834408
22;1.0838609206105501;23.302120076133239;1.0157356536093385;-42.664243360617348;345.46250831834408
23;1.0001405890817068;19.193384398664438;1.0727009109129633;-0.071524695318322687;306.65062276462459
24;1.0000751327806778;19.190353445618594;1.0727009109129633;-0.038223802169847783;306.65062276462459
25;1.0173848067099671;20.001664749602298;1.0646034376941298;-8.8445204136957702;312.23307551383823
26;1.0177910684928351;20.020942959315356;1.0646034376941298;-9.0512060957298441;312.23307551383823
27;0.94959649813830693;16.935814955614756;1.0732928868360405;25.64278157213635;302.87808589169759
28;0.99570234404092905;18.988505980713651;1.0732928868360405;2.1864324691773436;302.87808589169759
29;1.7003897843823821;69.074498489894665;0.74142332142338163;-356.32330280453692;526.78102741782595
30;1.0053641971455218;19.436167883708443;0.74142332142338163;-2.729035297784232;526.78102741782595
31;0.99988111439052807;4.2315813738688819;1.0441887086052961;0.0;315.38905373661208
32;0.99995329877788564;4.2323185598684363;1.0441887086052961;0.011879623375341543;315.38905373661208
33;0.99972289245544188;4.229965788950369;1.0441677652796764;0.070489231646971656;315.40935669763491
34;1.000133604618398;4.2341602691279903;1.0441677652796764;-0.033985674804979389;315.40935669763491
35;0.99941694142372928;4.2268427848464567;1.0442247516641316;0.14831552533886519;315.35131430412258
