Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.6352241535197849;105.1391490174052;0.0;0.0;400.0
1;0.80942094050493252;139.3534252377639;0.6352241535197849;148.65166640615263;394.50778727210314
2;0.67872602492520873;91.111158247421528;0.6352241535197849;250.59370055833719;394.50778727210314
3;1.4222001743127271;140.91424971533823;0.75736213060132518;-257.54210633076349;394.25605549662765
4;0.9468967299024228;110.99239410283738;0.75736213060132518;32.39299475952209;394.25605549662765
5;0.94402068516229853;110.18066520340768;0.66572546565462232;34.147382050997891;412.12733931196277
6;0.76550336003030717;66.441489573328496;0.66572546565462232;143.04295038151264;412.12733931196277
7;1.0390332760569838;58.944487686599906;1.1144266209096128;-36.935237468920938;307.10977831295418
8;1.0390443360727299;58.945089057193201;1.1144266209096128;-36.945703008820715;307.10977831295418
9;1.2216237369516958;62.472513571416506;0.85915545566051699;-209.71146109054214;393.81716510359172
10;1.2213185509423621;62.471156509997016;0.85915545566051699;-209.42267882921013;393.81716510359172
11;1.2550928255424456;62.593782541948379;0.81518944661759563;-241.38158616953919;405.63971235621329
12;1.2448850586746509;62.56200372490256;0.81518944661759563;-231.72248677088845;405.63971235621329
13;1.3219109059837726;62.727497314864564;0.71931316770669285;-304.60819478714484;438.93171831384291
14;0.76646210144412397;29.702571980239206;0.71931316770669285;220.98523650849771;438.93171831384291
15;0.9998782264920768;7.4321765317477837;1.0698844647838761;0.06195227215592556;314.34643439289829
16;0.99979591206511964;7.4311000868186605;1.0698844647838761;0.10382973687038279;314.34643439289829
17;0.99985547350313875;7.4318791227743279;1.0698909990071435;0.073527855278162219;314.34221017541262
18;0.99985181358772635;7.431831273490233;1.0698909990071435;0.075389837244221602;314.34221017541262
19;1.0000546184954815;7.4344786374640197;1.0733006007984323;-0.027787159576210807;304.8438046827776
20;0.99992609375931629;7.4328018727022478;1.0733006007984323;0.037599799947836278;304.8438046827776
21;1.0001242345094132;7.4353854731263613;1.0731202978432881;-0.063204306663983134;304.96921014827791
22;1.0001113162977513;7.4352172710817346;1.0731202978432881;-0.056632166480971871;304.96921014827791
23;0.99996739415115854;7.4333410513582407;1.0750830091410593;0.016588225598093007;302.63728691847251
24;0.99992432579214208;7.4327787841090824;1.0750830091410593;0.038499253247718385;302.63728691847251
25;1.0171863579041407;7.6307488134688386;1.0690522918886387;-8.743559583731578;306.85950086697289
26;1.0167977786103568;7.6268436469253249;1.0690522918886387;-8.545869868019027;306.85950086697289
27;1.0019329323697561;7.4586070128103232;1.0753260570647587;-0.98337934311342257;298.58434382136392
28;1.0020527125361571;7.4601220491509945;1.0753260570647587;-1.0443175027699403;298.58434382136392
29;1.5359356221991451;8.3329351296667173;0.7471686126640662;-272.65724779381515;519.98957737914304
30;1.5532270175850367;8.3332051619211978;0.7471686126640662;-281.45424519638743;519.98957737914304
31;1.000073122050944;0.98598923340467681;1.043885250453406;0.0;315.42681269826738
32;1.0003638619199184;0.98649049510086717;1.043885250453406;-0.092557375879253195;315.42681269826738
33;1.000286789199919;0.98635783439268265;1.0438546801716544;-0.07295200272939048;315.45638007520063
34;0.99992696618713484;0.98573639436626292;1.0438546801716544;0.018577976147576142;315.45638007520063
35;0.99936524944365357;0.98475932319753978;1.0438809078673223;0.16146467277062332;315.43115275431995
36;0.99865969607057548;0.98351995112356738;1.0438809078673223;0.34093981204736346;315.43115275431995
37;0.99996174850431752;0.98579661712435329;1.0438795486323804;0.0097302242142319213;315.43246778332286
38;1.0001608030497466;0.98614064091922193;1.0438795486323804;-0.040904275779301148;315.43246778332286
39;0.99977132185917983;0.98546651130590857;1.0460981965669323;0.058170002071131002;315.37797864318492
40;1.0001442214304468;0.98611202353631988;1.0460981965669323;-0.036686326369902017;315.37797864318492
41;0.99860427830603959;0.98342202936762391;1.0460504645041351;0.35503670590117825;315.42426105053988
42;0.99991405966791014;0.98571403952700443;1.0460504645041351;0.021861071975358696;315.42426105053988
43;1.0944606062670694;1.0730065186923625;1.046010709580776;-24.028416719185788;315.45875118103334
44;1.0007616820460328;0.98717272958812308;1.046010709580776;-0.19375287045958706;315.45875118103334
45;1.0000664367646219;0.98597768082280857;1.0460059119604217;-0.016899852000702018;315.46341192705455
46;0.9993858933041524;0.98479538253376486;1.0460059119604217;0.1562133907562345;315.46341192705455
47;0.99988807622213605;0.98566902114455501;1.0471862527756157;0.028470610994143223;315.39849033866619
48;1.0006270874557663;0.98694237878502711;1.0471862527756157;-0.1595153715605627;315.39849033866619
49;0.99988686305497698;0.98566691879367041;1.047170257865387;0.028779210390230202;315.41398875931043
50;9.9999999999999994e-12;2.8427140190313602e-27;1.047170257865387;254.37499999745629;315.41398875931043
51;0.9894007340515919;0.96593099856348752;1.0497901008751425;2.6961882756263105;312.60702968708409
52;0.9905085897628384;0.96817169679517323;1.0497901008751425;2.4143774790779826;312.60702968708409
53;1.1455683902953533;1.0886457754253178;1.049645788645404;-37.028959281380502;312.75201831325506
54;0.80279183353035977;0.58417111611099581;1.049645788645404;50.164827345714741;312.75201831325506
55;0.99960237798544971;0.98517283021058077;1.0480690064662861;0.10114509995123047;315.29126407533425
56;0.99964363026632774;0.98524461140915065;1.0480690064662861;0.090651551002880415;315.29126407533425
57;0.99967466028732888;0.98529857511636343;1.0481134909335963;0.082758289410717278;315.24824108993488
58;1.0051593503781797;0.99444161904430883;1.0481134909335963;-1.3124097524494656;315.24824108993488
59;1.0302285572298415;1.027712791257698;1.0401042572308854;-7.6893892453409389;288.29030471870755
60;1.0270842688702839;1.024199830636358;1.0401042572308854;-6.8895608938784738;288.29030471870755
61;1.0049141043192091;0.99404910206939345;1.0465260091444339;-1.2500252861988235;280.79618422026698
62;9.9999999999999994e-12;2.8427140190313602e-27;1.0465260091444339;254.37499999745629;280.79618422026698
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;105.1391490174052;0.0;0.0
1;115.23229174259271;0.6352241535197849;199.6226834822449
2;107.13219964872795;0.71154379812797375;-11.989694784682719
3;57.552387798395166;0.87702117272360458;-131.2177639520711
4;7.5733407449135051;1.0316032916489077;-35.823053496263455
5;0.91930545844891154;1.0460169271046111;15.208348826867246
