Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.038030495157830996;0.75388758668477585;0.96196950484216903;9.4937781392932745;1.0;-0.2003409745578999;0.12175180625289864;0.16115377200349271;0.31502873104492274
2030;1;0.0743272356059861;0.73940205884796395;1.1556839209440684;11.308243868410415;0.86162272837241172;0.079273592183315422;0.12427424892256465;0.15650455283240222;0.31204337396042181
2030;2;0.012443411381553164;0.73528550462359121;1.2337926249668605;11.896706096884602;0.60548540043594168;0.010098549961723435;0.11536717364392117;0.16062630147276719;0.30699795678715291
2060;3;0.14998643417233068;0.7093656489267165;1.6319256163809479;16.409636738205155;0.56277322698163357;0.646179334859176;0.12777830206288635;0.1622087759627448;0.32164241374648422
2060;4;0.011554863841437229;0.70612335402746285;1.9139069067855705;17.164698512913592;0.37493847951195602;0.046366138778841659;0.099847968638388074;0.15533507318792461;0.28324986749170189
2060;5;0.015217937984547597;0.70663621778190988;1.9026239891301666;17.053237867548361;0.37449107351571037;0.066727337663929909;0.099058529291390154;0.15606022058954269;0.28306043693771415
2060;6;0.0064348153751578171;0.70139060325603897;1.9299231021688885;18.20555731323703;0.26501118759793013;0.012718618209883736;0.11412494113094732;0.15547740331576843;0.2996105158725581
2100;7;0.17205720283834719;0.67027171984048206;2.7612892810129406;27.345812911821429;0.28667668964501936;-0.2933494669888681;0.12315405350946575;0.16131446357322324;0.31624095778332806
2100;8;0.11195551995283543;0.6669372864019677;3.0456448814195438;28.649605559852834;0.20331209632901909;-2.7527401484677139;0.11989891880302475;0.14891293450206899;0.29867329753286681
2100;9;0.010564885813861422;0.67132021635938011;3.3524748877567174;27.141564148085621;0.20005752626296036;0.058615687620022783;0.080872131012096074;0.14734048833599861;0.2528047537312485
2100;10;0.0066010702693982256;0.66442698232492259;3.4363401466957271;29.720013784691336;0.12547317841242947;0.038815072058584477;0.098810933248229052;0.14623588352038819;0.27205443863386058
2100;11;0.016316959124197783;0.67184804749719174;3.3125560466202613;26.946125767744377;0.20213363984047655;0.371005533235369;0.080958887549493791;0.14843326690293324;0.25414308730121554
2100;12;0.0073945182850055739;0.66478684585931525;3.4198473883893246;29.575591932699115;0.12423233713642205;0.016350111417828828;0.098081420670302372;0.14694869786403672;0.27203624424501888
2100;13;0.0073064765991805803;0.66496780831856594;3.4162679527667623;29.504534553154009;0.13247761338378705;0.033045824767974352;0.097391991150156079;0.14728013257958075;0.27162600716283103
2100;14;0.0021713359358486936;0.66017387664765126;3.4818791258274944;31.444027467972212;0.095392074371000946;0.021393116075962837;0.10949040893028181;0.14718432776604978;0.28543890527253002
2200;15;0.064863606783287134;0.58364091561502307;12.975543318015546;95.930225832720453;0.035235871987526479;-0.94064218498015606;0.085167628395754813;0.11996470904145057;0.22854075312151614
2200;16;0.064855671584106975;0.5797291237694947;13.782303073090233;101.91502420492996;0.025241120520923383;-0.66042277923088477;0.093242515361259215;0.11198487243994081;0.22859133637947815
2200;17;0.099965973293484792;0.58300166712602275;12.790463759976197;96.808426623796066;0.027667422515015923;13.773103933741204;0.091735948084486402;0.11891815115307207;0.23458141657894077
2200;18;0.097341358889294294;0.57986670774048388;13.459442844740945;101.62973586438281;0.021106219761481641;12.118577223207083;0.096029810364500395;0.11403205723277428;0.23396217679410103
2200;19;0.0090260533814919656;0.59700017477324807;12.949947317609636;78.736421858689852;0.034783139081974994;-0.30005307933436143;0.046528057620862949;0.11979639616756704;0.18391011141528366
2200;20;0.0089652071929187168;0.58658738257888432;13.964279105736027;92.014605612390454;0.017630883751326928;1.227057934461051;0.064575799901223099;0.11669520480318356;0.20110244839278302
2200;21;0.0079375619868163067;0.58680580618893585;13.967111972253827;91.716757542624194;0.019070399976094558;-0.087825524168394509;0.063828864822270237;0.11677671450607106;0.20033413092372232
2200;22;0.0028541789919821121;0.58015290237399886;14.7838308268179;101.48640755564475;0.012132101465137235;0.28745939660659303;0.075079339862396566;0.11426278153731766;0.21046304743053718
2200;23;0.013377283347311794;0.59727594846393806;12.83261411233563;78.398107076385728;0.035108736989416779;-0.049126043930947105;0.046656531683042429;0.12054401287352511;0.18489271307241725
2200;24;0.0082713924415604226;0.5867834742757545;13.932807731461518;91.740334793446721;0.017551563234223619;-0.17727928273174598;0.064157712648442458;0.11696925615124863;0.20093963620279912
2200;25;0.0073051869420998018;0.5872028787102801;13.905337252968083;91.164689947302719;0.018966023201907538;-0.80128961168419721;0.062994854915464318;0.11729659911779605;0.19997723665317199
2200;26;0.002611545517397887;0.5803503941291388;14.743542053181079;101.17704714095588;0.011897368886155384;0.0055609925999178245;0.074585928705984669;0.11468689564867222;0.21038728554497613
2200;27;0.0079540616050804494;0.58747847149936072;13.860187257426865;90.783201872805279;0.020349170466458996;0.25142230345984729;0.062352587063900101;0.1177555218543256;0.19976822615382506
2200;28;0.0025934541367448856;0.58046299054412953;14.721403162323742;101.00130318797416;0.012622959980101781;0.057000512508587065;0.074185478374101874;0.11503924509191546;0.2103321766976626
2200;29;0.0025943685325364799;0.58068045611841279;14.693702158552627;100.6659773345885;0.013367068900880625;0.17574293192783585;0.073427528951379481;0.11550705309256774;0.20999542810836649
2200;30;0.00083875096625945188;0.57570570927016484;15.314399656042957;108.65051447868554;0.0095179026094260807;0.67661475416400663;0.082123767281778545;0.11395806083956708;0.21831162961091433
2300;31;0.037583316431595251;0.52449410428732546;57.528995587254109;254.96850362261779;0.0047633372713139811;-3.6877366156055302;0.0;0.1160390833198662;0.12943187466695247
2300;32;0.037581536031873523;0.5199258846419379;61.637093960657324;275.77523897123234;0.0031442189988186175;-1.6805303534908944;0.0;0.11718431511998302;0.13080117768218916
2300;33;0.037586107637715756;0.51992580539621336;61.635822864876644;275.77543994558067;0.0031556327297563394;-1.871874841479837;0.0;0.11718690950743403;0.13080428079197606
2300;34;0.037604407780730917;0.51762129230447773;64.277221818308945;287.04098500474208;0.0025136522417879693;-0.89356698665596923;0.0;0.11695335690618554;0.13052495201779857
