Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.033820135773382616;0.74846902228176293;0.96617986422661739;10.110944820071786;1.0;-0.18451000421851882;0.14287347085325836;0.15911656563986387;0.33622855245415723
2030;1;0.060850019275606619;0.7324222612589254;1.1724782554782343;12.287996009173177;0.78822243764105837;0.3601945265671036;0.14158175078970017;0.1614516717371425;0.33678170168961052
2030;2;0.027734472178468271;0.73088415654233208;1.2146675485328002;12.529307135779582;0.68067315489261371;-0.088196489423419955;0.14178688129723754;0.15568454882238231;0.33088299245933533
2060;3;0.092779713366874683;0.70088964297119294;1.7424233642207199;18.259523762792202;0.46497245853544822;-0.84297705762652608;0.13843633080687606;0.16456715766727539;0.33674680382227185
2060;4;0.04491487528218599;0.69901714209999621;1.8497079772481584;18.725899972966651;0.38214624907697403;-0.00014803578485267366;0.13686893936808395;0.15471980853834388;0.32407162277872292
2060;5;0.044395768808963253;0.69951571515803124;1.848146893173642;18.609439906939489;0.38435271395537007;-0.046668323777554477;0.13513213264351892;0.15491480551044071;0.32213505548995525
2060;6;0.030873050843542624;0.69811492768714023;1.8836245476159008;18.948803450704688;0.34303956680593839;0.12668100902810675;0.13924925102094665;0.15013812197698786;0.321797849093796
2100;7;0.015325492330008659;0.66132801805826569;3.342709988572786;30.929028834848296;0.20011408106736361;0.28917055839623451;0.11754462227618498;0.14605439636661185;0.29324305226711522
2100;8;0.015328384349452393;0.65883186206999023;3.4144224686139326;31.986802597128669;0.16490060625199937;0.22411621055979936;0.12572396142265838;0.14131807410364414;0.29731181270138207
2100;9;0.020381344535701774;0.65986589417910668;3.3633905483576143;31.537555031520519;0.17060098031825011;-0.13945746442329821;0.12471587374108378;0.14267611449541723;0.29761405673858149
2100;10;0.020365899218890517;0.65810449801011006;3.4154665772222552;32.296507770607874;0.14867986818645018;-0.091643629905391322;0.1293676146614664;0.14038239524506893;0.30040996289622879
2100;11;0.023201914176773676;0.66047556040719946;3.327367494943267;31.274078611658947;0.17459376204482163;0.2258559932574844;0.12304885521417312;0.14510375252237312;0.29840167245972804
2100;12;0.023190343759139618;0.65853182145810341;3.389825011976185;32.106652942563819;0.14956898641117342;0.19037772901455696;0.1288958211871262;0.1413725381401591;0.3009578649509837
2100;13;0.025907826739023535;0.65881837390399656;3.3761425339501012;31.98105734521782;0.15219305080277279;0.052954048658326869;0.12858036162176778;0.14177315620132805;0.30099967079546203
2100;14;0.024517348516919023;0.65776523360554584;3.4188441347627925;32.442973976912512;0.13941315892963449;-0.18948087753907217;0.13025804386505943;0.14052813835606781;0.30159269034060537
2200;15;0.0005608852550073592;0.57970486319878023;14.387692808113973;102.0874948960662;0.026504488150017769;2.8191583061994763;0.083882443653457345;0.11220570030596248;0.21833932335865161
2200;16;0.00056083013377671335;0.57651878864864381;15.065025375202858;107.26690710664292;0.020319775788978658;1.7106176123048655;0.09098679245877743;0.10587582463852419;0.21918697281216951
2200;17;0.00056072053795599378;0.57651898490376263;15.065300650921333;107.2666489233294;0.020304685894298555;1.504184166347855;0.090983885489801658;0.10587454430243178;0.21918193661997559
2200;18;0.00056057053085916992;0.57480400751202587;15.439739473451585;110.17394619428393;0.017602003828863302;0.8042960282919509;0.094026395940190105;0.10328745722187725;0.21971644721512887
2200;19;0.00056127278249603241;0.57729392663613122;14.777289228992183;105.95412375682528;0.02127596082123024;-0.94936448034506071;0.090445099455679037;0.10786199062058674;0.22089113856465409
2200;20;0.0005613017662189733;0.57545577943705972;15.275943584469804;109.05439023747063;0.01795748999365859;-0.57185685454399504;0.095512778864676698;0.10184927935122801;0.21982674804542113
2200;21;0.00056158102744550639;0.57523085533498597;15.27558129799198;109.42683015235315;0.017737851232677793;-0.58871152637873791;0.09361554632083427;0.10450076262869534;0.22066688432160952
2200;22;0.00056169805689135883;0.57404449551378289;15.545800691038915;111.47548656296512;0.016046322217605959;-0.28591158531092731;0.096396018209539788;0.10193774673835965;0.22091554841083802
2200;23;0.00056115203237545083;0.57780942616315212;14.569054655016966;105.08645245635381;0.022162351705237688;1.4473068572721459;0.09030032588751645;0.10925038182512771;0.22236098626886616
2200;24;0.00056121057867525445;0.57550609306827083;15.147028402856177;108.94280924140052;0.018037653507581464;0.92128061723553145;0.093486105309128126;0.10546584444957578;0.22165427687803352
2200;25;0.0005614136464078015;0.5755139125559896;15.146673929733595;108.92982008747767;0.017951970462633908;0.73530289878700472;0.093486148638819003;0.10544479965176271;0.22163067594732172
2200;26;0.00056220440888038426;0.57422708875633599;15.480668415205294;111.15229224976022;0.015995110627417139;0.38553628981166099;0.096397540959557881;0.10219415058684403;0.22123366281874485
2200;27;0.00056102758640769234;0.57569313112587761;15.060178210865267;108.61521043759576;0.018345859030641253;0.45628816807212758;0.093439858924392286;0.10608250238480628;0.22232980066978572
2200;28;0.00056067828005679286;0.57437294077986889;15.433935719653974;110.89600271505493;0.016213643737429343;0.25246091637960433;0.096997683292354392;0.10173060892155347;0.22140947322770946
2200;29;0.00062412314228898732;0.5747710676178831;15.407365791340698;110.22190978416438;0.016447921481904989;1.8051562879923821;0.095038015827015113;0.10272106039856073;0.22033599841413198
2200;30;0.00060420897812057679;0.57360705489735975;15.625331932679568;112.23685974267303;0.015021455209756516;0.65467713915126069;0.09816861008773814;0.10052575247398722;0.22133417526775795
2300;31;2.6693677586521563e-05;0.52248710633708084;61.755956600649483;264.19983872549994;0.0036355920326948251;-0.010393146716580759;0.0;0.11186422546013609;0.12444861746492367
2300;32;2.6685061200882815e-05;0.51856079363044338;65.294860693230476;282.65837793932047;0.0025626346678426551;-0.0063321545226813214;0.0;0.11324264631168239;0.12609246988511522
2300;33;2.669611886324284e-05;0.51855774630420448;65.294851416202704;282.67289113786262;0.0025930915301104552;0.53497321439408552;0.0;0.11324869238565385;0.12609968343944827
2300;34;2.6697872308735392e-05;0.51662786697519314;67.515033102047866;292.31851438214113;0.0021511519884817435;0.30430140145227824;0.0;0.11326237963636121;0.12611601376488771
2300;35;2.6699985535138741e-05;0.51855833980045685;65.293809348663672;282.66993285529031;0.0025912876955005181;0.46832840135380138;0.0;0.11324933758234987;0.12610045322352592
2300;36;2.6710253173178104e-05;0.5166282729731938;67.514439477009219;292.31643224991183;0.0021495966342955255;0.26692440298745623;0.0;0.11326257573779809;0.12611624773551539
2300;37;2.6710350780395589e-05;0.51662976044280473;67.513864080349535;292.30900572135857;0.0021657410344140694;0.40436012538265231;0.0;0.1132605928112506;0.12611388188696174
2300;38;2.6685959959062324e-05;0.51541388983011549;68.860094768477481;298.56123153057501;0.0019308907765184227;0.18424756951560539;0.0;0.11342745400961873;0.12631297616257786
2300;39;2.671698022091587e-05;0.51921533139883247;64.353150761318801;279.44171064778396;0.0027309605692838012;-3.5097770498410341;0.0;0.11360515309005977;0.12652502545402267
2300;40;2.6703715401809504e-05;0.51699380300552222;66.970058772509759;290.4469554665589;0.0021956315321660317;-2.0643202288951557;0.0;0.11346005315815769;0.12635187508788598
2300;41;2.6699915754185948e-05;0.51699353733928655;66.970038363087184;290.44825701774693;0.0021717045287479499;-2.2830866300608932;0.0;0.11346061624073905;0.12635254699320711
2300;42;0.00012034355780971053;0.51641140410327535;68.59745419989035;293.52679256897727;0.0019856365725598327;-0.63571421073618239;0.0;0.11188721347286398;0.124476020007907
2300;43;2.664351999391225e-05;0.51701140259167278;66.963077285570506;290.35969340138894;0.0021927936040435666;-2.1767674508382129;0.0;0.11343696815262129;0.1263243288267186
2300;44;2.6214484580152389e-05;0.5156112756420892;68.600536680801284;297.53128663374798;0.0019149227412167259;-1.0591378370037319;0.0;0.11346519469414608;0.12635801029895008
2300;45;2.6652765267766736e-05;0.51558712672731899;68.602046267516926;297.65326658110433;0.0019193405343656542;-1.172465040787074;0.0;0.11351084170034996;0.12641248013065895
2300;46;2.6078902386477367e-05;0.51486269330195844;69.407048929285807;301.43516526192639;0.0017927845665294344;-0.35724409269306534;0.0;0.1136238493080388;0.12654733716471045
2300;47;2.6695290909028133e-05;0.51961003336269773;63.762812380043577;277.5178785520668;0.0028473130503624648;3.9871583068574523;0.0;0.1138772960916848;0.12684982220200194
2300;48;2.6683881969881624e-05;0.5172220111944551;66.619840078590357;289.28491657300339;0.0022470249186752394;2.385216709568283;0.0;0.11360536681355157;0.12652528050605313
2300;49;2.6708256000055609e-05;0.51722196658695829;66.619306205337054;289.28506702443457;0.0022326234882967797;2.378525058212233;0.0;0.11360637213434079;0.12652648023008298
2300;50;2.6746237479169506e-05;0.51569491171514992;68.431192677604614;297.08852361717243;0.0019237528431563199;1.188974899672246;0.0;0.11358083794071881;0.12649600861925805
2300;51;2.6666847674155111e-05;0.51723142382553955;66.615884824882201;289.23842004167801;0.0022218767284260146;0.8539249159866813;0.0;0.11359342571655755;0.12651103036671907
2300;52;2.6942877806578457e-05;0.51570855034712493;68.429466886677687;297.01966042317991;0.0019148230128325145;0.42904554507430248;0.0;0.11355650750000708;0.12646697399096185
2300;53;2.7739484544084699e-05;0.51574485321984598;68.426927815291265;296.83670864521298;0.0019119515427909422;0.688200127898142;0.0;0.11348834396682297;0.12638563375014644
2300;54;1.1983204822902178e-05;0.51501734400693022;69.353715526764717;300.63844347563918;0.0017780711414146003;0.083260325976652894;0.0;0.11340280698008784;0.12628356664379606
2300;55;2.6703996240217117e-05;0.51736119783297163;66.398116535156674;288.57755806372916;0.0022712889154882267;-0.092123940775934443;0.0;0.11370973562003935;0.12664983570332755
2300;56;2.6684241982317739e-05;0.51576033407290622;68.31958263757069;296.74529187728695;0.0019412570789767221;-0.046913068443643624;0.0;0.1136369527310211;0.12656297470030731
2300;57;2.6541536072661409e-05;0.51577761632765307;68.315316370644439;296.65788296272348;0.0019249225547595904;0.40294255931598855;0.0;0.11360959981963439;0.12653033207212805
2300;58;0.00012862867488509268;0.51526825181093272;69.309353242010573;299.3560949192302;0.0018076033496975752;0.6355980755003543;0.0;0.11297619389977911;0.1257745942259709
2300;59;4.0641470373583017e-06;0.51661083929149154;68.197266659843081;292.48831584529165;0.0019813589208231485;6.4112663761903832;0.0;0.11215517168687993;0.12479546623053656
2300;60;2.2985257514942563e-10;0.5155899585737469;69.278121963592909;297.72399064304773;0.0018029861440039688;2.1986570452241949;0.0;0.11239005192388329;0.12507552445474518
2300;61;2.6460674959253596e-05;0.51493550004804911;69.274928958836085;301.04625194943259;0.0017598366932473832;2.3855518239685125;0.0;0.11369625409933223;0.12663374619711582
2300;62;3.1721601507371809e-08;0.51463283135465165;69.634109686859532;302.64242329932671;0.0017092135533935617;4.9354697750914056e-05;0.0;0.11371000295097568;0.12665015475055294
