Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.088828280962523737;0.91233804046601752;0.0;0.0;400.0
1;0.13115096254086026;1.8622056636605555;0.088828280962523723;677.70224921812894;431.15471489105295
2;0.10635678771692371;1.1231286677066619;0.088828280962523723;697.04170558079954;431.15471489105295
3;0.16259981615813168;1.9877632291267366;0.11850280482779417;510.81411214353966;513.06383871541607
4;0.13829965428463195;1.3450340298147756;0.11850280482779417;525.63721088637442;513.06383871541607
5;0.13816117844548764;1.3417866265794043;0.10111838339951681;525.72168114825251;516.6813706031445
6;0.11464805310681091;0.85542862762695415;0.10111838339951681;540.06468760484529;516.6813706031445
7;0.24208339350503805;2.8371920410212552;0.14218598154085943;717.17858889585773;633.20949069951951
8;0.18898057424976078;1.5609026169356721;0.14218598154085943;767.42713161616382;633.20949069951951
9;0.18612601160095404;1.5046159243475248;0.12913509644810361;770.12826152259731;638.38780248750902
10;0.14779335060314924;0.8624987076762467;0.12913509644810361;806.40054199177007;638.38780248750902
11;0.18325520895241057;1.449225980068525;0.12101295299852349;772.84475852878154;640.79831213743489
12;0.14654705028130802;0.8450528843538565;0.12101295299852349;807.57985367131232;640.79831213743489
13;0.14148243999456223;0.77629434527719599;0.10838476152539239;812.3722411551455;645.81858877229024
14;0.099250691770600835;0.32998882217947817;0.10838476152539239;852.33403291206901;645.81858877229024
15;1.1769716522097962;28.429066919087461;0.20120506510802552;-90.034328061733802;892.53999717911142
16;0.094634785156091986;0.064895535817607805;0.20120506510802552;460.60455305183825;892.53999717911142
17;0.49122890818896403;3.4520122770414332;0.16983208290901572;258.83729295886457;916.18714844115925
18;1.927048119052625;93.422177673175398;0.16983208290901572;-471.63573056802306;916.18714844115925
19;0.61166512599765177;5.859517386322076;0.16280515373829105;197.56536714869466;920.72629499535287
20;0.79431333699077111;11.007395884140381;0.16280515373829105;104.64308980594519;920.72629499535287
21;1.5803356748268977;57.887715157979969;0.14015833558455823;-295.24577456818429;937.86856380829283
22;0.68095817279007531;7.5914345919894615;0.14015833558455823;162.31252959304922;937.86856380829283
23;1.5759936309181466;57.504674327282501;0.15778548627364622;-293.03675972960713;924.15820355046492
24;0.097353387242256159;0.069485688448749958;0.15778548627364622;459.22146424050226;924.15820355046492
25;0.45851736787202163;2.923181381198988;0.13609841909533479;275.47928909510904;940.57700366371296
26;0.68488971781405394;7.6976269547061795;0.13609841909533479;160.31235606210006;940.57700366371296
27;0.46332943172701452;2.9977578007144081;0.12793876811118443;273.03115160888143;946.00747340202167
28;1.8049316387061731;79.770818727304629;0.12793876811118443;-409.50897119176557;946.00747340202167
29;1.3739929738847658;41.301028628672015;0.10298838122317124;-190.26892546387464;964.9665825410483
30;0.22863170679949857;0.54525607788365038;0.10298838122317124;392.43361916575515;964.9665825410483
