Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.030900740695440805;0.75459291178584442;0.9690992593045592;9.4189561532892956;1.0;-0.17318896500051473;0.1148644881088229;0.16325025979752864;0.30971965279626451
2030;1;0.056692832904090149;0.74071713729201427;1.1776402812760112;11.14116962804561;0.87656738574515181;-0.17462284662437266;0.10933448725307118;0.16114083925855102;0.3005734142017224
2030;2;0.012782353470829884;0.7354534127130643;1.2333312351453434;11.872919003630555;0.58604946059139029;-0.00065049067183853282;0.11453552306812051;0.16097048675108314;0.30644332425447868
2060;3;0.10188871482659084;0.71237480186969426;1.7216117484899758;15.84235062685678;0.58869452940991973;-0.30446124721152934;0.10895280988011578;0.15412160364138208;0.2914605313657409
2060;4;0.012945318245970503;0.70643479749775706;1.9095538416301598;17.097625792486401;0.35660161724916795;-0.0046456314428677814;0.099068490169328977;0.1556766668826936;0.28273475196105641
2060;5;0.015821137523278083;0.70688469622970029;1.9007656562413746;17.000537891261647;0.3641255895881878;0.016715616074813866;0.098086142431094106;0.15643611553676273;0.28239511363951914
2060;6;0.0060384448568377904;0.70149086556664841;1.9302207500682964;18.182983936946517;0.25495642868529567;0.0074756812175946763;0.11359429349684935;0.15559803295302957;0.29914651183759094
2100;7;0.2402454674754799;0.67541967546626192;2.5040441933201922;25.502554351196469;0.37146310040782354;0.80688866709008877;0.12442092441966994;0.16924718207258768;0.32623630968878287
2100;8;0.011814596105138147;0.67082398015390032;3.3639612964295047;27.320039153429416;0.19001447516695216;-0.11626880745572166;0.081842862728715646;0.14711789104431103;0.25368655173944682
2100;9;0.014563863472816994;0.67169654455225325;3.3322795758728936;27.004170236286971;0.19181027170293866;0.13992931671973352;0.080578911413220364;0.14786143555304984;0.25307659196541188
2100;10;0.0067844164421898947;0.66465670229771801;3.4314189387026026;29.629258218889706;0.11850343295556309;0.059259946453815715;0.097964422459267134;0.14664571291070969;0.27156360500993088
2100;11;0.017357466767918647;0.67220467472932488;3.3069511827214293;26.820318504126103;0.19762615766047531;0.04561071884672252;0.079959509432438403;0.14867985074846024;0.25330119895646697
2100;12;0.0066497820243824925;0.66494800757383465;3.4208373884756593;29.513434625202134;0.11971956979299733;0.033325495104774561;0.097217842774815183;0.1471701155156819;0.2713138009183636
2100;13;0.0065481838270703696;0.66512839238290133;3.4170146794268712;29.442700436135866;0.12773356146775189;0.032770130532666641;0.096615481493787597;0.14743743963472747;0.27092776961066922
2100;14;0.0019616246392915935;0.66024660878518904;3.481225773949713;31.413664680490253;0.091520596720123581;0.028426880042697888;0.10895013010013471;0.14750425989301652;0.28519213296327106
2200;15;0.10240650197753816;0.58635573303622124;12.091721298526437;91.924123969638231;0.045005679940782133;2.3640152904915723;0.086032125015727323;0.12540022907522644;0.23573324131213105
2200;16;0.10231087735289951;0.58194062625130683;12.985411139499488;98.404774390025651;0.03068659752750668;2.0585783627648624;0.094812144824256706;0.11597062928306566;0.23490187746868058
2200;17;0.0077746410224763659;0.59642598007751702;13.097722471731768;79.427721867651812;0.03259396790978035;0.41285095782086501;0.046881994426257685;0.11897636226888676;0.1833785571899737
2200;18;0.0033509106766418141;0.58621131187839104;14.135890579022776;92.565432500099533;0.01672543503500536;1.5899097215095637;0.064612340691723613;0.11543694088968738;0.19971163664507957
2200;19;0.016384965930402617;0.59735253709646996;12.842054471334752;78.312165576734969;0.033519644606807002;0.36791634690871433;0.046539524089251473;0.12033643470744727;0.18451669475021928
2200;20;0.0063903325074148006;0.58681342703951567;13.991885675056912;91.711322769728852;0.016676742850354503;-0.1202640722274495;0.063556398205746698;0.11667889154703094;0.19992688692657487
2200;21;0.0064215975019489722;0.58717609354954314;13.957278185782046;91.211353284640936;0.018078571109887288;0.32391453216078503;0.062638988911312629;0.11702473689912501;0.19926378530774486
2200;22;0.0022814331687156862;0.58030797950967516;14.772580690364022;101.24768720154151;0.011372014136290765;0.42778893712913657;0.074427211912406005;0.11458750200485347;0.21009068338652853
2200;23;0.016417375912798356;0.59783682831941842;12.769621136949791;77.746916581277603;0.034618753747374074;0.16782062590898761;0.045876364400490949;0.12071735153903244;0.18419145727132916
2200;24;0.0069618872070673242;0.58707141707559507;13.93462449219191;91.348830969732489;0.016969725799335474;0.71437912430898365;0.063155697707015748;0.11710829085448919;0.19995809819080865
2200;25;0.0061889983429458967;0.5875432343689434;13.899460851046596;90.703750493512743;0.018366778266255591;-0.10563788736153157;0.061894855590972006;0.11749214926756743;0.19894751356483012
2200;26;0.0019602089173716827;0.58049107915851772;14.739519505192026;100.96248074080326;0.01140133375719367;-0.13489061806186697;0.073924552761622353;0.11496929863585052;0.20995524773756583
2200;27;0.0063564897881834897;0.58780124290420399;13.858545967613157;90.348822195252893;0.019698119006425253;0.20641575422164493;0.061395244655432488;0.11780626118959035;0.19873259976319774
2200;28;0.0020717164847157779;0.58061342904245983;14.713991360702659;100.77166831326844;0.012114399555760437;0.075505234091544082;0.073546117329971739;0.11531567622985614;0.20991832957089507
2200;29;0.0019954447694658282;0.58084164319369902;14.690406728547595;100.4218347986813;0.012863784009501495;0.033164560102783014;0.072547023026905452;0.11593256841517663;0.20948182061366616
2200;30;0.00032727171503388764;0.57573364593736176;15.317221848137761;108.6051498690471;0.0090907000951102844;0.027077456438284742;0.081782839542221056;0.11416989785116637;0.21816568092361094
2300;31;0.076810104590312095;0.52597937868483968;54.073245524811803;248.29600777442388;0.0061102109861266999;12.286654762882421;0.0;0.12038141851054313;0.13462897091586495
2300;32;0.076803212824222242;0.52098329664773035;58.449823167917543;270.50247084393061;0.0038613552774657881;8.5592318858822125;0.0;0.12136277801036306;0.13580542553382
2300;33;0.076937917266376527;0.52097974338640463;58.434367266536896;270.51648886727708;0.0038411228751792084;4.2579246983713404;0.0;0.1214025841199778;0.13585315987668548
2300;34;0.07687113447992569;0.51845564012546241;61.244822292049186;282.63012554844522;0.0029883949125774161;1.5741077634089606;0.0;0.12100432580232204;0.13537563164678515
2300;35;0.0083347963999678646;0.54562078018021209;47.027030606689806;179.501888909228;0.0068154121033499266;7.1212870125023642;0.0;0.099385370792757929;0.10963627365108022
2300;36;0.0035606795054148573;0.53221289424768314;55.380176784756777;224.16219597096224;0.0022592798841364788;6.9685668158690817;0.0;0.10562220200209255;0.11702339034008431
2300;37;0.00331546287636691;0.53234188073099009;55.306370388590622;223.67931816788135;0.0028456054741314053;8.2300854665675161;0.0;0.10553210618014555;0.11691644643609728
2300;38;2.2060558214254492e-39;0.52421715976636385;61.484370378192672;256.6441642981693;0.0014240350459737117;-6.3147233185958385;0.0;0.10904575427168002;0.12109204035052576
2300;39;0.018494907696820353;0.54626072478041776;46.004112170946719;177.55975345235132;0.0070629547657430529;2.3074768107406385;0.0;0.10053753947483161;0.11099845868098077
2300;40;0.0087513114191564868;0.53261754107650561;54.721844317551422;222.6011632797765;0.0022731176807079798;3.651037337453289;0.0;0.10616806666489961;0.11767147487044502
2300;41;0.010345490134359953;0.53298255041668885;54.462377975088522;221.24193556519251;0.0028809840343666029;10.630197694103316;0.0;0.10601711168031187;0.11749222732643384
2300;42;0.0015344012036986019;0.52445343186733606;61.110635864057116;255.59030838129905;0.0013889764116774784;-10.366310273397517;0.0;0.10927015220784408;0.12135905056681046
2300;43;0.010822244716966089;0.53347953326127873;54.082585335893079;219.40269833372062;0.0031579520232276385;14.76877754527024;0.0;0.10586877891207876;0.11731611160995792
2300;44;0.0028496696899248811;0.52469601857106174;60.81580593207164;254.52377250060906;0.0014927560197597139;-0.045413002726490959;0.0;0.10934435782812214;0.12144735635790013
2300;45;0.0035303248393528139;0.52484144401520005;60.692457955577559;253.89317130890544;0.001734000182166064;4.6059850722748763;0.0;0.10929330192853627;0.12138659860852624
2300;46;0.00022137420018825029;0.518851201468708;65.684352790823624;281.32765132751325;0.0010359275544777483;-3.0357091503574907;0.0;0.1119970004932502;0.12460689578325507
2300;47;0.016426298814755113;0.54681132869391202;45.712098327299358;175.97075516806743;0.0073351967223828519;-10.075288617956346;0.0;0.1002645495575417;0.11067560504316053
2300;48;0.0073228162026286294;0.53292088743184041;54.538837008672076;221.47475273098598;0.0023124606621279676;-5.0918478903433595;0.0;0.10597851227687356;0.11744639646510903
2300;49;0.0080777339651614578;0.53325510168318579;54.340083468712876;220.24129284853595;0.0029357124048667643;0.0027614766544559188;0.0;0.10576616963505142;0.11719429399910131
2300;50;0.0027865462416713743;0.52458372917249652;60.884613411433683;255.00864258103323;0.0014037153666397047;-1.8961848719285967;0.0;0.10943198007177796;0.12155163376665067
2300;51;0.011623145558260538;0.53393110215481443;53.679910957699079;217.73920174704085;0.0032377526857813145;23.433379257218689;0.0;0.10585369221252451;0.11729820015773874
2300;52;0.0018573226210411345;0.52492798220339165;60.658375380142047;253.52349758838386;0.0014983881585206096;-4.3393806764086662;0.0;0.10919186938820211;0.12126589759603909
2300;53;0.004180254880060838;0.52507983397971558;60.430142030269856;252.85583619205738;0.0017493395700617833;6.3805766941314346;0.0;0.10932020449266022;0.12141861304900094
2300;54;2.2060558214254492e-39;0.51895853780741941;65.600525994370386;280.80917682106644;0.0010312059382755821;-7.1403321295534283;0.0;0.11193109566799066;0.12452833031485107
2300;55;0.0078050396417115309;0.53424714810787255;53.640369116849122;216.61139949351792;0.0034765915835444361;0.66131912170419582;0.0;0.10536563072104831;0.11671885729871684
2300;56;0.0018478504065747446;0.52508749275330124;60.509578134552946;252.83324527540364;0.0015949089135283575;-4.4381375643098409;0.0;0.10916126662194149;0.12122948303158912
2300;57;0.0017232893202283905;0.52524138868008508;60.432087380311216;252.17722378516061;0.0018609368357671487;-5.0395777647622708;0.0;0.10901232633240773;0.12105226801051276
2300;58;2.9282484313373241e-05;0.51900174217488593;65.533775600885107;280.5966685808408;0.0010894545286436999;-9.6315275550509227;0.0;0.11196139277566311;0.12456444722707559
2300;59;2.2060558214254492e-39;0.52562585462137379;60.299698145941321;250.55390572187193;0.0019918188048465685;-7.6469792656645552;0.0;0.10853124928698694;0.12047998452170533
2300;60;0.00064704444747140189;0.51909134046124228;65.389249011504063;280.15574297828294;0.0011442826272059989;0.18956360412829554;0.0;0.11203516347147949;0.12465239160362913
2300;61;0.00056144316485651441;0.5191463669279871;65.357250117540872;279.89238505565072;0.0012778231121789224;-0.30565431986104841;0.0;0.11198277909313978;0.12458994209579467
2300;62;2.2060558214254492e-39;0.51463912845165261;69.600539627427167;302.6058157201162;0.00085650758470590701;-0.0067462103956472674;0.0;0.1137526055397423;0.1267009996892878
