Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.038963820765904551;0.75071244855834618;0.96103617923409546;9.8490575213409102;1.0;-0.20377843358306835;0.14130682743110753;0.15374629492237327;0.32850880267314342
2030;1;0.07064256924714464;0.73493885080064714;1.1602978361018004;11.922265966178706;0.78396250498591336;0.085192320437910141;0.14084692627142315;0.15559531441826746;0.32946360156993743
2030;2;0.031007779658820473;0.73311023462808089;1.2106056658096149;12.200416092117102;0.68751463010066793;-0.13340329697362208;0.13779172591306588;0.15208880509724162;0.32244436631780377
2060;3;0.098128749411338381;0.70381049995361988;1.7324173272103995;17.606610914391783;0.45322918722224836;0.25593605961942156;0.13659128800020939;0.15676801419549236;0.32547062820566264
2060;4;0.063983024626724713;0.70159225941566028;1.812922346682438;18.12386129019071;0.39067403136720774;-0.20474983856386686;0.13751164617775036;0.15012025260441439;0.31956959023838322
2060;5;0.066633384141780216;0.7024317946041132;1.8052163848723501;17.933565137348346;0.39798918034965058;0.073199253382116858;0.1361227214761988;0.14966898140405593;0.31734195340777116
2060;6;0.015114805587803261;0.70023573712970655;1.9143056296360714;18.464093144459728;0.33812845043342993;-0.18203424673468582;0.1290100459127497;0.14725208640704546;0.307101763737813
2100;7;0.073251990710539228;0.66473696345128275;3.0992394990425511;29.50295301155225;0.20733575377618238;-0.033239402309970245;0.12459733757994391;0.14758204979884629;0.30265086148010767
2100;8;0.071001146267842166;0.66176777035532641;3.1915716008648629;30.705231787232563;0.17550848577631009;-0.16745346230351288;0.13086039612292008;0.14428366989690464;0.30623172442724889
2100;9;0.08357733106177824;0.66251100608642388;3.1372001038997159;30.389747844260278;0.18124036365306909;0.61439706528338967;0.13142612418151689;0.14586749167109192;0.30857309404785865
2100;10;0.044780927408673753;0.66071348179462375;3.3246567336518553;31.175270153624549;0.15600900299826653;0.50444850446584866;0.12698517463411063;0.14069015891970271;0.29762372091990591
2100;11;0.093250510064323014;0.66344078169162501;3.0826527463971898;30.003881184366751;0.18798301818732949;0.86274023758634577;0.13132623169690164;0.14751572458645509;0.31020999302605079
2100;12;0.031433858308333715;0.6615679098887135;3.3573252556958204;30.835687760190499;0.15591943952589732;-3.857688065895637;0.12324927612829303;0.13847403746624512;0.29084660266400886
2100;13;0.031122579474810768;0.66263227277899561;3.3476447285702373;30.403909235135195;0.15838041790439972;-0.76746085872354541;0.11898559118162584;0.13962622651232426;0.28724515377337179
2100;14;0.0030996412556298161;0.65965437548926975;3.4874298891811266;31.662102018145831;0.13282232793183912;0.19211736417754643;0.11824337001827342;0.13993252171000489;0.28713067471406495
2200;15;0.0096038772473760921;0.58113297121313878;13.854110254797275;99.803578386882023;0.025759253877456034;-0.30777209090917523;0.088947771795305691;0.11034911870541474;0.22204951563020417
2200;16;0.0096041491115128261;0.57747442900884227;14.670541373979793;105.64198848822886;0.020471962696689223;-0.2082915514133532;0.093929713700424577;0.10533348526320706;0.22194895866124878
2200;17;0.0099738493907092062;0.57764469656883055;14.636563606320472;105.3631520288757;0.020510290334165016;0.2549089599982679;0.093683812672456651;0.1055194082608728;0.22186902298722255
2200;18;0.009985054461544891;0.57554560523950926;15.128862998968996;108.87356256480541;0.017963782577850512;0.19333821933251727;0.095809456583380595;0.10332629241284824;0.22179326448927247
2200;19;0.0096843665473074891;0.5778865077840919;14.52215267693744;104.95381740886471;0.021025517081994422;-0.057405763875806315;0.093839291839043867;0.106183865589617;0.22284614605208602
2200;20;0.0096874217191671129;0.5756753319551422;15.06086990980994;108.64466024771104;0.018229386366125543;-0.1433038039738932;0.095908986330587392;0.10372304266822281;0.22238543311599934
2200;21;0.018137398152548261;0.57773550035926724;14.434256020473468;105.17363754017785;0.01941924247344895;-0.5360288689736592;0.094444944163759287;0.10742332827216702;0.22487661418675831
2200;22;0.01812150067336514;0.575534850863897;14.944739453876302;108.85019444158824;0.016896186627551765;-0.4392971577663829;0.097090390137085633;0.104660063035728;0.22477789222255873
2200;23;0.009725181759257651;0.57840038784334569;14.310693542197422;104.09616282701373;0.021858523608185312;-0.40200421563234556;0.094026411389789954;0.10735591990142355;0.22445216166906429
2200;24;0.0097344485704440736;0.57597334573051517;14.925123952523576;108.12512446450356;0.018614983651110611;-0.31565649124551953;0.096017081710497942;0.10450551924648598;0.22344069579769804
