Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.63751965804923583;106.05828729557761;0.0;0.0;400.0
1;0.86570639818681305;140.5247872662398;0.63751965804923583;104.74900941428581;394.35451650135371
2;0.68768249314837016;80.629651085942001;0.63751965804923583;243.60765534427125;394.35451650135371
3;1.2803269856505539;144.87550767721467;0.79751265975489338;-170.99946124683788;386.61585201061888
4;1.0351620008888427;86.745053729033728;0.79751265975489338;-21.448820542194042;386.61585201061888
5;1.0316421786020344;86.035034038171375;0.67269130104977826;-19.30172894724101;410.79809890808423
6;0.92748144563804547;66.54832999890921;0.67269130104977826;44.236318160792266;410.79809890808423
7;1.0794922613402427;28.382963938345675;1.0568176932440847;-75.219552293204643;329.86534131505022
8;1.079551943021609;28.386750574237759;1.0568176932440847;-75.276026084197468;329.86534131505022
9;1.1735402691597154;34.721435936975219;0.92514696357780901;-164.21247969238073;374.72452468300907
10;1.1732796285540961;34.702830883203525;0.92514696357780901;-163.96584851931343;374.72452468300907
11;1.2189646380147074;38.053582816800876;0.86547300683697792;-207.19528872141692;390.59344965566203
12;1.2187864999981193;38.040165257015246;0.86547300683697792;-207.02672562322036;390.59344965566203
13;1.2590059450894417;41.140166667225003;0.80953141417735419;-245.08437554088425;407.70769237537525
14;1.238820266023376;39.566537172152252;0.80953141417735419;-225.98367672461958;407.70769237537525
15;0.99977363190534307;1.1215927369042948;1.0702137582972657;0.11516476815671099;312.68037047943466
16;0.99974484298616872;1.1215148064232905;1.0702137582972657;0.12981113078666132;312.68037047943466
17;0.99968759693419873;1.1213598530154552;1.0702490180509541;0.1589350597263961;312.6569875427968
18;0.99960922971548194;1.1211477492385848;1.0702490180509541;0.19880438224856328;312.6569875427968
19;0.99997597474336408;1.1221405605386383;1.0718969641175622;0.012222849313523187;307.80357478511934
20;0.99999110427684357;1.1221815285794621;1.0718969641175622;0.0045256991558349788;307.80357478511934
21;1.0001368506357471;1.1225762282220757;1.0717429784498498;-0.069622760936330907;307.90932761964808
22;1.0001979130360565;1.1227416171144753;1.0717429784498498;-0.10068825709376507;307.90932761964808
23;0.9999129371101052;1.1219698754534089;1.0743147747123387;0.04429324523397727;305.00634913030109
24;0.9999435024193748;1.1220526343143244;1.0743147747123387;0.028743144143072163;305.00634913030109
25;1.0000495006710839;1.1223396636696585;1.0742095313203348;-0.025183466413929434;305.07950361774527
26;1.0004620084787776;1.1234570898973202;1.0742095313203348;-0.23504681357812557;305.07950361774527
27;0.99984796002302667;1.1217939548807605;1.0750795838409044;0.077350338285180759;302.3719852310839
28;0.99966552191828995;1.1213001037911716;1.0750795838409044;0.17016572406999028;302.3719852310839
29;1.0315627737405153;1.2095879975207828;1.0631539467674702;-16.057561140487163;310.71920470863574
