Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.040999796958200371;0.74970004286476055;0.95900020304179967;9.9648474441957529;1.0;-0.21119367324393679;0.14152352693459924;0.15808919006811253;0.33358795848761852
2030;1;0.06648282669990184;0.73371434149885495;1.1655155737388037;12.098457340950356;0.7880328546998997;0.20587480847547024;0.1397791522607563;0.16003462720753484;0.33321261409349839
2030;2;0.036605573727840325;0.73211883998808125;1.2036241962308341;12.342811642994119;0.68085277183293713;-0.018362846531161381;0.13996047850991861;0.15556229576490363;0.32873433962881898
2060;3;0.16472999039410888;0.70212595000507338;1.604643984116304;17.933680722190729;0.5070056796613942;0.71675742128494146;0.15051601538726178;0.17457336525556144;0.36171337878390952
2060;4;0.056980424415748764;0.70036601589315939;1.8265998606202147;18.406616875215711;0.38404859366893934;0.11559023698790583;0.13592483418596912;0.15424859599029717;0.32241022533178193
2060;5;0.058046216087769872;0.70088226016438571;1.8224849801045546;18.287516742311343;0.388778909805506;0.085092888587867677;0.13438782823899029;0.15456309411373642;0.32089622946275026
2060;6;0.029452535903907312;0.69932215999953795;1.8868398657735455;18.666719418424574;0.33685579986559366;-0.37198625958736464;0.13411085069875306;0.14999123959761299;0.31588033409497257
2100;7;0.030206709361842395;0.6611413898802897;3.3273341838391661;31.000664998539825;0.19794146526838613;-0.89471349551502044;0.12004343846875311;0.14555970463586482;0.29550773059850216
2100;8;0.030201871081160646;0.65898067783929493;3.3842858890369341;31.914925897382371;0.16787086446726293;-0.64391892687978292;0.1277189127727118;0.14128522977636529;0.29950538448386732
2100;9;0.052135838509423799;0.6611942717550181;3.2469729063748445;30.95502215727813;0.17612943993622721;-0.084693952881975676;0.12568117231624232;0.14672535640658699;0.30314845885847053
2100;10;0.052098432525166417;0.65938020182563561;3.3004286398029747;31.721499930802509;0.15276099372675447;0.13682144975954991;0.13135391728796403;0.14334767682267321;0.30589938320763088
2100;11;0.057025374281071455;0.66181197024587513;3.2118409263612651;30.69354967361593;0.18111821888529561;0.1225794498896704;0.12507604591622179;0.14810748779429991;0.30395663338284062
2100;12;0.056998468757922027;0.65981252831095094;3.2723123393824052;31.532260119062542;0.1546460558238634;0.41477318421745402;0.13098820877205125;0.1445267068288181;0.30677480851034278
2100;13;0.067169491801472109;0.66049231614078119;3.2303860225821843;31.237770293419885;0.16002331608982398;0.45121922965218886;0.13056503056494193;0.14612327043501844;0.30797425999715189
2100;14;0.012726205468806271;0.65898444550270752;3.4584003732378883;31.935274735046097;0.13285005353315185;0.58544093057353308;0.12153714508838936;0.14149549014818785;0.29258942364219276
2200;15;0.0035053429015924121;0.57908057943383362;14.576991500832769;103.09298577914439;0.02543092197722973;-2.7001970185354551;0.084674280013358666;0.1107592550747841;0.21754744651798852
2200;16;0.0035044952231840921;0.57620549399674459;15.158042870373311;107.79715059284506;0.020125239024404076;-1.5620805609158239;0.091572192104721187;0.10505512092578061;0.21888898913876667
2200;17;0.0035043880207337643;0.57620526758186308;15.157896917046758;107.79748813340798;0.020178402145571383;-1.499824382810111;0.091554156447791704;0.10507604813887161;0.21889209253710781
2200;18;0.0035055192714753673;0.57469296820246241;15.465045133927214;110.36533606189539;0.017858665180354831;-0.74326125510371099;0.094526057601387478;0.10282530091027167;0.21974037322922241
2200;19;0.0034962244839006349;0.57762064598652185;14.640749628846514;105.4023535844174;0.021541421746245116;-0.59252648477698955;0.090483360922404402;0.10868829876502799;0.22189023354571208
2200;20;0.0034959549747921688;0.57543623156943557;15.174412035390583;109.06430252108304;0.017767529270406653;-0.36607952606590999;0.093720933652571975;0.10510729410950442;0.22148400299735527
2200;21;0.0035011171844062626;0.57543674690206992;15.173785245407549;109.06331173353396;0.017721906350340079;-1.1165029889893319;0.093682249163850595;0.10515336204473789;0.22149193278215978
2200;22;0.003501223420515732;0.57418654592287144;15.472057567708063;111.21886286614546;0.015908857657693801;-0.62895187290266108;0.096481049810754255;0.10238190118506094;0.22151779147347492
2200;23;0.0034878716181200677;0.57801568855001784;14.479109495616548;104.73981073166291;0.022299614111339093;0.39287018965801224;0.090409519539234026;0.10976584142003817;0.22307585305553282
2200;24;0.0034880095356743966;0.57565913836618365;15.072320003264837;108.67386722951248;0.018050425056948521;0.2496788387793103;0.093610075438273807;0.1058773326254938;0.22226410026955037
2200;25;0.0034851732800862995;0.57568772420607361;15.071851457662774;108.6267033223087;0.017996815789939592;-1.1703729652580819;0.093409181113874917;0.10599142814492897;0.2221645970924
2200;26;0.0034792835420114094;0.57430409675842853;15.419256635049111;111.00875567702296;0.015923296044245947;-0.76584049150696387;0.096319789603592901;0.10285916931091983;0.22189409558939971
2200;27;0.0034963306453605503;0.5760005860401568;14.91240193512299;108.0776881476625;0.01869904474518266;2.1114198922022709;0.093569706447513931;0.10699714807813536;0.22354348719554354
2200;28;0.0034967266721703757;0.57445848995046922;15.329705546861931;110.72890371318216;0.016228366547872453;1.2278349452078174;0.09634694072845644;0.10351899148081239;0.2227093246985338
2200;29;0.01541684634894692;0.57728359519541361;14.708291043493945;105.95538296788652;0.017318896688754637;1.1014034727153899;0.088799744605299824;0.11068774609468929;0.22204573055820298
2200;30;0.0035704060020217798;0.57505783227849494;15.357588256743913;109.7324501295043;0.01420348820053418;-0.83661841766033973;0.08784720015790734;0.10976391219783604;0.22003885026848985
2300;31;0.0004661720244860595;0.52186342821640463;62.567729713412653;267.07310590441324;0.0034554595291316245;-11.020588625108729;0.0;0.11160438738277008;0.12413890971217281
2300;32;0.00046598382825448941;0.51820852425672248;65.775405574214162;284.40248327125539;0.0025058661483493383;-6.6402005016172438;0.0;0.11310401849482724;0.12592708114317977
2300;33;0.00046583634383824674;0.51819637216949088;65.781252798123191;284.46150186567053;0.0025480630214729781;-7.1156641234210838;0.0;0.11311792969414293;0.12594367711290416
2300;34;0.00046658193114259747;0.51643780772331793;67.775403204993168;293.29274313382808;0.0021521178194290769;-3.9679311033836484;0.0;0.11320110740474762;0.12604291069016554
2300;35;0.00046593810767430545;0.5181984602937052;65.77950239515765;284.45126567714868;0.0025553125453090003;-8.0097640317802643;0.0;0.11311682998901997;0.12594236516645865
2300;36;0.00046554389035861096;0.51643307907113989;67.774502087490887;293.31609586900373;0.0021573555454232011;-4.4764273168937052;0.0;0.11321201477616837;0.12605592391655904
2300;37;0.000466826813566427;0.51644045120210569;67.775348597389808;293.27961867927581;0.0021818084531086911;-4.5814082639381581;0.0;0.11319594916349024;0.1260367565939654
2300;38;0.00047343471802512884;0.51534313094178552;68.960002279157692;298.93224333409466;0.0019693583314932435;-1.9753055352069282;0.0;0.11340299993695452;0.12628379688346228
2300;39;0.00046479070557218247;0.51941545181218107;64.049103442939824;278.46394618825167;0.0027600076629621831;-2.821240024763938;0.0;0.11375023035842129;0.12669816494346742
2300;40;0.00046400146569211141;0.51710737605507562;66.777891571200442;289.86576522925111;0.0021987198974648594;-1.6815348882857961;0.0;0.11356252212715666;0.12647415147845564
2300;41;0.00046446342495115253;0.51710489147261496;66.777884499704015;289.87793405008;0.0021917699654492749;-2.3235682065134711;0.0;0.11356747823499379;0.12648006581475135
2300;42;0.0004616340297208814;0.51564968530328492;68.494545400907469;297.32429667311794;0.0019026675682224041;-1.1582919350061616;0.0;0.11356528504263372;0.12647744858180496
2300;43;0.00046403720105290917;0.51710986498306799;66.77234902615362;289.85287381106093;0.0021871172110922554;-8.3232345041892586;0.0;0.11356705929012924;0.12647956586912512
2300;44;0.00046440315363536838;0.51564042785582653;68.491618289580828;297.37057141818173;0.0018969333153616823;-4.1078248252702565;0.0;0.11358864683757078;0.12650532742962867
2300;45;0.00046366954699680657;0.51564158542546934;68.491695077028538;297.36474810775462;0.0018994115892530161;-4.1855940603184649;0.0;0.11358620821988626;0.12650241728041237
2300;46;0.00046393327029035166;0.51487435049405161;69.352120703521223;301.3685850213846;0.0017665050211452386;-1.3083843942084172;0.0;0.11369112282853007;0.12662762232421626
2300;47;0.00046365455965260071;0.5197081270210443;63.596179889120144;277.03939532096905;0.002858034194349057;0.71857791722678144;0.0;0.11398256993491092;0.12697547947541143
2300;48;0.000463661248593018;0.51727854782660598;66.507522185934675;288.99455549735154;0.0022454048001313864;0.43204963209717562;0.0;0.11368587290179687;0.1266213568632891
2300;49;0.00046386800659068116;0.51727949660171912;66.507306602489933;288.98989667788163;0.0022287704256948636;0.42242883676095744;0.0;0.11368435459736827;0.1266195448653599
2300;50;0.00046367211806047084;0.51572116070879792;68.359709746968974;296.94738189359862;0.001914217403783015;0.20999784788102716;0.0;0.11364798488682862;0.12657614050202462
2300;51;0.00045956076236772589;0.51734496539231267;66.483848634350835;288.66753746644054;0.0022262976544966985;-6.0916667665637192;0.0;0.11359440635341808;0.12651220062457832
2300;52;0.0004647734322308919;0.51573299953490437;68.347667828859699;296.88630201940447;0.0019055815592794014;-3.0526267820562225;0.0;0.11364450336411502;0.12657198563421174
2300;53;0.00046305199567043637;0.51575297138711862;68.339843580710507;296.78487317646506;0.001904349398470666;-2.2260559875306285;0.0;0.11361773038295225;0.1265400349264203
2300;54;0.00046384783749135814;0.5149084429189501;69.303919261407685;301.18817630302999;0.0017571035661328276;-0.68542402606794894;0.0;0.1137024947800318;0.12664119411336172
2300;55;0.00046267427822100537;0.51752736812608602;66.115361984357648;287.73315723569232;0.0023083057205513973;2.6662951483629627;0.0;0.1138675157898239;0.12683814864054727
2300;56;0.00046273330831888703;0.51584212102842475;68.159299110432343;296.31415940268244;0.0019547852885978029;1.37616393631248;0.0;0.11374245489190936;0.12668888506277531
2300;57;0.00046100764406207005;0.51585136777014529;68.159709227615465;296.26780418902928;0.0019395998358622897;1.1548752175428945;0.0;0.11372329406427155;0.12666601715452314
2300;58;0.00046204199557674198;0.51493912637194061;69.243928895460172;301.02380176955671;0.0017753963047324084;0.38462408099348977;0.0;0.11374024037739015;0.12668624208765525
2300;59;0.0002917375975145511;0.51892980249124232;63.810959832257332;280.71876512622447;0.0022766261698801025;-14.593857117198894;0.0;0.11514940105389365;0.12836880264409842
2300;60;0.00029193805617587178;0.51619286840104517;67.188897628698669;294.43640898406198;0.0017296454709360698;-8.6495541980923463;0.0;0.11468784230907819;0.12781752730364851
2300;61;0.0026124645408888069;0.51754015140372367;66.287215699407625;287.69282597179358;0.0018800276700073025;0.21805587908261259;0.0;0.11354490729346479;0.12645313109378614
2300;62;1.8513159200701732e-41;0.51464145612337253;69.588135130705467;302.59228524743537;0.0014291951348145066;-0.039207863378010188;0.0;0.11376835679495756;0.12671979870249461
