Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.22558687051545082;8.6466493107276818;0.0;0.0;400.0
1;0.27411070745881472;11.029618616300903;0.22558687051545082;566.19364818212443;421.9545546454151
2;0.22518541821112811;6.8631693397851441;0.22558687051545082;604.35537379532002;421.9545546454151
3;0.32718852907302864;10.743349702849702;0.25960933090102778;410.41499726545254;486.46783303098988
4;0.26953173736543695;6.7296687203191956;0.25960933090102778;445.58564020708349;486.46783303098988
5;0.26894070505490514;6.6941154803585041;0.22530539246299466;445.94616991650787;493.54593530999443
6;0.21834766094062491;4.0485304278216949;0.22530539246299466;476.80792682621876;493.54593530999443
7;0.4554976463168513;13.040920285983635;0.2959040829522549;515.23535217267943;579.84078469814494
8;0.3511373693276425;6.9601294268301013;0.2959040829522549;613.98626427371823;579.84078469814494
9;0.35025719044342363;6.9181052705751247;0.26493835657932346;614.81913354291044;591.96072538737326
10;0.27589661613788602;3.8895753701003888;0.26493835657932346;685.18282697952543;591.96072538737326
11;0.35008810265444429;6.9100492320280447;0.24874060468866066;614.97913286323217;596.72339995382333
12;0.27556680789524202;3.8783653145351469;0.24874060468866066;685.49490802912726;596.72339995382333
13;0.27503406447477419;3.8602975760296645;0.22156860440876699;685.99901649074502;607.41381219759273
14;0.20124859374749873;1.816722390516019;0.22156860440876699;755.81851816642927;607.41381219759273
15;0.90256913786431592;14.982305126148894;0.39019146905965907;49.567951111529283;759.59772260896239
16;0.71826055881575857;8.6340140885651824;0.39019146905965907;143.33494070248287;759.59772260896239
17;0.68939735809658353;7.820444196255294;0.3285357385695909;158.01909406836316;805.18689774034658
18;0.51717824873565532;3.9085724555867389;0.3285357385695909;245.63556595573539;805.18689774034658
19;0.66836297451471272;7.2570333936963412;0.315344461068638;168.72033671563992;813.29957008733686
20;0.51875420465639377;3.9373738600345609;0.315344461068638;244.83379838105969;813.29957008733686
21;0.51418288474807516;3.8541716232051133;0.27141246260390606;247.15945738441678;846.09935348244505
22;0.41020188708864069;2.2344342512420781;0.27141246260390606;300.0597899436541;846.09935348244505
23;0.6867919348844459;7.7493168068291096;0.30861639460312418;159.34460312753816;817.65623866577369
24;0.49624384051580894;3.5376640463864786;0.30861639460312418;256.28594613758219;817.65623866577369
25;0.51369409561131907;3.8453367450454881;0.26458944298896347;247.40812885774147;850.52843292486818
26;0.48216596700820957;3.3003311882639679;0.26458944298896347;263.44806428457343;850.52843292486818
27;0.50851910157898295;3.7525257922438038;0.25315583368277622;250.04090707169249;857.55128983390318
28;0.39463693449928361;2.0353043500657666;0.25315583368277622;307.97845957348949;857.55128983390318
29;0.3697879724578324;1.7396997557163307;0.20956360464227525;320.62036901207784;890.3342487934151
30;0.17715957173961089;0.29465110442229314;0.20956360464227525;418.62006787747305;890.3342487934151
31;2.1238239866794406;26.059392249966205;0.58048046550412979;0.0;761.41026611750613
32;1.6587124503301884;14.3527448973914;0.58048046550412979;-167.55997955274168;761.41026611750613
33;2.0400235044386483;23.647049416075692;0.51203116203413901;-264.5559789415812;836.46940359400867
34;1.4780380678800542;10.866224943349701;0.51203116203413901;-121.60093351698879;836.46940359400867
35;1.7775624333683182;16.961126222097292;0.46255406063135396;-197.79244398806594;884.76397384655195
36;0.99996837561055285;4.2324725421301634;0.46255406063135396;0.0080444540656185465;884.76397384655195
37;1.2613954809279837;7.4127850513216824;0.39859459579888945;-66.492475461055861;958.02838449642502
38;1.070923008829588;4.9938322165112012;0.39859459579888945;-18.041040371026455;958.02838449642502
39;1.9044945518920984;20.032529473516593;0.44644997705782719;-230.08080163755253;901.59316205822438
40;1.0422589012052443;4.6773777397183753;0.44644997705782719;-10.749607994084029;901.59316205822438
41;1.4582355775231333;10.518250416299173;0.39088763621255318;-116.56367503244704;965.34150694861069
42;0.99566445914526058;4.1886490275546162;0.39088763621255318;1.1028532049243394;965.34150694861069
43;1.2959541352946524;7.9123606114329057;0.36157357384825034;-75.283333165577218;993.1509962204633
44;0.86577573783022133;2.9894173297479845;0.36157357384825034;34.143296689437456;993.1509962204633
45;0.86371705948053401;2.9722936541987126;0.32295666897792469;34.666972994639167;1038.278975848445
46;0.42542835082735531;0.53825176421469045;0.32295666897792469;146.1566632582915;1038.278975848445
47;1.7815386972543594;17.052821794189192;0.44906483414550757;-198.80390611407771;898.18512006265121
48;1.3938141165653073;9.431778974030868;0.44906483414550757;-100.17646590130006;898.18512006265121
49;0.9726825862355184;3.9591472417879991;0.37829827295558593;6.9488671263400086;979.3898475716976
50;0.86912637090250211;3.0174104813854479;0.37829827295558593;33.290979401676033;979.3898475716976
51;1.2494738779098584;7.2448596812339883;0.35710298767123261;-63.459917693320243;997.75432769760187
52;0.65899247397005078;1.5473402690050324;0.35710298767123261;86.743789433868344;997.75432769760187
53;0.65149693779276696;1.5052126539015951;0.34539393726383638;88.650466448964906;1011.377569348617
54;0.62536681986511056;1.3636428756985524;0.34539393726383638;95.297315196812505;1011.377569348617
55;1.4204540278208608;9.8726577612329809;0.34799372950699026;-106.95299332693149;1006.9164255835329
56;0.90430503878978252;3.3205900853614922;0.34799372950699026;24.342405757849072;1006.9164255835329
57;1.0357415121998195;4.6071131422595801;0.30569968625355692;-9.0917471658290783;1056.4044638100784
58;0.59328685379256962;1.2009227517368282;0.30569968625355692;103.45765656651513;1056.4044638100784
59;0.96338644185357947;3.8684587443847422;0.26906841137731663;9.3135738534957255;1092.9534259787231
60;0.34752421851244275;0.33038800966631748;0.26906841137731663;165.97352691589739;1092.9534259787231
61;0.63553806231117838;1.4177768747332717;0.19752925717317735;92.71000539959401;1178.2719799522629
62;0.20501922655562399;0.09246718538180404;0.19752925717317735;202.22323424491316;1178.2719799522629
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;8.6466493107276818;0.0;0.0
1;8.9463939780430231;0.22558687051545082;585.27451098872223
2;7.053916082837274;0.24245736168201121;444.68868355381562
3;5.9092706083247659;0.2577879121572515;646.43939406479581
4;4.9301986739817147;0.29267617590236661;236.31734251281557
5;7.2558545650473771;0.38285495352576693;-19.442989028602966
