Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.042536378283611148;0.75074998220702926;0.95746362171638888;9.8435933780802571;1.0;-0.21671800502526262;0.13844078202816765;0.15764696917552998;0.32966769891705222
2030;1;0.072381501592325134;0.73495922493190002;1.1581659288677606;11.918684233821109;0.79936030664715008;-0.16692917176694966;0.13747773249962783;0.15945778233962127;0.33002731977441596
2030;2;0.034374490848109965;0.73309116071922775;1.2064201327065152;12.201829428682634;0.67101200305812503;0.028867073513128005;0.13553461515589252;0.15549080687720854;0.3237292502921289
2060;3;0.10201632279471677;0.70377263559267633;1.7255929718623626;17.612638022808635;0.47393235500067804;0.42029090685837822;0.13214331641631255;0.1625755664050956;0.32702546949627664
2060;4;0.070956251648821272;0.70157163192356609;1.7998005439129408;18.124293448105725;0.39051411866815922;0.19140196050382308;0.13624021164063405;0.15369189507171357;0.32216793349792416
2060;5;0.075359738797347503;0.702236647516159;1.7887866920165376;17.971777714914847;0.39806990447956347;1.3350281112008755;0.13417571237827852;0.15517401608023715;0.32134127144656571
2060;6;0.01686227897431556;0.70024652084574857;1.9111900777573152;18.460658180035274;0.32266747370167542;-0.31448916743406219;0.12528503924247761;0.15140947645594705;0.30759447130475082
2100;7;0.071573375119103597;0.66461430155178669;3.1109371310907572;29.553973924342728;0.22190843819187278;0.23030787047630952;0.11861811353556515;0.15294655105428173;0.30196583278254419
2100;8;0.071555496338965727;0.66162014462619623;3.1935190867455709;30.76557843203549;0.17583299089649584;0.29701777006070351;0.12808533452589144;0.14744665648064292;0.30669258029357577
2100;9;0.079487829524149581;0.66227715949975785;3.1561291553446758;30.489214597008957;0.1813197652706231;0.090642970332854844;0.12760152166481759;0.14883520879999035;0.30763238225653061
2100;10;0.061457125341251924;0.66059745921891699;3.2695777470761809;31.206448119290862;0.15488827199539407;0.074676571708298667;0.12669884335328607;0.14605477961503849;0.30353666746293556
2100;11;0.086948639911839876;0.6630715405940073;3.1096735995726479;30.158161159972696;0.18876661638460959;-0.67971987473383066;0.12699861658122988;0.15069808666010481;0.30897216852225773
2100;12;0.049340891191807991;0.66107671604364437;3.2987291507807104;31.018604268745342;0.15325885524994926;0.18401720404415123;0.12347434840017524;0.14503636945192955;0.29854816657692679
2100;13;0.037697759928182091;0.66250357846709218;3.3267829772418458;30.449397455571695;0.15596448010182645;0.2942247482923932;0.11555361266292492;0.14526001467786639;0.28972813687548338
2100;14;0.0042832669921252968;0.6596971212585373;3.4843767373637604;31.643349689700024;0.12279216075424144;0.2267496945083991;0.11303602302307002;0.14521768382725678;0.28722110868152095
2200;15;0.0096033625371941388;0.58109811192284733;13.888819568199223;99.863514569421554;0.028677859126396216;0.16849299213479441;0.083417912420772372;0.11547494652949564;0.2215807834755058
2200;16;0.0096049986304086905;0.57743104705642456;14.696609485938902;105.71702251938606;0.02095281041114503;0.087907910259232835;0.0909962318190497;0.10804245141897779;0.22168639803152432
2200;17;0.0096065339383349935;0.57742856280362698;14.696412307251817;105.72094612572562;0.020889321938617308;-0.23982992810775983;0.09101389422671291;0.10803543079504314;0.22169884490123207
2200;18;0.0096095583421949016;0.5754165302696499;15.169050987280022;109.09569077688445;0.017550038939941105;-0.22348503098381656;0.094138413018107547;0.10486381799060547;0.22164183263736492
2200;19;0.009807683102156085;0.5778254370428606;14.563122666786214;105.05973764781017;0.021606614333746256;0.91674210062979711;0.090648175105544918;0.10899746301035244;0.22239879004014454
2200;20;0.009828588087743376;0.57564514097370001;15.087282014873557;108.70024340753467;0.017845460616884266;0.62223373243490698;0.093964345196601781;0.10540769040565277;0.22207907850163455
2200;21;0.014524052885393489;0.5770363907626983;14.791931999122887;106.37056120802885;0.01876794573433397;1.9009383383808753;0.088517672065406061;0.11041994120153173;0.22161198689505915
2200;22;0.012963447814900744;0.57485065921042144;15.209827976820415;110.0450937672171;0.015807523925783794;0.55112676863231513;0.095954386461358177;0.10433760956129173;0.2231194892541149
