Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.033406318476507317;0.74957785597433568;0.96659368152349268;9.9815324340791474;1.0;-0.18292343305541525;0.14025607280808824;0.15730004902528305;0.33129266990720674
2030;1;0.056419500917216439;0.73368443460438348;1.1780055234169471;12.106893655099196;0.78708498720553899;0.009824456465978848;0.13787422655613352;0.15868640367402864;0.32954459584592494
2030;2;0.030931659872456805;0.73201550549310612;1.2106709790427188;12.360310877205468;0.68097023123558109;-0.038150999901365168;0.13842044344341511;0.15567242461958997;0.32712355511754171
2060;3;0.16303971638876513;0.70227613802153177;1.6060102978033262;17.900800747647093;0.51317674218428977;0.24251120968685758;0.14972240707228204;0.17446547219287048;0.36063538824266478
2060;4;0.05256939661820751;0.70044481723514829;1.8339449077939101;18.390944385025502;0.38536388481497691;0.30231530900535208;0.13495067819378828;0.15372164903313118;0.32067215035011615
2060;5;0.05202643370037062;0.70094591393877925;1.8332559810786149;18.276495762655763;0.39098130547123144;0.033565148991421268;0.13260506658749888;0.15431435803674601;0.31858858777133553
2060;6;0.025440381411363133;0.69919367360691376;1.8941010883802667;18.698920185499013;0.33557561190110757;-0.35415180751132702;0.13338859885420318;0.15006772943554086;0.31513804113760346
2100;7;0.032063143816741566;0.66134272082975698;3.3100312922640218;30.913405565754122;0.20212357229217845;-0.10105557501365325;0.12016860763049447;0.14611900764122301;0.29629517843981773
2100;8;0.032064256764048109;0.65912513094173264;3.3712466754883414;31.850121382372134;0.17039505258928914;-0.071420007163380816;0.12776929963046674;0.14176613960580042;0.30011423392432324
2100;9;0.051197564095261057;0.66137158528451934;3.2412249417119212;30.881040715488101;0.17817326631944069;-0.061632538043854268;0.12518330906243802;0.14705483023989224;0.30293935717412385
2100;10;0.051165016243370207;0.6595122232020284;3.2983113329315747;31.665564535608148;0.15378311683099358;-0.014781551903997325;0.13038656788086497;0.14398203429187015;0.30551787472520592
2100;11;0.054770760669909747;0.66207748457346205;3.2130225020232062;30.586814143393234;0.1842567202181957;0.12393148216087724;0.12575411144465273;0.1462997611055169;0.30265870369790371
2100;12;0.053680256207222256;0.65990203675515469;3.2798614199130984;31.497321923408954;0.15517230908069621;-0.11893865460317343;0.13043972066885826;0.14406646556388342;0.30561367789812177
2100;13;0.06191940493187098;0.66045759384817193;3.2451965134923308;31.25663519738303;0.15972521773782039;0.81997588870530436;0.12958717262930075;0.14592440295252754;0.30661856109723357
2100;14;0.011387329801237111;0.65885017127109935;3.4609151259140152;31.992776026253043;0.13239348129390299;-0.17889425681896221;0.12104799934642921;0.14230211128894849;0.29293815704547871
2200;15;0.0037412683755151483;0.57917462721234658;14.541859935368738;102.93940637609772;0.025919560159816765;-0.26141317427441635;0.084658796660515331;0.11096647933882584;0.21777046241932063
2200;16;0.0037402240546016248;0.57626827578968032;15.136093645091599;107.68994758846587;0.020433922582856614;-0.15265146855831802;0.091507467369169357;0.10521530824340336;0.21899945654217665
2200;17;0.0037409796938325727;0.5762761402467943;15.136115326023234;107.67713331248954;0.020455548759095062;-0.18514776344638051;0.091486149075818118;0.105209984301283;0.21897015350617566
2200;18;0.0037409332592300798;0.57471899959507289;15.452296147907125;110.31893737200866;0.018037972845204326;-0.093043484972987756;0.094475669263265949;0.10296248329343119;0.21983908712357803
2200;19;0.003743506764915154;0.57780762882117354;14.564231563590729;105.08823106474688;0.021937065053275619;-0.47009110502962415;0.090475312203953009;0.10916971168442739;0.2224469899547204
2200;20;0.0037418757357690806;0.57555050132287633;15.125186890351841;108.86466887838023;0.017944055326838279;-0.30532397649292164;0.09358430979181212;0.10553936499649767;0.22183302435313842
2200;21;0.0037443903728481475;0.57569359042060209;15.124578572620559;108.62873973189011;0.017992467192434299;-0.58512454509269674;0.092193426963042668;0.10645963773326772;0.22130880987891188
