Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.044752459989395435;0.17447082307048753;0.0;0.0;400.0
1;0.079635171303305205;0.55874188029876115;0.044752459989395435;717.88456638342188;434.12327943020654
2;0.064142143931313567;0.33149902414750249;0.044752459989395435;729.96912773357542;434.12327943020654
3;0.10145419844357488;0.63688576074467074;0.069210452979608025;548.11293894941934;522.48531272384923
4;0.085704916134445835;0.42391111903677026;0.069210452979608025;557.72000115798801;522.48531272384923
5;0.085955423707321163;0.42690713086218646;0.058347525741774812;557.56719153853408;524.75172710199467
6;0.070768614332212154;0.26705306163204034;0.058347525741774812;566.8311452573505;524.75172710199467
7;0.14424787549688983;0.81341510885614365;0.086527597581397969;809.75544781106794;652.82243228180312
8;0.12314441694111183;0.55533101199873647;0.086527597581397969;829.724595469473;652.82243228180312
9;0.11592293480481698;0.47997860056171116;0.078069132375288924;836.55792294094192;656.19351812000116
10;0.076077106436508182;0.17371889549870667;0.078069132375288924;874.26203803445412;656.19351812000116
11;0.12948482595495087;0.6268524712089043;0.073174896270273279;823.72498344012774;657.63431427426485
12;0.067080856310589049;0.12822231331239647;0.073174896270273279;882.77473971610505;657.63431427426485
13;0.052118032684101312;0.069738607074111059;0.065018518336993736;896.93331157266914;660.88870223341928
14;0.063900210162147697;0.11404026256750018;0.065018518336993736;885.78442613406764;660.88870223341928
15;0.6892497824924072;7.8164052505585131;0.12062856014723509;158.09417315698784;950.39030868680652
16;0.90144892463079263;14.937474453025299;0.12062856014723509;50.137859594084262;950.39030868680652
17;0.79362744752515801;10.984474587059763;0.10816070177562578;104.99203607157587;959.85489983875277
18;9.9999999999999994e-12;5.4954624024274234e-26;0.10816070177562578;508.74999999491257;959.85489983875277
19;0.78830184338805698;10.807452741012689;0.10043304236050873;107.70143717632602;965.2157883167821
20;0.41560775033302516;2.3061516301690501;0.10043304236050873;297.30955701807352;965.2157883167821
21;1.5274676395653262;53.324736838384688;0.076892249580857566;-268.34916162885969;983.13999308572704
22;0.071195732757393687;0.032656952653055502;0.076892249580857566;472.52917095967604;983.13999308572704
23;1.1264546447009662;25.573456046349779;0.10644262944150826;-64.333800491616586;960.42625833846557
24;2.4488417532213829;143.81363007239582;0.10644262944150826;-737.09824195137855;960.42625833846557
25;0.16979639988252718;0.26596326637766821;0.069574556215705879;422.36608155976432;988.49304415737481
26;1.1097083536478369;24.665686586486395;0.069574556215705879;-55.81412491833705;988.49304415737481
27;2.7041464193810265;149.24540371745726;0.05739695111282881;-866.98449086009737;997.28715918194757
28;1.23946412455305;32.209040588781427;0.05739695111282881;-121.8273733663642;997.28715918194757
29;2.2296624558224694;130.83469233150828;0.064357825308742414;-625.59077439968132;991.97148734516418
30;1.1741228916244375;28.263311843721699;0.064357825308742414;-88.585021113932584;991.97148734516418
31;1.3334251114506301;8.4757198611845617;0.33180552656249662;0.0;1009.8050703560466
32;1.590215640816214;12.964049144621397;0.33180552656249662;-150.13610363262447;1009.8050703560466
33;1.135733557491438;5.7545237129734161;0.41061294589849701;-34.527223686884547;922.98351647490153
34;1.5971273662848955;13.100432322402991;0.41061294589849701;-151.89427379872032;922.98351647490153
