Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.040713381135229008;0.75073050470238789;0.95928661886477096;9.8464189202530576;1.0;-0.21015722186761288;0.13818277506793689;0.15737538260059489;0.32907659576406639
2030;1;0.071613790223180609;0.73495212709905222;1.1591066712842917;11.919997359870433;0.80038101636280545;-0.018864582447486455;0.13704247992651819;0.15966902066351399;0.32977008247345929
2030;2;0.031454190070068902;0.73308792999580885;1.2100585259484644;12.203473906111505;0.67013606589920038;-0.0040161661363224965;0.1350580965011437;0.15504609254485316;0.32269620702786367
2060;3;0.094326852270502193;0.70382960822989249;1.7400221145380887;17.604915762969057;0.47156645272778713;0.11357228439354827;0.13054670138136462;0.1613710404564436;0.32385583800210721
2060;4;0.073494051613451156;0.70152819749571083;1.7946856552979382;18.1324206360452;0.39166060151877691;0.94925865347512683;0.13621763012691437;0.15477594277597911;0.32334932888372231
2060;5;0.063837058044175887;0.70231064581122182;1.8107466562562833;17.962290552389398;0.39362925440471813;-0.032355197760502996;0.13178729032224157;0.15354778085828594;0.3168281611212207
2060;6;0.015722912964586108;0.70028192897258212;1.9131967614848557;18.453143090942291;0.32283826749192346;0.089881829496429866;0.12448157554919261;0.15177302179269717;0.30709705472071031
2100;7;0.073649684561774509;0.6648538187573515;3.0981340388389076;29.457464004261922;0.22434020832063481;0.2985556512658416;0.11837970738537516;0.15346159830022613;0.30225220199685271
2100;8;0.073621983417175685;0.66179267866364366;3.1826714471156747;30.692434652191235;0.17679858334511828;0.38536002498208433;0.12798145309345366;0.14787456521733788;0.30704113437301667
2100;9;0.079475086327461045;0.66222358780020896;3.1559020102193664;30.510642727827054;0.18190475043713977;-0.10597679248012248;0.12782050974973691;0.14884122772139521;0.3078972430841489
2100;10;0.059236071873419317;0.66043385804417987;3.2771502327613375;31.276174343394125;0.15386648844555598;-0.39876752197418597;0.12832018589651464;0.14442708593348469;0.30350917995958643
2100;11;0.090437548456720085;0.66342511115597136;3.0923726662068485;30.013067659377175;0.19103197505169797;0.12874774603424122;0.12660585743903624;0.1513787306824651;0.30923195953847954
2100;12;0.044579894008667159;0.66134079866264861;3.3117810774939014;30.914706879984323;0.1523443212991008;0.058804023354852575;0.12138361258409945;0.14502531021256712;0.29613509168375141
2100;13;0.033511472727349251;0.66263808970734028;3.3398980906255029;30.399355425958127;0.15616717807005143;0.95260215892607469;0.11341918277855564;0.14580490573309116;0.28793759339635661
2100;14;0.0028629656306379246;0.65968406442603156;3.4884776365538381;31.649985901323038;0.12224737174408476;0.0086147738265651697;0.11265249672245023;0.14532662910356428;0.28691281473284674
2200;15;0.0095991212226506743;0.58125653823482248;13.835811317931768;99.61460601078015;0.029049368909682974;0.052197814940591059;0.083294406013018824;0.11587574069952121;0.22190805749297354
2200;16;0.0095967289780334343;0.57751861089252632;14.662095886853347;105.56964016273778;0.021077701051182327;-0.0010305642295094231;0.090961105073583293;0.10827741110916815;0.22192202144415826
