Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.67312850632460153;120.92108395529077;0.0;0.0;400.0
1;0.84880098275787974;168.67613054177471;0.67312850632460142;117.93523344885379;391.97777145219328
2;0.66697967096353394;94.281992764045341;0.67312850632460142;259.75585664844351;391.97777145219328
3;1.0508838233619155;179.45000670104412;0.79630116221460112;-31.039132250768482;387.47504711147002
4;0.97678443174091567;150.42371305225234;0.79630116221460112;14.16149663804144;387.47504711147002
5;0.93728862826117654;136.16401848717354;0.66881725394500247;38.253936760682308;412.22550729720331
6;0.62168841642936856;50.561864276000946;0.66881725394500247;230.7700659780852;412.22550729720331
7;1.1680029308913744;119.77988277734809;0.93302984223483298;-158.97277335596303;372.28106878992594
8;1.1678674557215869;119.76922286455731;0.93302984223483298;-158.84457997655161;372.28106878992594
9;1.1962672141704029;121.5379577723382;0.89323329065122403;-185.71785140874377;384.06508505909437
10;1.0946657808522808;108.18512538356367;0.89323329065122403;-89.577495131470741;384.06508505909437
11;1.248686211619672;123.22546483226952;0.81300514352098252;-235.31932774511461;406.51094720456774
12;1.0071909908194294;88.489153951377261;0.81300514352098252;-6.8044750628850901;406.51094720456774
13;0.92639482992466615;72.320302689053833;0.64350577469751402;69.648892183784653;466.97447542330576
14;0.45057217420487972;12.703243135201348;0.64350577469751402;519.89608015863257;466.97447542330576
15;1.000060773691787;19.189688585710012;1.0718512199140497;-0.030918615696651778;308.15154060369076
16;0.99998774349370623;19.186307322899843;1.0718512199140497;0.0062354975769569896;308.15154060369076
17;1.0002895887143177;19.200284869703864;1.0717711816006465;-0.14732825840914177;308.20642080321363
18;1.0003436805451809;19.202790329965644;1.0717711816006465;-0.17484747736076139;308.20642080321363
19;1.0001738686295822;19.194925515119326;1.0722648001189348;-0.088455665299965194;306.53362512279466
20;1.000199555414123;19.196115073805107;1.0722648001189348;-0.10152381693506408;306.53362512279466
21;1.101879436754196;24.247879883956916;1.0122389859797627;-51.831163448697211;347.37737579382633
22;1.0834191419076169;23.279208292357399;1.0122389859797627;-42.439488445500103;347.37737579382633
23;1.0083120646454575;19.573968641111147;1.0704041778019617;-4.2287628883765187;305.86129582478702
24;1.0084859978574514;19.582117122714955;1.0704041778019617;-4.3172514099784056;305.86129582478702
25;1.250460241686798;27.192446672193761;0.9277295445232584;-127.4216479581585;401.8377558714634
26;1.2483639408981437;27.183192233090875;0.9277295445232584;-126.35515493193064;401.8377558714634
27;1.5125588753805499;27.46643578980547;0.81063575797150289;-260.76432784985479;474.42705176879429
28;1.4600175218935041;27.459449291061667;0.81063575797150289;-234.03391426332024;474.42705176879429
29;0.72925212024323449;8.9562896872704894;0.52952119725448576;137.74298382625446;672.87278043604931
30;0.54384227368188731;4.4126603516539564;0.52952119725448576;232.07024326433984;672.87278043604931
31;0.99988295238317104;4.2316001435107369;1.0451893788587883;0.0;315.35673323457479
32;0.99985295744367786;4.2312938402874796;1.0451893788587883;0.037403950264444659;315.35673323457479
33;1.0000998010098059;4.2338149510710652;1.0451622565934184;-0.025386881869372963;315.38302595776076
34;1.0002277879803216;4.2351224787094734;1.0451622565934184;-0.057943567494316291;315.38302595776076
35;0.99993437286784681;4.2321252709671207;1.0452240438100306;0.016693901741467662;315.32156396023271
36;1.0015554868696939;4.2487003328794692;1.0452240438100306;-0.39567697247837758;315.32156396023271
37;1.0000482873763403;4.2332887493886595;1.045244132664088;-0.012283101356570932;315.30219091525515
38;0.99994031986597331;4.2321860066564856;1.045244132664088;0.015181134093038008;315.30219091525515
39;0.99967928888277546;4.2295206216746468;1.0454913635680028;0.081580890443991597;315.38823944732496
40;1.0005146538440242;4.238053987800579;1.0454913635680028;-0.13091507157364568;315.38823944732496
41;0.99996115498941618;4.2323987962864775;1.045500903235224;0.0098811995672595104;315.37901662026246
42;0.99709726655403008;4.2032085627804356;1.045500903235224;0.73838282031859803;315.37901662026246
43;0.99995839432291633;4.2323706011713194;1.0455300375950509;0.0105834441081578;311.68374119318474
44;0.99999793875270848;4.2327744850625821;1.0455300375950509;0.00052432977977995298;311.68374119318474
45;1.0282272045216023;4.5268725256641549;1.0386741748315163;-7.1802951501825918;318.96113111280556
46;1.0359584886414095;4.6094423684977652;1.0386741748315163;-9.1469405481585415;318.96113111280556
47;0.99923569363543485;4.2249933298041613;1.0473441449023384;0.19442043148625959;315.14916389957932
48;0.99913980694224869;4.2240150923020838;1.0473441449023384;0.21881160906549024;315.14916389957932
49;0.99848996284822511;4.2173888684016774;1.0474087409578923;0.38411570048273769;315.08525710867377
50;0.99877005927020135;4.2202441628000065;1.0474087409578923;0.31286617314253184;315.08525710867377
51;0.99831514292398082;4.2156073329440122;1.0475866425664746;0.42858551871237771;302.63205890508374
52;0.99883083224204328;4.2208638300284935;1.0475866425664746;0.29740704843024168;302.63205890508374
53;1.0012271350647752;4.2453400393357352;1.046808109469493;-0.31215248210219942;303.49905152076832
54;1.0002576603892424;4.2354276922451453;1.046808109469493;-0.065542361513523675;303.49905152076832
55;0.90809050172984185;3.3542303868597108;1.0713189487603361;23.379478622471485;261.73071526540065
56;0.91221792007903657;3.3911360311007437;1.0713189487603361;22.329566579895076;261.73071526540065
57;0.98746598171183708;4.1059080750243302;1.0518059175811885;3.188340902051443;284.34216882477659
58;0.986641223839123;4.0976379028207131;1.0518059175811885;3.3981386859230862;284.34216882477659
59;2.3616748344590341;6.0609148808734261;0.60369811636792747;-346.37603601551683;744.88832065601935
60;1.9240424455519241;6.0609000388778922;0.60369811636792747;-235.05329708727069;744.88832065601935
61;2.3924894269098531;6.0609149449766955;0.5348398194882229;-354.21449797019392;823.30327306366166
62;9.9999999999999994e-12;1.2123479731249953e-26;0.5348398194882229;254.37499999745629;823.30327306366166
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;120.92108395529077;0.0;0.0
1;131.47906165291002;0.67312850632460142;188.84554504864866
2;129.14990062911772;0.73255920807980179;63.036591781510111
3;95.751294175713667;0.82069351277613833;-30.711441292288953
4;20.282734978901278;0.94580210814557542;-30.132207652584171
5;4.228696760337602;0.98792667070312457;-20.111062633446153
