Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.03154371563953693;0.74845492711528416;0.96845628436046305;10.113368164088856;1.0;-0.17570861960073403;0.14263833325254222;0.15864510867467543;0.33543983277600209
2030;1;0.058518087772688146;0.73241743854430752;1.1753677179432689;12.289672728715587;0.78763484073858336;0.5463166079266335;0.14129866821158432;0.16096852469378212;0.33591283054701826
2030;2;0.029179414814379766;0.73088885211766885;1.212849886886562;12.528004063715974;0.68406886982206172;0.082107498090433495;0.14193015945567899;0.15600252039690696;0.33139572143753554
2060;3;0.12228026668142747;0.70082229525790574;1.6851359850500711;18.255155679255129;0.48329783524975761;0.95834807496819607;0.14528416521837756;0.16874455136198085;0.3493976323676577
2060;4;0.049823293941805;0.69904024665031161;1.8398196219945431;18.717295890609392;0.38540514949338844;0.28528950673032405;0.13814671130610467;0.15502313222289341;0.32584106369718102
2060;5;0.040430071022121226;0.69951831811026832;1.8557781001607347;18.611289379157427;0.38405456016424538;-0.26946860074874568;0.13433669800410802;0.15443135809534925;0.32069895498863216
2060;6;0.028468819534730131;0.69809683219523233;1.8882740077849605;18.954577624641757;0.34305136918608492;-0.13522182446306097;0.13893563695407368;0.14976367837898072;0.32102623262272767
2100;7;0.013350188457182879;0.6605482227001791;3.3817556250621914;31.260183353035224;0.1957950157111327;-1.5402038580089705;0.11895695423012743;0.14432175421144688;0.29292940590088901
2100;8;0.013355821580454431;0.65837390276481456;3.4410455262048245;32.189149634164387;0.1657494037053322;-0.99896831019434806;0.12651782758061617;0.1400780008272709;0.29682957939682109
2100;9;0.019876311528993353;0.65973918514517638;3.3653882268446025;31.590972915697442;0.17033322284478944;-0.47708389610576774;0.12422171747586359;0.14348237053049123;0.29797756019841987
2100;10;0.019872795728260822;0.65809551546396161;3.4173424945305988;32.300912805525087;0.14954595462829778;-0.33450758976667494;0.12960211420215564;0.1400166619705667;0.3002722375249417
2100;11;0.023830572907086681;0.6605722023782602;3.3236954592203656;31.233134825996672;0.17569904996613434;0.18095496375374331;0.12289349973887734;0.14521545903168906;0.29833342755693593
2100;12;0.023823804332973052;0.65858616983356488;3.3866973367049558;32.082631171331457;0.1500719560489219;0.17040897135536248;0.12877848001172357;0.14155234187020674;0.30101626475917692
2100;13;0.026384401135115573;0.65883838045741239;3.3738298165354665;31.971899535289062;0.15271339722817678;0.070818889921087091;0.1281717774408406;0.1423110651669019;0.30113309684589934
2100;14;0.025334977358358882;0.65778939915798162;3.4155765300505689;32.431603850171776;0.13996737721656824;-0.048120085284608649;0.13148849787707059;0.13948043281444453;0.3017957283922591
2200;15;0.00056118837255920539;0.57901082710832208;14.610341417693707;103.2086272098804;0.025553929224204526;-5.8519939729205106;0.0845477469956709;0.11062960200798981;0.21726623269464257
2200;16;0.00056132475588814524;0.576134378180303;15.197194367690608;107.92184251696824;0.020205169822099075;-3.4084651351244943;0.091383438658012489;0.10493198738252925;0.21854305406106672
2200;17;0.00056077896264457815;0.57613533633306435;15.197576775114461;107.92036047492563;0.020244385396070652;-3.5128484867549048;0.091365354201176016;0.1049420155247751;0.21853360947663916
2200;18;0.00056089358072803274;0.57461097962253538;15.508204867006087;110.51225796940756;0.017898268962318584;-1.7695050179167282;0.094281901620758626;0.10274986462652609;0.21938503339907334
2200;19;0.00056134396582564869;0.57724141854155187;14.796045684288869;106.04236677982966;0.021321969253460065;-2.6511025960845203;0.090495885731403006;0.10772079081302643;0.22078416094428838
2200;20;0.00056136834281572613;0.57519139192107938;15.287151724333425;109.49488905501926;0.017834361223125605;-1.5856416409590679;0.093610170802881532;0.10447939105157512;0.22063369007997144
2200;21;0.00056141252430455665;0.57522180179961024;15.287071469813162;109.44438906126454;0.017799544737260056;-1.6763784261888404;0.093763627322145771;0.10422586956769955;0.22052191466858093
2200;22;0.00056158040916606117;0.57411495049368588;15.551318282538508;111.3574314770794;0.01618023614583471;-0.80869092607471771;0.097046942163264274;0.10097743359058819;0.22056862876648717
2200;23;0.00056106399411116274;0.57788461003198432;14.539808771266767;104.96075592359551;0.022345471009281425;1.1182263920911595;0.09028078163884723;0.10943980119433462;0.22256183778703395
2200;24;0.00056117589207138781;0.57556077998063826;15.128299725503375;108.84840221044411;0.01813497032353328;0.71629877521459662;0.093420249772481645;0.10560663389169969;0.22174548765113872
2200;25;0.00056120339199947436;0.57554794094526729;15.128082522033308;108.86953557285909;0.018036906669895169;0.54926508270813912;0.093476093725102669;0.10559630839759149;0.22179686285945155
2200;26;0.00056105638799818695;0.57423279748097644;15.470832097004555;111.14047722483065;0.016025735064251621;0.28973368155433832;0.096592641910469734;0.10211111109439952;0.22136380961160401
2200;27;0.00056067425996419778;0.57573221459814317;15.043978245701538;108.54731157141866;0.018477362981603369;0.9256456901715282;0.093393237621643768;0.10622246491050764;0.22244122407375161
2200;28;0.00056062170015828928;0.57428277223467072;15.424924424862798;111.04597348547532;0.016208022321957432;0.51776503501326232;0.096185265002815282;0.1029660671744269;0.22188613264552473
2200;29;0.00059690563422905047;0.57458991865044351;15.405291548055665;110.52493021960578;0.016364181063594933;1.232478369834844;0.09709363594369734;0.10129620163986058;0.22104221492561554
2200;30;0.00063437001969142372;0.57377461458250167;15.62396110683577;111.95097847454856;0.015198767194582092;0.50512492973542322;0.09641167943139628;0.10173944831476255;0.2207293739603296
2300;31;2.6690253154890775e-05;0.52186253773990876;62.569151517171022;267.07726461761803;0.0034813864161863752;-24.932309122276308;0.0;0.11160355959539926;0.1241379231350557
2300;32;2.6697374987720998e-05;0.51820629487927328;65.788573670615961;284.41483261534779;0.0025233770431554036;-15.07387948216774;0.0;0.11308563485830102;0.1259051498140645
2300;33;2.6688568202653097e-05;0.5182069118860082;65.787629284452152;284.41175472266417;0.0025663025195947673;-14.894786917537317;0.0;0.11308604916577157;0.12590564407213489
2300;34;2.667174679024938e-05;0.51643620129003132;67.792676952137981;293.30289195710907;0.0021652324991332907;-8.3321589359471204;0.0;0.11317525835411764;0.1260120714034243
2300;35;2.6704008757369952e-05;0.51821114335944651;65.786307042592469;284.39129623579362;0.0025717631897071327;-16.572831074752514;0.0;0.11307997069068951;0.12589839262224209
