Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.63951452289738364;106.86085426299144;0.0;0.0;400.0
1;0.83034977063541027;137.26120158261929;0.63951452289738364;132.32717890437999;394.22132481346182
2;0.6956219290293354;89.540088927399978;0.63951452289738364;237.41489535711841;394.22132481346182
3;1.1339070565771336;136.20865721264428;0.77331854717347126;-81.683304512051521;391.26704263904691
4;0.99340792088841412;98.987019712518233;0.77331854717347126;4.0211682580673873;391.26704263904691
5;0.9926877473669089;98.813949378984077;0.6788541984611659;4.4604741061855693;409.62291053106139
6;0.90794464147209331;79.672155092359731;0.6788541984611659;56.153768702023086;409.62291053106139
7;1.1443000916369388;50.576735122868897;0.96697977570740001;-136.54396171145333;360.37763767808275
8;1.1441726840739646;50.563147946108678;0.96697977570740001;-136.42340230498897;360.37763767808275
9;1.1980894224729484;56.505204988003136;0.89152192135027986;-187.44211601502738;384.20627089511407
10;1.1979345605307823;56.487582728866741;0.89152192135027986;-187.29557790225275;384.20627089511407
11;1.2317055879427581;60.406978217775304;0.84740474583374292;-219.25141259083483;395.87922929007328
12;1.2317076922677823;60.407227247314751;0.84740474583374292;-219.25340380838904;395.87922929007328
13;1.2544831528822165;63.1378190441161;0.80189177587107863;-240.80468341479732;410.46003705321777
14;1.2123151021401422;58.137743533974628;0.80189177587107863;-200.90316540010951;410.46003705321777
15;0.99990148706959447;2.9043721333158627;1.0717400726784008;0.05011845334381107;309.41636128933794
16;0.99985612861827289;2.9040542288213538;1.0717400726784008;0.073194565453668245;309.41636128933794
17;1.0001590452329701;2.906177671668686;1.0716648006822758;-0.080914262273516224;309.46759399243359
18;1.0001279130031373;2.9059593931017687;1.0716648006822758;-0.065075740346103042;309.46759399243359
19;1.0000880002222385;2.9056795651729668;1.0726410575920073;-0.04477011306385615;306.33890751212942
20;1.0001668523882794;2.9062324117742651;1.0726410575920073;-0.084886152537146667;306.33890751212942
21;1.0004484800513518;2.9082074563876232;1.0725495656331432;-0.22816422612522066;306.40216850084488
22;1.0004286711398549;2.9080685115187825;1.0725495656331432;-0.21808644240117889;306.40216850084488
23;0.99999496339688276;2.9050273465982626;1.0744485007159743;0.0025623718358941398;304.20739943223521
24;0.99995995082895361;2.9047819192496314;1.0744485007159743;0.02037501576984874;304.20739943223521
25;1.0001264009745796;2.9059487920038793;1.0744497439447229;-0.064306495817376685;304.2065326164921
26;1.0000744646906452;2.9055846713400495;1.0744497439447229;-0.037883911365747536;304.2065326164921
27;1.0107703345890606;2.9811371370139659;1.0692813686182598;-5.479407722184594;306.09881856642136
28;1.0121909523821353;2.9912574781251129;1.0692813686182598;-6.2021470244113344;306.09881856642136
29;1.067282032742479;3.3993290734142447;1.0443686140065249;-34.229734157736203;323.47405392380961
30;1.0512665602116009;3.2775446025977466;1.0443686140065249;-26.081862507651973;323.47405392380961
31;1.0002701403317518;0.2311533165534865;1.0450603534131537;0.0;315.33539192663147
32;1.0002123474686693;0.23112109127876052;1.0450603534131537;-0.05401588734274599;315.33539192663147
33;0.99991244282585456;0.23095390683174488;1.045043507998711;0.022272356173245331;315.35175757412611
34;1.0002920355861711;0.23116552602479254;1.045043507998711;-0.07428655223226846;315.35175757412611
35;1.0001116742077061;0.23106496219634709;1.0451086892963213;-0.028407126585234258;315.28687764844398
36;1.0002057154606425;0.23111739344231486;1.0451086892963213;-0.052328870300940855;315.28687764844398
37;1.0002186970233313;0.23112463165896602;1.045097127276482;-0.055631055309906259;315.29806419544059
38;1.0000413870321256;0.23102577921758649;1.045097127276482;-0.010527826296959504;315.29806419544059
39;0.99990820388704793;0.23095154430622325;1.0456959947673921;0.02335063623218267;315.33644922736642
40;0.99999946731566969;0.23100241209340799;1.0456959947673921;0.00013550157652315875;315.33644922736642
41;0.99992817752837859;0.23096267651741481;1.0457252792199687;0.018269841218695598;315.30810816078207
42;0.9997122325150638;0.23084233728627135;1.0457252792199687;0.073200853980645034;315.30810816078207
43;1.0004182666115502;0.23123592371464924;1.0457723580122023;-0.1063965693130821;315.26095944948037
44;1.0001812298633406;0.23110374120552818;1.0457723580122023;-0.046100346487257665;315.26095944948037
