Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2145;0.063213683672558585;0.12098876842461818;0.35579707794508586;0.024557714135995844;0.063213683672558585;0.027056407681838281;0.12098876842461818;0.0045651637449969536;4.0663279860841577;0.82536355701208608
2150;0.056796594136415815;0.12089316529155623;0.39568344026651436;0.023687543439646939;0.056796594136415815;0.026876874861825897;0.12089316529155623;0.004403403098507952;4.0631148473722831;0.79611787163726144
2155;0.051030988985453253;0.12067342506750978;0.4395882488946401;0.022849854872060156;0.051030988985453253;0.026680303814710229;0.12067342506750978;0.0042476807272331663;4.0557295682728824;0.76796388254923154
2160;0.045850721460742851;0.12033782290392786;0.48789278572791139;0.022043373765537274;0.045850721460742851;0.026467995897549168;0.12033782290392786;0.0040977596764328085;4.0444502694773607;0.74085874926782824
2165;0.041196361434619452;0.11989422301727339;0.54101314555463631;0.021266877419589037;0.041196361434619452;0.026241185736976404;0.11989422301727339;0.003953412651827224;4.0295412605072363;0.71476137788588323
2170;0.037014513335019213;0.11935009682022274;0.59940333077724839;0.020519192932890989;0.037014513335019213;0.026001044196677051;0.11935009682022274;0.0038144216165676564;4.0112536490881059;0.68963234820313613
2175;0.033257203340815042;0.11871254030213756;0.66355861588687226;0.019799195126564834;0.033257203340815042;0.0257486812222835;0.11871254030213756;0.0036805774051840053;3.9898259252922776;0.66543384392951532
2180;0.029881328812439163;0.11798829068900293;0.73401920485089978;0.019105804554960207;0.029881328812439163;0.025485148568593376;0.11798829068900293;0.0035516793537984995;3.9654845214649064;0.6421295858292313
2185;0.026848163636747732;0.11718374241125724;0.81137420653873971;0.018437985600229967;0.026848163636747732;0.025211442413704623;0.11718374241125724;0.0034275349459161886;3.9384443488889582;0.61968476768109904
2190;0.024122913807145534;0.11630496240717202;0.89626595544244347;0.017794744647166599;0.024122913807145534;0.024928505864552607;0.11630496240717202;0.0033079594731356028;3.9089093121185883;0.59806599493636547
2195;0.021674318136830163;0.11535770478847829;0.98939470725922796;0.01717512833493047;0.021674318136830163;0.024637231358185699;0.11535770478847829;0.0031927757101532436;3.8770728018781715;0.57724122596080696
2200;0.01876931965898811;0.12264487525651817;1.2147007368793927;0.0050040032690120599;0.01876931965898811;0.023729327131474083;0.12264487525651817;0.00093022071097635314;4.1219883060145639;0.16818022697634186
2205;0.016848066570262818;0.11468339553760831;1.2653739606063863;0.0047097903289218881;0.016848066570262818;0.022194632631489582;0.11468339553760831;0.00087552790691606402;3.8544098504836675;0.15829198422675012
2210;0.015124350510108029;0.10711761073645504;1.3165960973023028;0.0044344746404783725;0.015124350510108029;0.020737008869043519;0.10711761073645504;0.000824348013203198;3.6001303593027338;0.14903886177990569
2215;0.013576999151398855;0.099923614376844938;1.3681470040241672;0.004173604302609258;0.013576999151398855;0.019351184154957717;0.099923614376844938;0.00077585344233271208;3.3583463564587328;0.14027123508671119
2220;0.012187966205136961;0.093085175863819133;1.4197690420444053;0.003926498547647035;0.012187966205136961;0.018034014746328708;0.093085175863819133;0.00072991764279181984;3.1285123456765014;0.13196622413396819
2225;0.010941052074320744;0.086586729312620486;1.4711625805592266;0.0036925060974235834;0.010941052074320744;0.016782485948717785;0.086586729312620486;0.00068641954502720107;2.9101051710165242;0.12410194002507713
2230;0.0098217148671938329;0.080413347386924933;1.521981028108077;0.0034710039681711603;0.0098217148671938329;0.015593707030637761;0.080413347386924933;0.0006452433392817071;2.7026231376004861;0.11665744481379198
2235;0.0088169007523698096;0.074550716139315507;1.5718253454532705;0.003261396321228946;0.0088169007523698096;0.01446490633286698;0.074550716139315507;0.00060627826194610372;2.5055851660213406;0.10961271287746006
2240;0.007914891676147718;0.068985110816455586;1.6202379893374808;0.0030631133579045347;0.007914891676147718;0.013393426565304553;0.068985110816455586;0.0005694183901190121;2.3185299791760858;0.10294859377427153
2245;0.0071051686649723569;0.063703372592664106;1.666696231804432;0.0028756102568519722;0.0071051686649723569;0.012376720284314829;0.063703372592664106;0.00053456244407047541;2.1410153203013236;0.09664677652945311
2250;0.0063782891178894106;0.05869288619691513;1.7106047946067515;0.002698366152435858;0.0063782891178894106;0.011412345543774335;0.05869288619691513;0.00050161359732464258;1.972617201036045;0.09068975529896825
2255;0.0057257766571215882;0.053941558399709072;1.7512877325996379;0.002530883152558444;0.0057257766571215882;0.010497961713300839;0.053941558399709072;0.00047047929407843803;1.8129291783839576;0.085060796359534299
2260;0.0051400222514541537;0.0494377973273347;1.7879794938767457;0.0023726853945117343;0.0051400222514541537;0.0096313254573591085;0.0494377973273347;0.00044107107368889995;1.6615616594836997;0.079743906376627316
2265;0.0046141954586779339;0.045170492572437666;1.8198150777170907;0.0022233181374512177;0.0046141954586779339;0.0088102868692041397;0.045170492572437666;0.00041330440196830909;1.5181412331422324;0.074723801903308115
2270;0.0041421647514305465;0.041128996070776705;1.8458192041094446;0.0020823468901410877;0.0041421647514305465;0.0080327857538118469;0.041128996070776705;0.00038709850903612033;1.3823100271191346;0.069985880064492759
2275;0.0037184259967810336;0.037303103715325442;1.864894400671413;0.0019493565726680995;0.0037184259967810336;0.0072968480541934725;0.037303103715325442;0.00036237623348550543;1.253725090192449;0.065516190382879369
2280;0.003338038255056778;0.03368303767983874;1.8758079041067521;0.0018239507108690136;0.003338038255056778;0.0066005824156774116;0.03368303767983874;0.00033906387263119703;1.1320577980690167;0.061301407704350462
2285;0.0029965661488251388;0.03025942942511492;1.8771772638989104;0.0017057506622609852;0.0029965661488251388;0.005942176882957252;0.03025942942511492;0.00031709103861358306;1.0169932822396324;0.057328806182162101
2290;0.0026900281296130006;0.027023303362101576;1.8674545256386788;0.0015943948722944238;0.0026900281296130006;0.0053198957248807542;0.027023303362101576;0.00029639052013960554;0.90822988091014212;0.053586234280244942
2295;0.0024148500387701356;0.023966061147059577;1.8449088601712127;0.0014895381598132352;0.0024148500387701356;0.0047320763821649941;0.023966061147059577;0.00027689814965317465;0.80547861117547437;0.050062090758140297
2300;0.0021644994057443369;0.020511049183367779;1.7615656172748073;0.0016064492531316821;0.0021644994057443369;0.0041115391047058334;0.020511049183367779;0.0002986313729348572;0.68935864381694334;0.053991371606558002
2305;0.0019436090593635631;0.020729533966704867;1.9826636475654524;0.001228448326874926;0.0019436090593635631;0.0040818858027590037;0.020729533966704867;0.00022836277567998354;0.69670172863866098;0.041287087025289181
2310;0.0017452609806742425;0.020911444410513715;2.2273684952865747;0.00087423385815616037;0.0017452609806742425;0.0040498552935967994;0.020911444410513715;0.00016251596919004008;0.70281558150494405;0.029382244733052305
2315;0.0015671546811956926;0.021058950501956056;2.4980048626670026;0.00054262879497384909;0.0015671546811956926;0.0040156321592030881;0.021058950501956056;0.00010087214502489152;0.70777313380967388;0.018237285028916091
2320;0.0014072244432631025;0.021174119035550908;2.7971155011082161;0.00023250846751824989;0.0014072244432631025;0.0039793915361374952;0.021174119035550908;4.3222232347891673e-05;0.71164384873115683;0.0078144087321631271
2325;0.0012636153609697966;0.021258918054286174;3.1274810082700277;-5.7201606407264637e-05;0.0012636153609697966;0.0039412995331553268;0.021258918054286174;-1.0633510035987746e-05;0.714493870494049;-0.0019224965756036464
2330;0.0011346618262112152;0.021315221110184052;3.492141381135383;-0.00032752782755216529;0.0011346618262112152;0.0039015136317003098;0.021315221110184052;-6.0885885206519302e-05;0.71638616756327855;-0.011007927336879315
2335;0.0010188682102989302;0.021344811351471562;3.8944194781133312;-0.00057945053644379316;0.0010188682102989302;0.0038601830699541619;0.021344811351471562;-0.00010771713386446141;0.71738067001031647;-0.019474831949884027
2340;0.00091489151707873522;0.021349385443036127;4.3379465563684771;-0.00081390595299679212;0.00091489151707873522;0.0038174492110665866;0.021349385443036127;-0.00015130129489584424;0.71753440127630164;-0.027354675957160419
2345;0.00082152580635368991;0.021330557326816137;4.8266900648755051;-0.0010317880377136723;0.00082152580635368991;0.0037734458962057783;0.021330557326816137;-0.00019180455136041507;0.71690160455551932;-0.034677504598916678
2350;0.00073768820694616486;0.021289861828364134;5.3649838891650425;-0.0012339502775564357;0.00073768820694616486;0.0037282997830164347;0.021289861828364134;-0.00022938556247678772;0.71553386400887409;-0.041472002834629089
2355;0.00066240635717060813;0.021228758115626765;5.9575612605371475;-0.0014212073994518096;0.00066240635717060813;0.0036821306700581284;0.021228758115626765;-0.00026419578215501963;0.71348022101049591;-0.047765552932472685
2360;0.00059480712704478651;0.021148633015802946;6.609590560763845;-0.0015943370142768598;0.00059480712704478651;0.0036350518077844641;0.021148633015802946;-0.00029637976460581772;0.71078728562447802;-0.053584289722257421
2365;0.00053410649143366125;0.021050804195825463;7.32671427305851;-0.0017540811940642692;0.00053410649143366125;0.0035871701965846147;0.021050804195825463;-0.00032607545753559394;0.7074993434981155;-0.058953153603935139
2370;0.00047960043666930369;0.020936523211895073;8.1150913515691592;-0.0019011479850590117;0.00047960043666930369;0.0035385868724072626;0.020936523211895073;-0.00035341448341659606;0.70365845835411212;-0.063895941400127207
2375;0.00043065679517713515;0.020806978433201336;8.9814433049002496;-0.0020362128591609099;0.00043065679517713515;0.0034893971804502147;0.020806978433201336;-0.00037852240930326408;0.69930457025431192;-0.068435355137855036
2380;0.00038670791340236462;0.020663297844832139;9.9331043144276876;-0.0021599201061793544;0.00038670791340236462;0.0034396910373945119;0.020663297844832139;-0.00040151900564584482;0.69447558980306678;-0.072593048841018415
2385;0.00034724406799559567;0.020506551734657499;10.978075735543591;-0.0022728841692483664;0.00034724406799559567;0.0033895531826361159;0.020506551734657499;-0.00042251849453778158;0.68920748845107982;-0.076389673412542131
2390;0.00031180755389533443;0.020337755268766241;12.12508535964556;-0.0023756909256469312;0.00031180755389533443;0.0033390634189490133;0.020337755268766241;-0.00044162978781419997;0.68353438505360731;-0.079844919681640938
2395;0.00027998737573816409;0.020157870959901437;13.383651846903266;-0.0024688989151848383;0.00027998737573816409;0.003288296843004611;0.020157870959901437;-0.00045895671540306746;0.67748862883244121;-0.082977559688806352
2400;0.009536548333196752;0.75741060836800123;14.764154774745819;-0.096840858965294138;0.009536548333196752;0.12279681465119698;0.75741060836800123;-0.018002260956964125;25.455916229800653;-3.2547376102299319
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0002799876715263975;3.121005997741101;104.01300257393395;2.8478516890574728;106.86085426299144
