Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2200;30;3.9883600269157606e-05;1.2036322850963743e-06;15.260364277961269;27.859378708940106;4.7773740423959761e-07;0.029149894819724409;0.16746689418835237;0.17040923494670285;0.50191446656403604
2300;31;3.9437098348813714e-05;1.1521028337261217e-07;29.753969330506091;51.088762967611501;1.0270634365490004e-08;-6.8502926768463368;0.0;0.27344250104444034;0.36940218695461891
2300;32;0.018600840591992174;2.2452300290228191e-08;42.383261381684491;75.906055604305337;1.7512573100691453e-09;-4.745785390338142;0.0;0.31703618847127435;0.45604462422892927
2300;33;0.072831137264337473;2.8857308966695552e-08;39.221987048288376;71.016223973950062;2.5803217551023244e-09;21.511753324340077;0.0;0.32859886704510016;0.48165603381456007
2300;34;0.017499604539233687;1.0082781837337558e-08;51.234944138745554;92.474114569480079;6.784072625661519e-10;12.405631650025839;0.0;0.325247743789153;0.47409639746322507
2300;35;0.00033782503667779018;2.5169814323873007e-08;42.00222108796995;74.125829897825469;1.8321479486596552e-09;18.66078742396482;0.0;0.30158982162832088;0.42372456482998522
2300;36;0.0049144973248473611;9.9153786661869937e-09;51.700921416506432;92.979953885534428;6.4838119093331545e-10;12.420012384499302;0.0;0.32143884791820043;0.4656421634430235
2300;37;0.0052462729888096971;9.7036913709284243e-09;51.911515241968274;93.450697551913692;6.3533575273598837e-10;2.1775220712839882;0.0;0.3224810513535521;0.46794120712067078
2300;38;6.064073367703588e-41;5.4618373046877796e-09;59.493554842273809;107.68195942409828;3.2134550250986207e-10;1.2995113695779992;0.0;0.32822089545172373;0.48079753457175767
2300;39;0.0021510437350682203;2.3995963050428385e-08;42.260056980491221;74.910510848337651;1.7769345523192076e-09;9.3768042865470136;0.0;0.30620441804764642;0.43317210762468467
2300;40;0.00035233489936506652;9.6372481996341598e-09;52.161287250543829;93.686044752448765;6.2026934966947586e-10;6.265885955716044;0.0;0.32006431157527493;0.46262606806358453
2300;41;0.033589036062988756;1.0559075433394877e-08;50.363913158821383;91.277508505532978;7.3913623194632739e-10;1.9347848227255326;0.0;0.32961442775135219;0.48397021610731317
2300;42;0.035314472641493087;6.0619027807265714e-09;57.351477528951861;104.61216882219141;3.8601018942693342e-10;1.2129612937542333;0.0;0.33642691313822104;0.49978711692213462
2300;43;0.067360427999579628;1.2073196359475687e-08;48.301318264467341;88.072127396028023;9.110178873363761e-10;6.646569509289435;0.0;0.33604152762289474;0.49887828105584331
2300;44;0.020773069556678278;5.8804611287541291e-09;58.025098372560599;105.52715363126489;3.6411820797457193e-10;3.4590073538304011;0.0;0.33328320460226718;0.49242350565313819
2300;45;0.013086914085015937;5.7298423090014911e-09;58.508534702838261;106.26584603300911;3.4932182077447145e-10;1.2497958418926203;0.0;0.33188347501501575;0.48918090306925016
2300;46;0.0079211101776451714;3.8073566420723781e-09;64.460890814564436;117.52992547585525;2.1519902980408942e-10;0.57350302978278478;0.0;0.33597486396145182;0.4987212474148337
2300;47;4.4319027214326245e-06;2.4303691351575379e-08;42.361571201684939;74.773374249670368;1.7557453405819137e-09;4.5117418095962591;0.0;0.30177641380423348;0.4241033265215845
2300;48;0.0045465888004187719;9.6721194092319847e-09;51.949476753120642;93.524829781880982;6.3301781960736658e-10;3.0206871430536353;0.0;0.3225466133009211;0.46808618775597438
2300;49;8.1472746359674498e-07;9.9714172573727421e-09;51.875890780161164;92.963391205211948;6.3752025513552019e-10;3.7126992909925605;0.0;0.31767901577520163;0.45743462568063575
2300;50;0.00095436778360085404;5.5316391189196971e-09;59.251105610924377;107.31469482222444;3.2797408625066462e-10;2.2369987005802727;0.0;0.32892756652549732;0.48240384807406522
2300;51;0.0028366646234241426;1.0043982251771995e-08;51.598929681131537;92.710757780194001;6.5481460603028579e-10;3.7182582816988941;0.0;0.32046077960963315;0.46349416438521007
2300;52;0.039100358532491032;6.2449117350772124e-09;56.913584776558636;103.83066722495087;4.0109026234376232e-10;2.2549416270905454;0.0;0.33660268283447892;0.50020220378697877
2300;53;0.0020505910477746979;5.5289608815785705e-09;59.209868758293311;107.30429969112271;3.2911776981017052e-10;0.1108302266999317;0.0;0.32956250622821615;0.4838516344097083
2300;54;0.00026307361638648705;3.7145829396931136e-09;64.979315865383271;118.31646877063316;2.0675030118146256e-10;0.046282052788626515;0.0;0.33455558527945767;0.49539019450193761
2300;55;0.0010649999831397452;9.9338549504783924e-09;51.770959345595386;92.980356630127289;6.4400725485111246e-10;3.2468159695262955;0.0;0.32001170256966543;0.46251098934889623
2300;56;0.0069348545622213431;5.6256692299130345e-09;58.866719467964408;106.79791813908517;3.3882282048305298e-10;1.9696990473995868;0.0;0.33070884874833756;0.48647647780108672
2300;57;0.0054547178274801551;5.5935639016529131e-09;58.972727997037815;106.96139556586284;3.357884340645373e-10;0.33482718677504408;0.0;0.3304231688076949;0.48582101269713152
2300;58;0.0040704584570702158;3.7594771017898863e-09;64.716279314766609;117.92781722715738;2.1098623384924597e-10;0.16169600811366536;0.0;0.33536672349966051;0.49729109075602923
2300;59;0.007112412829456456;5.6367876442783599e-09;58.82797175896404;106.74049587517034;3.3994013879822715e-10;-0.62919927213869187;0.0;0.33083664420635783;0.4867699791502697
2300;60;0.00019600498720168287;3.7222395438115723e-09;64.947360098413554;118.25631373075697;2.0725943420308728e-10;-0.29309604069567285;0.0;0.33453795250836393;0.49534895608135582
2300;61;0.00075312084109505279;3.7341566060842418e-09;64.884804748127635;118.15656110837433;2.0826045517458177e-10;0.074104197325652876;0.0;0.33466477220910301;0.49564563325181521
2300;62;6.7073824712651004e-08;2.7791132719617397e-09;69.618845168742865;127.09323991749132;1.4644945129913371e-10;-0.0037114619232170298;0.0;0.33729958238224816;0.50185154152312872
