Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.069118874286459075;0.75149489438683359;0.93088112571354098;9.7501039915016392;1.0;-0.30474843821751696;0.088687763575714007;0.21351465729014454;0.33655668294209268
2030;1;0.093274303539929423;0.73538398881397782;1.1323330947776948;11.850263810717015;1.0539914166704909;-0.19767439840749912;0.077095444913918273;0.22527463829109964;0.33624580892257261
2030;2;0.053867942322931399;0.7334695083308872;1.1822094459550898;12.139220119379246;0.41741048071245052;-0.19249225808517512;0.10243595718284473;0.19345088134387486;0.32921675360990432
2060;3;0.1094106865669314;0.70378829394431541;1.7174247354999241;17.606547125205505;0.85004205638067498;-0.46172247281510703;0.06105325425526157;0.23486952149013063;0.32862778669378356
2060;4;0.072697078798735257;0.70134027247698705;1.7998892491726162;18.176476529577339;0.27647036856379137;-0.011058776142736093;0.094957950850195746;0.19576763078652157;0.32318104342202253
2060;5;0.078830905277797444;0.70198777492426401;1.7852146421861788;18.026209334132659;0.29694262377765207;0.31596677707694809;0.088009945319562868;0.20285160493617355;0.32313974794045985
2060;6;0.041523556583983087;0.7005824803233387;1.8651555241913831;18.369383095006544;0.14988076462719044;-2.3920513140113897;0.085518708362449319;0.1971060147506444;0.3143055898503036
2100;7;0.064402535204827097;0.66425420808012392;3.1782248591337909;29.714064474201258;0.55660239920617616;0.89901098263780455;0.043723980535635455;0.22311191553106055;0.29664612744652208
2100;8;0.064364654713420066;0.66120104058804408;3.2458016788046522;30.951905837007132;0.14175593203618869;0.70658465318169661;0.08040471657388315;0.192050173835771;0.30323608181697642
2100;9;0.074115991487833627;0.6618735771199008;3.1971016284413993;30.664176777698344;0.16080293806669138;0.57522682975927886;0.076673681697295534;0.19757688564608181;0.30518919791368521
2100;10;0.055781422419397521;0.66030652143476576;3.3029616944549236;31.336585563642036;0.075361153347927964;-0.95682753332573256;0.091451212399153908;0.17948093021171552;0.30152077041387787
2100;11;0.079659004149219392;0.66251304299419833;3.1565371475474917;30.394880752841146;0.17976609415421421;0.22748118243298698;0.07561045092919666;0.19985046796346265;0.30653096172637484
2100;12;0.076580902650725952;0.66066641314937402;3.21751156310552;31.162153721261099;0.076521114131244974;0.71690941796305196;0.11232502255854802;0.16474533339338529;0.30851189579708327
2100;13;0.095332179884606655;0.66171501672424637;3.1436359036218442;30.711757473290387;0.095718756103864558;6.7223224653945035;0.097944640186721818;0.18185477097756997;0.3114980532437529
2100;14;0.012671779925863196;0.66000563441903881;3.4657605881514613;31.509330712625175;0.037315982442641955;-2.0013344755793749;0.051272746864029169;0.2072482800859356;0.28757645524322689
2200;15;0.0095972770115981491;0.58096809410892203;14.120065688485147;100.10952039526624;0.10741020981544826;2.5736182057107371;0.023833490439040116;0.17209995063800682;0.21814795832198078
2200;16;0.0095954299771752911;0.57721793782270669;14.840637035693556;106.08983306762798;0.019972192429562236;1.5829419522896515;0.051690151311887853;0.14604155990205342;0.22015663254259357
2200;17;0.0096067931734041701;0.5773709068691868;14.840180872569206;105.84480563635961;0.022347814857108978;1.6566319219938563;0.064312633259333257;0.13292517954560318;0.21959922871296525
2200;18;0.009603381202250556;0.57539250930819552;15.24954296559447;109.15322058536965;0.009091334422082032;0.91746218612236419;0.076364709949894277;0.12162313918829645;0.22047143731758226
2200;19;0.0096121594694424523;0.57759584787504559;14.711521535941236;105.45750166945885;0.025723478902649664;0.50926246112492635;0.04918462603071861;0.14912052953357699;0.22083282221666664
2200;20;0.0096163285208653235;0.57548404331611325;15.17577418566616;108.98559177176548;0.0096604442228311119;0.26089089191216885;0.066116348546039344;0.13257658307195938;0.2212843356452511
2200;21;0.013357687218478282;0.57669218844541748;14.918962854422416;106.95380130145365;0.011318687189997644;6.6803451489738208;0.07365712432601848;0.12467664700814009;0.22085412621890024
2200;22;0.012632989930649837;0.5752118332929248;15.275287627559841;109.45833444039167;0.0056250870439906011;3.2619504749824557;0.066801790410368211;0.13139023644050665;0.22074219026672259
2200;23;0.0096017362114296182;0.57791796308277854;14.593084294320583;104.91975775349916;0.028808067354117613;0.48322962382769674;0.047248141508726443;0.15167559600784233;0.22156302757673629
2200;24;0.0095995916318205136;0.57581772451527291;15.105138398388767;108.42034452681007;0.010509475027777425;0.28312215050636524;0.058410500435171549;0.14013536437174717;0.22115294141886496
