Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;32;0.00010178638349997255;0.51818302699186203;65.818387426017964;284.53019822788036;0.0024615291910166093;-0.50242278907433047;0.0;0.11308006132058908;0.12589850074095496
2300;33;0.00010182124164644037;0.51818715218139844;65.814986557407423;284.50997857479734;0.0025047917100508937;-0.60499279691583752;0.0;0.11307778721058759;0.12589578779882024
2300;34;0.00010176115974664777;0.51642483440517506;67.805586627109662;293.36093370304468;0.0021154509811361771;-0.33918194992139661;0.0;0.11317613384083189;0.12601311589702788
2300;35;0.00010179461348218718;0.5181879817019911;65.81752997822197;284.50631915181873;0.0024970769679587166;-3.6642583157444619;0.0;0.11307174785281501;0.1258885830531746
2300;36;6.3937457609315805e-05;0.51681673565246766;67.809566951511542;291.42332016308308;0.0021554455229341705;-2.3025051225516791;0.0;0.11239423978403562;0.12508051821642666
2300;37;0.00010098017090927133;0.51644037586518954;67.807116959047733;293.28399548495389;0.0021363682656568139;-2.0985413154946286;0.0;0.11314270687894784;0.12597323650176293
2300;38;0.0001935814619758039;0.51562512418756234;68.982372260388459;297.50956102920259;0.001959460226124597;-0.22453630868000118;0.0;0.11280544612259508;0.12557092225988137
2300;39;0.00010109811577224371;0.51932901021096545;64.176855484115336;278.88539385593384;0.0027428846679961407;-1.9061269669066405;0.0;0.11369359375298442;0.12663057122614332
2300;40;0.00010112063614298918;0.51706095257668117;66.863969276481228;290.10413407987909;0.0021935487656170888;-1.1254747147233957;0.0;0.11350763832681188;0.12640865754473957
2300;41;0.0001011712989341281;0.5170626908189484;66.864203779399972;290.09564220832902;0.0021890587407891364;-0.96189488674696122;0.0;0.11350378018133502;0.12640405362988041
2300;42;0.00010094945423455824;0.51561746459889712;68.549694539443578;297.49365693341605;0.0019035427113406058;-0.47109531923155146;0.0;0.11353756905107124;0.1264443741880284
2300;43;0.00010074250782624657;0.51708440249495125;66.861333882478263;289.9888642421447;0.0021860552747142337;0.11360722399587075;0.0;0.11346550829292143;0.12635838450581455
2300;44;0.00010122550903329587;0.51561476974533538;68.548257800621286;297.50706143151723;0.001898245220137275;0.058210018805482378;0.0;0.1135453416452316;0.12645364941776654
2300;45;0.0001008164681711569;0.51562474515989476;68.547585350468509;297.45668857277565;0.0019035666695050564;0.15719417446860007;0.0;0.11352656098398588;0.12643123806749954
2300;46;0.0001009312003376111;0.51486567679785233;69.38686208732814;301.41734826633876;0.0017724951228596832;0.049107655841851283;0.0;0.11365116157469074;0.12657993158641687
2300;47;0.0001008609539735507;0.51957683288915868;63.807407530847577;277.67852166277936;0.00282344416732664;-1.5710320710887515;0.0;0.11386307275845454;0.1268328455564913
2300;48;0.00010080898711254997;0.51720608718324812;66.6443976817459;289.36585749975086;0.0022320648915765359;-0.94009609661753757;0.0;0.1135949066237549;0.12651279763005102
2300;49;0.00010081210731783368;0.51720259598871454;66.64378934528736;289.38284812266733;0.0022190171508041311;-0.87360120969464106;0.0;0.11360289833290822;0.12652233468789476
2300;50;0.00010080767532587279;0.51568189178034263;68.440816203033521;297.15528856840422;0.0019137327140776293;-0.43456835866066967;0.0;0.11359074171999466;0.12650782738252289
2300;51;0.00010082319334165781;0.51720332831461169;66.644985740241779;289.37941923711452;0.0022081496389659274;-0.32898016587807888;0.0;0.11359938780623706;0.12651814532820149
2300;52;0.0001008306697458444;0.51568189030041578;68.441411673658394;297.15537135122145;0.0019043242789861465;-0.1641626235084459;0.0;0.11358974972279005;0.12650664357042229
2300;53;2.8104165815516967e-05;0.51622866564064962;68.446966974927619;294.41715330911677;0.0019464839479307872;-0.7044590395423711;0.0;0.11249507491111309;0.12520076191343005
2300;54;0.00010012883726200265;0.5148885859469029;69.353988066894715;301.29602519569755;0.0017502888588318186;-0.063534265768794285;0.0;0.11365956482067452;0.12658996012392246
2300;55;0.00010073680441686728;0.51731881908000965;66.466943331982321;288.79290468291288;0.0022569825850772981;-1.8222458285066523;0.0;0.11367553647848955;0.126609021046998
2300;56;9.9951942340536406e-05;0.51575451366886738;68.352011666529719;296.77865816897929;0.0019355357152951501;-0.92850209483827939;0.0;0.11359428993411869;0.12651206169380444
2300;57;0.00010088837504746907;0.51573859937731092;68.35292307016114;296.85880156476304;0.0019275039574638828;-1.0597881630317829;0.0;0.11362452810730025;0.12654814723587984
2300;58;0.0001010944564111097;0.51490322602435612;69.325268406751974;301.21754472110791;0.0017788820183076805;-0.3432088958049917;0.0;0.11367767869723759;0.12661157763224049
2300;59;9.8766700650097832e-05;0.51582810240932297;68.232561979407251;296.39380953098066;0.0019152823215750803;-1.500621250875156;0.0;0.11364748555801044;0.12657554459977274
2300;60;0.00044243498054178136;0.51553850428009773;69.261632957266031;297.98167662475527;0.001818017625785359;0.38099703631218063;0.0;0.11251869645421206;0.12522893122941295
2300;61;0.00012791217784709837;0.51500210013486947;69.284343484766225;300.70744046731835;0.0017666226857304861;0.015636732284463051;0.0;0.11354756776080417;0.1264563059053446
2300;62;2.8633951316415661e-42;0.51463283094041112;69.634111895765074;302.64242570763463;0.0017101762868245685;0.0;0.0;0.11371000014891865;0.12665015140642599
