Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.6234336929540113;100.49177552980285;0.0;0.0;400.0
1;0.79273295494614748;143.03367487844602;0.6234336929540113;161.66829514200495;395.29513990410101
2;0.61495569529407146;77.504195627526073;0.6234336929540113;300.33455767062424;395.29513990410101
3;1.4330317902649445;126.51092444366743;0.7421377732013712;-264.14939206161614;396.98183868227761
4;1.1796300645469695;125.79646835306626;0.7421377732013712;-109.5743393736514;396.98183868227761
5;0.84729647287043686;106.07543609120154;0.61748934976715697;93.149151549033505;421.45531021313133
6;0.58589959978378392;43.821713598418256;0.61748934976715697;252.6012441318918;421.45531021313133
7;1.0402335330640782;67.63520379180224;1.1131961420677245;-38.070980661883972;306.85164130312717
8;1.0402217605003836;67.635034358056018;1.1131961420677245;-38.059840873488;306.85164130312717
9;1.1375059306638262;68.531736605129822;0.97710170690028431;-130.11498689064555;355.78224991847702
10;1.1356692988658377;68.521448718627582;0.97710170690028431;-128.3770740517989;355.78224991847702
11;1.308319493743789;69.016613496521629;0.7409118344703729;-291.74732095506033;429.36820037713915
12;1.0328129241217991;67.524238482410823;0.7409118344703729;-31.049229450252444;429.36820037713915
13;0.83837275720364202;56.742570975397996;0.60052344644157107;152.93977849605375;480.64347860912193
14;0.45768724588999832;13.1927013315438;0.60052344644157107;513.16344357658909;480.64347860912193
15;0.99990906785939759;14.761946886497325;1.0700900572012939;0.046261726531474374;314.29072528752403
16;0.99982059893971942;14.761518713154643;1.0700900572012939;0.091270289417745995;314.29072528752403
17;0.99989955885510318;14.761900884014905;1.0700831020068917;0.051099432466258927;314.29522598891822
18;0.99986221261092356;14.761720165957263;1.0700831020068917;0.070099334192637863;314.29522598891822
19;1.0001118872507577;14.762926973532245;1.0718680286766837;-0.056922638822992651;309.84385874091873
20;1.0001355871133886;14.763041360616775;1.0718680286766837;-0.068979943936434432;309.84385874091873
21;1.0036112294469928;14.779508083614576;1.0707829522624273;-1.8372129811575719;310.58051151785878
22;0.93854276917594992;14.339548320604912;1.0707829522624273;31.266366181735485;310.58051151785878
23;1.0010379827269911;14.767375357719411;1.0761345334459578;-0.52807371235670764;299.26115846844459
24;1.0010187355988287;14.767283352040813;1.0761345334459578;-0.51828173590410209;299.26115846844459
25;1.2939808994846806;15.22148070296816;0.91336609994886109;-149.56278261283128;410.45958016310203
26;1.3243266718947944;15.22982372998702;0.91336609994886109;-165.00119432647665;410.45958016310203
27;1.5701076153292601;15.25666260733283;0.74104408728953586;-290.04224929876113;520.45340407575156
28;1.5815445694657639;15.257097892586591;0.74104408728953586;-295.86079971570746;520.45340407575156
29;0.71881383483882844;8.6500711554670922;0.5161362587155004;143.05346152574603;680.78354068476415
30;0.54466236177858607;4.4287337571432985;0.5161362587155004;231.65302344514436;680.78354068476415
31;1.0001138521727102;3.2568353273945148;1.0440259430830789;0.0;315.40225051551107
32;0.99997588344243893;3.2566882994965747;1.0440259430830789;0.0061346493295975227;315.40225051551107
33;0.99995038279514958;3.2566611007835062;1.0439930871196617;0.012621376483824625;315.43404387507474
34;0.99912595644205837;3.2557777830298025;1.0439930871196617;0.22233483005140173;315.43404387507474
35;1.0000545378530385;3.2567721449129605;1.0440180394439043;-0.013873066366681119;315.40975436770236
36;1.0000466034510547;3.256763690044469;1.0440180394439043;-0.011854752862032195;315.40975436770236
37;0.99975251086063843;3.2564498014351422;1.0440041696370048;0.062955049825098738;315.42317932338523
