Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.67750729770199059;122.82789998436768;0.0;0.0;400.0
1;0.84849674242231565;152.91642027372166;0.67750729770199047;118.17254091059378;391.68561753869176
2;0.71461854203403496;102.60839218523746;0.67750729770199047;222.59753721345274;391.68561753869176
3;1.3941431949690477;99.349184508422667;0.79739644859785075;-240.4273489311191;387.34415564345255
4;0.97231348343164981;96.568736194336964;0.79739644859785075;16.888775106693618;387.34415564345255
5;0.95939304032495354;95.380950171974632;0.70352782533710212;24.77024540177834;405.48741600696093
6;0.80840525997252455;66.477489698419419;0.70352782533710212;116.87279141676001;405.48741600696093
7;1.0359682513643302;25.841334352885717;1.1178911538145915;-34.034957853497488;307.71897528432498
8;1.0359264160841457;25.840997075071655;1.1178911538145915;-33.995371219622882;307.71897528432498
9;1.1979452610715318;28.54040901511604;0.89133912001976345;-187.30570328893691;384.66847764638754
10;1.1922710688497629;28.630670182622236;0.89133912001976345;-181.93649889908809;384.66847764638754
11;1.2359237895590549;28.482313162561837;0.84094532639833197;-223.24288587025569;398.37388395650805
12;1.2359763138818674;28.481419606103135;0.84094532639833197;-223.29258701071697;398.37388395650805
13;1.2939609550396327;28.965696603149485;0.75985433687950354;-278.16055370625247;426.00393698470998
14;0.82869535005603623;22.476885298593597;0.75985433687950354;162.09702500947571;426.00393698470998
15;0.9998091105877801;1.3158938245311027;1.0694913551540364;0.097114988466872484;314.41522835462735
16;0.99984394751131844;1.3159089919096663;1.0694913551540364;0.079391703616742276;314.41522835462735
17;0.99985678697214664;1.3159507186633097;1.0694666389992462;0.072859627920397754;314.43116520852425
18;0.99985356715263707;1.3159493204419768;1.0694666389992462;0.074497711095891525;314.43116520852425
19;0.99997570470231811;1.3700497717738154;1.072481084612694;0.012360232695659834;306.31648588403635
20;0.99992250472765198;1.3700259047261776;1.072481084612694;0.039425719807053144;306.31648588403635
21;1.0088066548613197;1.3775994751311043;1.0691287893096602;-4.4803856606964017;308.63260448900502
22;1.0073840930658604;1.3774042662165451;1.0691287893096602;-3.7566573472564833;308.63260448900502
23;0.99998403606941999;1.3633129592234587;1.0742973869389245;0.0081216496825799178;303.94134684894289
24;0.99994842749583812;1.3632970897170726;1.0742973869389245;0.026237511492355762;303.94134684894289
25;0.99998074437436524;1.3632644851099698;1.0743284181472057;0.0097962995416851772;303.91968982349255
26;0.99991437027324981;1.3632348545343227;1.0743284181472057;0.043564123484159945;303.91968982349255
27;1.0003066122957462;1.3831958975204057;1.075402883244974;-0.15598900546090202;299.99314551854633
28;1.0002119437825396;1.383154235727674;1.075402883244974;-0.10782639936704003;299.99314551854633
29;1.4602063757723796;1.0896081363325889;0.80052539561494962;-234.12999367419812;484.2505802317869
30;1.4976859370987754;1.0328250510188999;0.80052539561494962;-253.19772049900203;484.2505802317869
31;1.0001308421286821;0.032429280683835673;1.0436124669904572;0.0;315.41464850947432
32;0.99948416608851964;0.032438652597520996;1.0436124669904572;0.13121525123281574;315.41464850947432
33;1.0000788109271033;0.032428431076772499;1.0436254048751916;-0.020047529581893736;315.40213735192503
34;1.0004122970160632;0.03242345591265676;1.0436254048751916;-0.10487805346106552;315.40213735192503
35;1.0002058355230909;0.032426845294544454;1.0436146362845555;-0.052359411186259648;315.41203833819435
36;1.0001906271492846;0.032427071488467886;1.0436146362845555;-0.048490781099280046;315.41203833819435
37;1.0001672448304846;0.032427568423643367;1.0436134404943007;-0.042542903754515249;315.41319526882427
38;0.99998796225774178;0.032430213883691786;1.0436134404943007;0.0030621006869346189;315.41319526882427
39;1.0000088980753856;0.03375950163845267;1.0455537284455956;-0.0022634479262174938;315.34550874078371
40;0.99990515845593075;0.033761081387445269;1.0455537284455956;0.024125317772614525;315.34550874078371
41;0.99894461912340593;0.033777760066244708;1.0455339708128837;0.26846251048361652;315.36468399387803
42;1.000416516653025;0.033755761652046488;1.0455339708128837;-0.1059514236132346;315.36468399387803
43;0.99445904725346501;0.033527761072713012;1.0467260986257707;1.4094798548998377;314.13745392960794
44;0.99690967640450689;0.033501815819077192;1.0467260986257707;0.78610106460355877;314.13745392960794
45;0.99759636491932413;0.033561706381499828;1.0461977815797336;0.61142467364692443;314.65975364053111
46;0.9975227501044972;0.03356263721599495;1.0461977815797336;0.63015044216852423;314.65975364053111
47;0.99995962185272591;0.033593308175068608;1.0466985788324474;0.010271191212846489;315.42629354020602
48;1.0001153941016556;0.033590934946851871;1.0466985788324474;-0.029353374608648151;315.42629354020602
49;0.99998996682312369;0.033594561616048499;1.0466853543690402;0.0025521893679118089;315.43911164649728
50;1.0091381121809981;0.033416000466402355;1.0466853543690402;-2.3245072860414013;315.43911164649728
51;1.0003293112129072;0.03358663318018109;1.0467168630550019;-0.083768539783280763;315.40925636681118
52;0.99968765022003325;0.033596389738680052;1.0467168630550019;0.079453975279041369;315.40925636681118
53;1.0000493122809053;0.033594136160555822;1.046692212759214;-0.012543811455291433;315.43314211362082
54;0.94140982530480122;0.033271062119336427;1.046692212759214;14.90387568809119;315.43314211362082
55;1.0013016486346948;0.034043750646057538;1.0475133109515755;-0.33110687145050016;315.25616656928514
56;1.0010034174578077;0.03404869310975972;1.0475133109515755;-0.25524431582984458;315.25616656928514
57;1.0001497908343553;0.034066965397537889;1.0474781525567629;-0.038103043489126909;315.29011191607015
58;1.0001343566561935;0.034067205469211062;1.0474781525567629;-0.034176974419233286;315.29011191607015
59;1.0094800499888941;0.023803608294703127;1.0455205219258121;-2.4114877159249288;289.03533238547192
60;0.81947075053286478;0.022206244267992323;1.0455205219258121;45.922127833202531;289.03533238547192
61;1.2736434457525596;0.013837135056456158;1.0594398407138796;-69.608051513307359;272.92346036319407
62;9.9999999999999994e-12;5.9129523870245105e-28;1.0594398407138796;254.37499999745629;272.92346036319407
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;122.82789998436768;0.0;0.0
1;127.76240622947955;0.67750729770199047;170.38503906202325
2;89.44409014328842;0.75046213696747643;-20.47388425147178
3;27.15746566201296;0.90250748427804761;-124.98394160486184
4;1.3187921864111307;1.0381402440027112;-30.960325188636102
5;0.031029880413732815;1.0465763977045137;7.6141382841616423
