Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.03133703809833966;0.75032744259040374;0.96866296190166035;9.8956771428636792;1.0;-0.1749003771779889;0.13923321461575733;0.15478366499926327;0.32734923482739064
2030;1;0.056715578462464583;0.73444103904222269;1.1776160400905487;11.998544416954514;0.78597220822274327;0.20855383687210516;0.13839537509123381;0.15534395841332513;0.32638921924262604
2030;2;0.023839997069423427;0.73292532808161448;1.2195193084140181;12.230127500570699;0.68024646051738302;-0.19679376843166896;0.13497053890002644;0.15335822185575929;0.32069229874342475
2060;3;0.16845695015437884;0.70294185309987356;1.5949593322657156;17.749734009002161;0.51018322712011033;-0.044942966372318871;0.14930757663907887;0.17434893704993934;0.36000677733975023
2060;4;0.11383284217471785;0.70135852125701514;1.7149595493941832;18.144196092977577;0.42001609521111982;1.7700939299565732;0.14448844816204001;0.16168888680031854;0.34033958968057876
2060;5;0.045226001688569183;0.70219916943104688;1.8455912638390926;17.998093965132551;0.39269552295128213;-0.4201045717000973;0.13136037820087398;0.14871094013202929;0.31087591023885625
2060;6;0.012842504123951822;0.70029632960603594;1.9180699046264784;18.451331100672938;0.33144812980702937;-0.044207910039073539;0.12406239478800865;0.15140424877899469;0.30619684851489731
2100;7;0.045936200730287195;0.66198928418799174;3.2579294646366197;30.6358511418414;0.2031451033582739;-0.038528196189213659;0.12100050199342541;0.14730969400098268;0.29855785142341495
2100;8;0.045934841425794078;0.65974365972063331;3.3201111882970298;31.575516638418872;0.17079924493614382;-0.018237762551409631;0.12871419478786791;0.14280555424479313;0.30233161750839316
2100;9;0.057253758567780505;0.66110833074055075;3.2384224267352484;30.98750513421864;0.17894826790818424;-1.1082582802727448;0.12675621489066868;0.14666256614735537;0.3043924488612747
2100;10;0.057038898961672094;0.65950295741521381;3.2885748315335142;31.666461523208117;0.15753529633105154;-0.68026928974522782;0.13272383927295847;0.14249229991483819;0.30653274133964525
2100;11;0.077325732715620543;0.66343403875836859;3.1249734552565274;30.019571924635379;0.18982556193985436;0.52225308163063033;0.12411531342499198;0.15084938824862906;0.30572318366697548
2100;12;0.045080082161603599;0.66180048282969173;3.3023627890559375;30.725302542051207;0.158158218307686;-2.647010031436503;0.12012569606824697;0.14536655309062357;0.29505204013464653
2100;13;0.023834182227467922;0.66272504859142123;3.3694688972314499;30.373072675158632;0.15928183695504239;0.031313750400085993;0.11231237276224544;0.14419473809944333;0.28485732409415965
2100;14;0.003020227776022533;0.65973748690846268;3.4854402702616434;31.626785268799743;0.12592378916414773;-0.019825154348085405;0.11253255770743828;0.14548804179644703;0.28695673427688706
2200;15;0.009111864646092982;0.57938055990463955;14.450781005147835;102.60084432554277;0.025788544590416483;-0.050542078483317709;0.084860762548655225;0.11141220255653385;0.21849479660861032
2200;16;0.0091096351767256025;0.57645782320082162;15.047123503864558;107.36197368638508;0.020297604282415442;-0.025919987808187273;0.091781660700497938;0.10556197954416967;0.2196928749505796
2200;17;0.0091116250104305938;0.57645365960135364;15.047057432870352;107.36872353753171;0.020290672247454199;-0.093225103318950175;0.091759519518437735;0.10559888949962822;0.21970929370275297
2200;18;0.0091106838579226353;0.5749037300829194;15.365248760391694;109.99097482106798;0.017888950030854243;-0.03824373031040551;0.094790386020248446;0.10323401728221335;0.22049271980349186
2200;19;0.0091169760591745357;0.57749589994570483;14.73561195136617;105.62213637016114;0.021579524878043009;-5.7125200430752088;0.092410194536874171;0.10585541730371376;0.22081411331549983
2200;20;0.0091175733604298061;0.57535339783188444;15.195279474317298;109.20596647813963;0.018055529117312355;-3.384832188086051;0.094167281646509962;0.10468225710495743;0.22146525937555667
2200;21;0.0092052185307282455;0.57541683237291663;15.192376415429324;109.10035675955494;0.018037650922887876;-4.7704814778811055;0.094081017825047727;0.10459973399644777;0.22127427416138246
2200;22;0.0075850283180418868;0.57440349897030929;15.459719698057627;110.85025327659929;0.016493062653060008;-5.0805980142429874;0.095614778606914558;0.10274398765814519;0.2208979111106128
2200;23;0.0091403196258331657;0.57895376330815151;14.083519885861914;103.18054712296383;0.023652749208878086;4.4952505654398678;0.09066805095734623;0.11222225541123347;0.22624667734211379
2200;24;0.009139834402871954;0.5762766083991312;14.776473823546134;107.5965957651734;0.01849886002503327;3.1114126376076356;0.093907860184310299;0.10768311211657179;0.22471283787489291
2200;25;0.01668609833236365;0.57914449739431428;14.189707650091764;102.90838688450059;0.020741958089790676;11.917445746100341;0.087899834256235321;0.11304908888571832;0.22370876290607827
2200;26;0.017474872064118789;0.57638741263546678;14.785444807181623;107.41832696023214;0.016412975354377097;10.789565050525241;0.092033400747920519;0.10919654499239656;0.22414798967607533
2200;27;0.02387236226873523;0.58184911294364494;13.823638306065368;98.730472287722833;0.022573143296277784;0.8984788990462178;0.08153760015271988;0.11630635550944615;0.21993573907611902
2200;28;0.024170247959190545;0.57807267051413813;14.518069806733013;104.65846054096482;0.016695848295935223;1.337909446212393;0.09043248101724187;0.10923281403630315;0.22221886683042499
2200;29;0.003110092196846151;0.57976099380755908;14.762228889216868;102.08188445417801;0.017283104327659674;-1.5581010785844285;0.077454682498751912;0.11340610393914355;0.21218006354269964
2200;30;0.0012065465823331194;0.57549789467615875;15.336646854558738;108.99810189690318;0.012838879012105581;1.5042722625407734;0.08378533361452796;0.11266999859657872;0.21873468606301216
2300;31;0.0020112970800129988;0.5219864994238399;62.316199073992372;266.49214446083926;0.0034913838611153121;-2.197626456466395;0.0;0.11181876344391875;0.12439442630852415
2300;32;0.0020105300009807129;0.51828887234256882;65.580271673382114;283.99288773191535;0.0025198094714505219;-1.31739822960526;0.0;0.11328358762037051;0.12614131739882969
2300;33;0.0020103882261852508;0.51829136667504871;65.580771880704148;283.98100863797106;0.0025606237608736429;-1.319388373033803;0.0;0.11327777802546969;0.12613438583035888
2300;34;0.0020058053401073891;0.51650319731330741;67.615853392426686;292.94834472625007;0.0021556820358417305;-0.66967781428672879;0.0;0.11333993356356196;0.12620854645749538
2300;35;0.0020109672998061116;0.51828907269693947;65.580179571036581;283.99191685103057;0.0025604652626456579;-3.6189353036704119;0.0;0.11328335100430716;0.12614103508596244
2300;36;0.0020109231860075904;0.51649039818843268;67.615196536197104;293.01170046080438;0.0021542774538323615;-2.0132631907813447;0.0;0.11336649351681788;0.12624023726449274
2300;37;0.0020092881668095607;0.51649434410784956;67.615482929649716;292.99217710528825;0.0021767415669831846;-2.1371361564987978;0.0;0.11335816287233996;0.12623029724705662
2300;38;0.0019716661024708178;0.51538670353989868;68.832212459231556;298.69534583205126;0.0019614242496793477;-1.192743136797958;0.0;0.11352795658084845;0.12643290345268524
2300;39;0.0020079913812643558;0.51905597068438336;64.499163436417021;280.21075496769538;0.0027037776826173456;-21.881256598823029;0.0;0.11366194092151735;0.12659279580183713
2300;40;0.0011123312728985452;0.51751551669395002;67.057598308568046;287.90936555943364;0.0022652892667862933;-20.00259926882535;0.0;0.11228009923514896;0.12494441760870374
2300;41;0.0020104527309346455;0.51691743985323402;66.995587738289615;290.82531241134353;0.0022135731614510677;-12.367698849182318;0.0;0.11356842758614891;0.12648119871840346
2300;42;0.0020075256594869399;0.51556048343392902;68.544131119018289;297.78037164079007;0.0019437721430286793;-5.9319003709674689;0.0;0.11366060396254693;0.12659120025242904
2300;43;0.0020315505887908308;0.51700593608244683;66.963066785378629;290.38651899438753;0.0022122244701481076;-19.941650201506889;0.0;0.1134478540769006;0.12633731844172794
2300;44;0.0021483309220599821;0.51565214704435847;68.519604130767434;297.31506278353061;0.0019420907308011746;-8.7514583619721975;0.0;0.11351856193755411;0.12642169272279394
2300;45;0.0028079527907589222;0.51594808935081893;68.181309297722677;295.78559613547782;0.0019893246362956232;25.961294879587626;0.0;0.11349406677064632;0.12639246269310025
2300;46;0.0027962127163410925;0.5149916309853303;69.142783770304348;300.7429343849264;0.0018241250064641435;12.608051378700225;0.0;0.11380256670799609;0.12676062865057103
2300;47;0.0020081923641914012;0.52028173445448667;62.677316882661557;274.26558626204803;0.0030130522885555839;11.501945796865698;0.0;0.11451461595520165;0.12761067149971142
2300;48;0.0020032038362085285;0.51763154739261075;65.906670670781153;287.20108978009603;0.0023086106406652487;7.0139431771494287;0.0;0.11402236778679531;0.12702298531520484
2300;49;0.0020096288939489039;0.51761339757286284;65.905740636286069;287.2889764555573;0.0022713641996270698;7.3559854646248368;0.0;0.11406021827098135;0.12706816774910379
2300;50;0.0020081270230407414;0.51589669081554568;67.998006682371681;296.01996451853796;0.0019165232722984414;3.8434214916549081;0.0;0.11390484777550662;0.1268827077032707
2300;51;0.0018705836244191931;0.52046709279561265;61.427653362425922;273.25265182106529;0.0027704490669790633;144.82435110214738;0.0;0.11648341566632112;0.12996302633693482
2300;52;0.0018563595778455569;0.5174079448924882;65.363409534290469;288.21777914456129;0.0020174448276462907;91.457608355810294;0.0;0.11542739116007739;0.12870090578899901
