Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.57967550129616896;84.30762871014862;0.0;0.0;400.0
1;0.79104842769945971;113.04246647407834;0.57967550129616896;162.98222639442142;398.21875526646159
2;0.66168138233430973;73.468884363080591;0.57967550129616896;263.88852177923837;398.21875526646159
3;1.4732654739594064;88.843195291655903;0.72787950716514294;-288.69193911523791;398.95009338924353
4;1.1146738699656635;86.883063552725972;0.72787950716514294;-69.951060679054748;398.95009338924353
5;1.0064941420146203;80.130252070277365;0.63717387765624467;-3.9614266289183742;416.73021775338697
6;0.88896224815169023;60.073797643144204;0.63717387765624467;67.733028627468954;416.73021775338697
7;1.0308324984147184;24.452017947429571;1.1282038610943785;-29.175251624927245;300.52720833116109
8;1.0303961934395895;24.440764588033215;1.1282038610943785;-28.762398042211608;300.52720833116109
9;1.1679520904731338;25.982298903549847;0.93561511031519196;-158.92466561020282;369.36191163564132
10;1.1649444799955191;25.970883213788266;0.93561511031519196;-156.07871419575994;369.36191163564132
11;1.2410834597551221;26.157850326812518;0.83552466880153764;-228.12522379328431;398.86208586790963
12;1.2429521489671931;26.160534626672376;0.83552466880153764;-229.89347096020646;398.86208586790963
13;1.2861656430340138;26.208109985603485;0.77240182832318494;-270.7842397209356;419.01925330841607
14;1.2796086330431116;26.202402044444696;0.77240182832318494;-264.5796690170443;419.01925330841607
15;0.99792407184134491;1.1105677365323519;1.0706771596709184;1.0561284507157791;314.1902643862166
16;0.99778078803425285;1.1102779914530936;1.0706771596709184;1.1290240875738615;314.1902643862166
17;0.99860119623547616;1.1119283246766625;1.0704193920342842;0.71164141520150226;314.35566381910286
18;0.9985501888430951;1.111826329057531;1.0704193920342842;0.73759142607536854;314.35566381910286
19;0.99936024125248157;1.1134366418013957;1.0728790832057165;0.32547726279999939;307.91073264405685
20;0.99937805809311631;1.1134718334788107;1.0728790832057165;0.31641294512707935;307.91073264405685
21;1.0035911194728655;1.1215270049918677;1.0711021961910712;-1.8269820318203236;309.12858815900097
22;1.0009838173805945;1.1166039905576699;1.0711021961910712;-0.50051709237745112;309.12858815900097
23;0.99979857170940589;1.1142996158087681;1.0751275544425725;0.10247664283975237;303.51693669979625
24;0.99948598636620423;1.1136848050670667;1.0751275544425725;0.26150443619359981;303.51693669979625
25;0.99740559135304607;1.1095162192953383;1.0762315702784164;1.3199053991378107;302.74535795744237
26;0.99743702264067424;1.1095802054360049;1.0762315702784164;1.3039147315569795;302.74535795744237
27;0.99988264372019886;1.1144644663358807;1.0759319090131361;0.059705007348829782;300.48577961165324
28;0.99980674897507626;1.1143156594192343;1.0759319090131361;0.098316458929950265;300.48577961165324
29;1.0091343912763311;1.1313589295392017;1.0720580476888553;-4.6471215618334423;303.21668447850141
30;1.0079737546792011;1.1293691099691465;1.0720580476888553;-4.0566476930435806;303.21668447850141
31;1.0006169565516092;0.053063617411396292;1.0436578086839339;0.0;315.66693071903569
32;1.0010284660507616;0.053101408849830271;1.0436578086839339;-0.2616160516624737;315.66693071903569
33;1.0006237618655762;0.053064244343018728;1.0436045953346444;-0.15866942455595157;315.71846487805396
34;1.1083262346248124;0.057981679824856247;1.0436045953346444;-27.555485932686654;315.71846487805396
35;0.96888649896660906;0.049445000167238594;1.0437472452233389;7.9144968253688228;315.57634677145751
36;0.99914308325511925;0.052926270938311724;1.0437472452233389;0.21797819697904169;315.57634677145751
37;1.0007130642793536;0.053072465111802671;1.0437283018811552;-0.18138572606056727;315.5941213606547
38;0.99945790402659684;0.052955872072276429;1.0437283018811552;0.13789566323442784;315.5941213606547
39;1.0006736918538084;0.053068842067239851;1.0455753431975345;-0.17137036531250902;315.36680931138761
40;1.0006051050233584;0.053062525445604275;1.0455753431975345;-0.15392359031679836;315.36680931138761
41;1.0004490415702454;0.053048127516088839;1.0455819600915381;-0.11422494943117105;315.36033545567716
42;1.1146735311900493;0.058096678819588889;1.0455819600915381;-29.170079496468794;315.36033545567716
43;0.99853210908284462;0.052868410250634115;1.0460296455712066;0.37339475205139955;314.91581996505545
44;0.99864314522477315;0.052878966408904458;1.0460296455712066;0.34514993344832889;314.91581996505545
45;1.0017940777857439;0.053171083077036531;1.0450613346381339;-0.45636853674860955;315.82860520742167
46;0.83625152140375247;0.034661300610585186;1.0450613346381339;41.653519242920467;315.82860520742167
47;1.0003043063209347;0.05303474358603439;1.0471515566577392;-0.077407920387764229;315.40744430851038
48;0.99920963450171973;0.052932540480049181;1.0471515566577392;0.20104922362504254;315.40744430851038
49;1.0004551637049832;0.053048692980542461;1.047035467384372;-0.11578226745510638;315.51928673678322
50;0.99967563015875605;0.052976259591374142;1.047035467384372;0.082511578366430915;315.51928673678322
51;0.94988220846199622;0.047137112964071283;1.0469568431841327;12.748713222479712;315.58948251149906
52;1.0191658017408398;0.054550410997012223;1.0469568431841327;-4.8753008178261288;315.58948251149906
53;1.0004514179768484;0.053048347016713224;1.0469685162693272;-0.11482944786082321;315.57815131747282
54;1.0009132785187076;0.053090854699769256;1.0469685162693272;-0.23231522319624429;315.57815131747282
55;0.99994028737796459;0.053000949294780629;1.0476884096297752;0.015189398230258113;315.40458016921707
56;1.001709327769597;0.053163410947310551;1.0476884096297752;-0.43481025139123186;315.40458016921707
57;0.99978078912087642;0.05298608191740406;1.0476602235167494;0.055761767377059894;315.43184531899283
58;0.99954791504678453;0.052964308892144644;1.0476602235167494;0.11499910997418526;315.43184531899283
59;0.97626740279195845;0.050358797561154203;1.04868919272043;6.03697941479557;314.30178806132443
60;0.89843117419591356;0.041210199621342085;1.04868919272043;25.83657006391449;314.30178806132443
61;1.0082018196516993;0.053723059857376437;1.0482581505678321;-2.086337873901011;314.7283788384438
62;0.26287464193393806;0.0021237307909830034;1.0482581505678321;187.50626295805455;314.7283788384438
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;84.30762871014862;0.0;0.0
1;93.255675418579472;0.57967550129616896;213.43537408682988
2;78.982577139450854;0.68252669241069386;-73.717849448935524
3;25.696857704541749;0.91793636713357329;-170.79045412057152
4;1.1153893039637515;1.0730533640656215;-0.22557313222339279
5;0.050494249816014837;1.0460871621594903;6.7837676086111856
