Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.024444940068799825;0.74832689994952839;0.97555505993120017;10.130825836383707;1.0;-0.14694632777367822;0.14234248109133305;0.15708546000660401;0.33336707771163965
2030;1;0.044728244456324499;0.73230310601516901;1.1925122850205798;12.312119754914431;0.77848968013354591;0.16509356443232814;0.14071651992486911;0.15739630348411435;0.3312220723723916
2030;2;0.02431585340939833;0.73086806205852151;1.2188852858211365;12.533104135758219;0.68867375159331112;-0.24034117323488147;0.14054031572177433;0.15590718928277628;0.32972204613626432
2060;3;0.11050977510054534;0.70077593682789718;1.7050522306894873;18.272595760692642;0.47500726199607596;0.39880119533288738;0.1431259230545375;0.16726448141273206;0.34523199410557964
2060;4;0.056376060561669904;0.69924444102601968;1.8255122876118179;18.665063853628638;0.39431960843217922;0.23072217537449813;0.13840634990503495;0.15646305582940009;0.32766084585628363
2060;5;0.040795565418113959;0.69962913108062141;1.8541595065693597;18.585104570966894;0.39085852248718106;-0.099322481201702395;0.13399153096068409;0.15465176619600801;0.32050824922202836
2060;6;0.026711948067022311;0.6980677678969146;1.8911238622410431;18.962368704912315;0.34501998565008535;0.13706045373447218;0.13795126370504798;0.15042617977539943;0.3206351240462112
2100;7;0.013064966843365161;0.6607211719133953;3.3660079580454032;31.184332398320144;0.19651140935917011;-0.26797373913605149;0.11935961392216857;0.14451517966562086;0.29365877640933358
2100;8;0.013046758162787884;0.65847574655279828;3.4320144927489435;32.14310964436774;0.16500668222877093;-0.19814949582097618;0.12626228057916322;0.14065216558503663;0.29722450439383863
2100;9;0.019022686894970008;0.65986809300398008;3.3582715918403769;31.535114579864175;0.17376182624880704;-0.13226821984040349;0.12420147172816903;0.14359081106409449;0.29809252059066338
2100;10;0.018889310852801117;0.6581228442274869;3.4147828859126701;32.288457831651478;0.15123224951545955;-0.14560439790560764;0.12937100083491301;0.14034905539168011;0.30039357864610583
2100;11;0.022279145345179659;0.66070453341149393;3.3221820925718819;31.178212884679692;0.17905188665332039;0.13678212865926298;0.12228928077183786;0.14546053271285506;0.2979013002790088
2100;12;0.022362596998056591;0.658664907326452;3.3876172156348594;32.049503124697111;0.15221972030726391;0.29937094153251742;0.12778284249390529;0.14216849895614356;0.30058020865163743
2100;13;0.024294426556139191;0.65891324453624123;3.3767236489942944;31.941129198037395;0.15454785707088661;0.13369131812330792;0.12749514908595916;0.14247622697865958;0.3005246729095038
2100;14;0.024001088560227226;0.65768407190645251;3.4175967075981863;32.477501306775665;0.1400770434664533;-0.010578814713557705;0.13155094345385518;0.13967471402050502;0.30207180383495602
2200;15;0.00055729223962710031;0.57911391688971758;14.594180198863356;103.04496297021083;0.025522312693841885;-2.072023834287684;0.084284361449922421;0.11079404833651717;0.21715032593023992
2200;16;0.00055702062136044072;0.57629238136486982;15.187854593372121;107.661971203763;0.020210878453573649;-1.211131966348411;0.091995738170094724;0.10393210931976529;0.21810734962372799
2200;17;0.00055857679660954089;0.57627271270427105;15.18698482641836;107.69383941304564;0.020168593279942165;-1.0792048802024112;0.090457501555367442;0.10554372304956376;0.21819296812504044
2200;18;0.00055847997697400058;0.57463267479140789;15.502923118533127;110.47470943695576;0.017715931725382991;-0.54759253297955723;0.09427808403289778;0.10275449118086773;0.21938523082754194
2200;19;0.00056001862245507036;0.57735447033449305;14.7597792599269;105.85338018897286;0.021767996619693416;-1.3870866570423246;0.090369002472806506;0.10798610922272574;0.22094866414999229
2200;20;0.00056005248943830966;0.57531396367365506;15.265425049677081;109.28678276904998;0.018170914813591302;-0.84278543544424878;0.094080356781028801;0.10389776896195509;0.2205160102948413
2200;21;0.00056809025846318785;0.57526488711266055;15.261443718022621;109.36725655298191;0.018054396476339937;-0.41985127593093807;0.093513281235949902;0.10468343896963629;0.22076040983981673
2200;22;0.00056310914179212872;0.5740972911830392;15.538971341086338;111.38458841214987;0.016328595818382662;-0.20783573962273039;0.096505122223162002;0.10174594607605111;0.22082319058515437
2200;23;0.00056085212908901165;0.57805943943889371;14.469114689740168;104.66845636273531;0.02295222039018182;6.2842103837979835;0.090253983155764592;0.10990182387792079;0.22307809476077012
2200;24;0.00056025766680481458;0.57565045862485353;15.082445430981178;108.69041088500367;0.018468705185226652;4.0988289589954263;0.093442024531052936;0.10591622436361073;0.22213588014202501
2200;25;0.00055630971025894492;0.5757692588147727;15.087923761896501;108.49616414784809;0.018459857324875834;1.2842366332527888;0.09254125107603331;0.10634694716041004;0.22160538408505936
2200;26;0.00055636924655284728;0.57424073064600478;15.449211538769335;111.12229607083738;0.016182653445722905;0.69245399126298679;0.09618472411182559;0.10278392958070683;0.22166774925725749
2200;27;0.00056101206978846532;0.57587290497315979;14.974749928614955;108.30081494922872;0.018869792050374444;1.251267013584112;0.093473459098191977;0.10663032587794011;0.22302005107365053
2200;28;0.00056086768468516463;0.57434828277242089;15.385568804895906;110.92680676493887;0.016410106104797647;0.72015050438487549;0.096221264534365969;0.10323837560790461;0.22225155547249192
2200;29;0.00057875071378139797;0.57442332803462526;15.375233643667567;110.79816812231279;0.016430120906470797;1.8047946200395515;0.096106691091629504;0.10324231201579623;0.22213098591446143
2200;30;0.00057651101731310487;0.5736243201174942;15.613599287697287;112.20479943412785;0.015225248604059284;0.69159801443028357;0.098160427571654982;0.10062859244034571;0.22144867544418534
2300;31;2.6744008203967389e-05;0.5219947208289013;62.443927247937026;266.4713389990568;0.0034874060977742407;-2.7855257814366041;0.0;0.11157255655219593;0.12410097333944881
2300;32;2.6781299282932177e-05;0.51827503872205771;65.712931626880163;284.07584948664277;0.0025138613046457562;-1.683940900980474;0.0;0.11308069384845075;0.12589925532762838
2300;33;2.6744624686860322e-05;0.51828929508818378;65.711055900838403;284.00734314463637;0.0025491257592250025;-2.0628483743351467;0.0;0.11305576241162003;0.12586951310864186
2300;34;3.7068415501450471e-05;0.51682226604842396;67.749201326196001;291.38851863838431;0.0021847752060941581;-1.0850970972938967;0.0;0.11248415794577162;0.12518774328911547
2300;35;2.3962517512785584e-05;0.51852910729870294;65.723093983719878;282.86317869887932;0.0025815679818463368;-1.3989380998040701;0.0;0.11256211645231703;0.12528071185516845
2300;36;2.6610665218639807e-05;0.5164814337779251;67.756541264870137;293.07396779820641;0.002142532411564228;-0.77266684749872638;0.0;0.11314620012201894;0.12597740400805468
2300;37;2.6752715129321145e-05;0.51646569111877105;67.756101127086083;293.15197990952629;0.0021729372030696846;-2.0429195248809151;0.0;0.11317819371103706;0.12601557341380981
2300;38;2.6639118322499598e-05;0.51534342897134588;68.969149476905685;298.93188783112674;0.0019566921747194788;-0.90744950474572761;0.0;0.11338726395968361;0.12626502052133226
2300;39;2.6749147990156836e-05;0.51927660323199987;64.283564601456348;279.14493540127256;0.0027962987375178424;-1.7786591760412307;0.0;0.11360742772817431;0.12652773994951022
2300;40;2.6742934609696346e-05;0.51703017986493771;66.929100823643495;290.26327310290446;0.0022425754522721101;-1.0490857587939217;0.0;0.11345760132343304;0.12634894940833061
2300;41;2.6728799353909974e-05;0.51702865058346237;66.928316083427731;290.27067585792963;0.002234552276977976;-4.1173003420894361;0.0;0.11346198133483262;0.12635417590979026
2300;42;3.7697327434787991e-05;0.51582713753622844;68.58287238999165;296.44287309009195;0.0019719165695296554;-1.9302563935582384;0.0;0.11306500028031549;0.12588053346504868
2300;43;2.655549172184481e-05;0.51704946581073596;66.909168234540346;290.16616618454918;0.0022345948517341393;-0.98557521962163719;0.0;0.1134532785877778;0.12634379126630996
2300;44;2.6565514253281062e-05;0.51560839412644521;68.574308600424871;297.54250094832543;0.0019450250635920368;-0.48072464187356445;0.0;0.11351463304786449;0.12641700435616834
