Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.73753446250505328;150.7510455176733;0.0;0.0;400.0
1;0.88248578626268792;185.28394231759614;0.73753446250505328;91.661086715103409;387.68315094507233
2;0.75891501662223171;128.75115044655112;0.73753446250505328;188.04628703465923;387.68315094507233
3;1.0985391010134595;199.71920113008005;0.83916699985236032;-60.108851618210316;380.50162383845685
4;0.94408819871386918;138.55981666931703;0.83916699985236032;34.106198784539799;380.50162383845685
5;0.99607490639183649;157.69232831573046;0.75252542573663816;2.394307100979741;397.04983445197104
6;0.81879432871804902;98.270423172688311;0.75252542573663816;110.5354594819901;397.04983445197104
7;1.1349631312761821;118.04624132419258;0.97846794386013047;-127.70886297008732;358.80417960490786
8;1.1337912409751123;117.75234252697734;0.97846794386013047;-126.59996177270001;358.80417960490786
9;1.1942514593508891;133.4791123587124;0.89551701584254273;-183.81044341077876;384.39613811542301
10;1.0908241639378118;107.27126513429155;0.89551701584254273;-85.942365126154399;384.39613811542301
11;1.1984672834192363;134.61894120292402;0.88332851680154423;-187.79966693545231;386.48939901105274
12;1.1504729532701232;121.97644627400656;0.88332851680154423;-142.38503203185411;386.48939901105274
13;1.1293592801174477;116.64472633094782;0.7881164577032419;-122.40621881113488;417.99619618593732
14;0.83008073412241457;55.490489708673017;0.7881164577032419;160.78610533666523;417.99619618593732
15;0.99998050914110193;19.185972394870348;1.0709248189919827;0.0099159744643954901;309.9587928406512
16;0.99984913529453645;19.17989078990519;1.0709248189919827;0.076752418904580691;309.9587928406512
17;1.0012518711339256;19.244885080018868;1.0702324698084504;-0.63688943938462506;310.42845242907492
18;1.0014939766510869;19.256115814970585;1.0702324698084504;-0.7600606212404396;310.42845242907492
19;1.0000325359091473;19.188381148673752;1.0720084057509431;-0.016552643778695586;306.5596011207877
20;1.0000049567015779;19.187104254662561;1.0720084057509431;-0.0025217219277320906;306.5596011207877
21;1.1032351170625321;24.319929505791844;1.010903877904924;-52.520865805563204;348.09485198576715
22;1.1023372448254067;24.272196768364665;1.010903877904924;-52.064073304925685;348.09485198576715
23;1.0072886607163301;19.526064083175523;1.0695115303207789;-3.7081061394329153;308.51349327346611
24;1.00699935538616;19.512534438471342;1.0695115303207789;-3.5609220527089174;308.51349327346611
25;1.0613074451967477;22.149252942836345;1.0411566277649813;-31.190162743845391;327.99063142001404
26;1.0563328517607851;21.899567540293244;1.0411566277649813;-28.659338333299406;327.99063142001404
27;1.1939263472950865;29.427341949895688;0.98972166705522591;-98.660029186375283;360.10110727469601
28;0.9777456969582351;18.172696341728699;0.98972166705522591;11.321876672497893;360.10110727469601
29;1.4478528373275068;46.86323556167499;0.81290882307209555;-227.84513099036911;476.39120852846759
30;0.77072135094010985;10.23499520519071;0.81290882307209555;116.64551270921912;476.39120852846759
31;1.0000162739153025;4.2329617574465459;1.0445772196587331;0.0;315.38667230641363
32;0.99986084597829739;4.2313743954037326;1.0445772196587331;0.035397304270602538;315.38667230641363
33;1.0005449351360438;4.2383635044679533;1.0445284294812058;-0.13861787523114458;315.43392389052889
34;1.0003391560324824;4.2362604181937975;1.0445284294812058;-0.086272815762699642;315.43392389052889
35;0.99954729536149156;4.2281732113355979;1.0446141618784099;0.11515674242058412;315.31731898308612
36;0.99901378385025552;4.2227296045295555;1.0446141618784099;0.25086873309125185;315.31731898308612
37;0.99888437703927158;4.221409839844009;1.0447040760544155;0.28378659063529288;315.23184110677255
