Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;31;0.012603774196640745;0.035120161570704328;34.576884606618002;110.20662471248299;0.0005771814718889066;3.1825370324241931;0.0;0.15482457643670705;0.17758824351993377
2300;32;0.010998917624393003;0.027398120329854551;46.712532609953342;156.65031819397922;0.00034610792242901675;-7.3391928476063129;0.0;0.16759181980510812;0.19361698662159213
2300;33;0.019232575709597959;0.027852193749270698;45.987781745398031;153.08386891700039;0.00035543170071604689;1.0894808658804322;0.0;0.16567244954545557;0.19119869688018423
2300;34;0.018505307902090595;0.024238069462124978;54.187044019424974;186.333027328252;0.00026892183239571901;7.4352186940700449;0.0;0.17426984993510947;0.20205403497421559
2300;35;0.022755827968370699;0.028274602569608655;45.05631154814823;149.83616880619408;0.0003680135105899934;3.7529817736640325;0.0;0.16541946383931108;0.19088017419622985
2300;36;0.022724932018895697;0.024451770791843942;53.442648953881218;183.99698737631732;0.00027532064889425556;4.8023693277485791;0.0;0.17460022460313693;0.20247235451099718
2300;37;0.0066415514155643814;0.024601141944102702;54.061833716830705;182.61868206183507;0.00026998151571514374;-10.679661882367242;0.0;0.1695000226167368;0.19602416666024072
2300;38;0.0061678039327760573;0.022355304677662894;60.462790211941666;209.07687427068268;0.00022321245797155445;-2.0799508550737755;0.0;0.1757902658680407;0.20397989579351888
2300;39;0.024551745582762401;0.028427671280125081;44.662400741960369;148.6758206113476;0.00037354836118850919;1.9269800300520501;0.0;0.16567917344101468;0.19120716334147508
2300;40;0.01596288596938808;0.024544860449246638;53.602966226905373;183.09132098689417;0.00027392227209171327;-37.05342697440912;0.0;0.17245787988201369;0.19976126151926826
2300;41;0.012157110929988764;0.024663566236341656;53.533491725233176;181.8931392639148;0.00027452687931204666;12.570966776866044;0.0;0.17104873993864872;0.19798001485421898
2300;42;0.0046431514001162881;0.022402304637489233;60.417433386936914;208.47816982105067;0.00022349740347821928;-14.79358176338863;0.0;0.17521186032318634;0.20324703362350921
2300;43;0.021901224600480006;0.024764166811671581;52.695540648320986;180.73318970792707;0.00028198939407482552;17.245068559260091;0.0;0.17356513018625649;0.20116200935714748
2300;44;0.005565710893042539;0.02245918824574588;60.172156459140076;207.71881206607051;0.00022504836646818451;-0.18456905372516985;0.0;0.17532616001387488;0.20339183485055115
2300;45;0.0049267326096352785;0.022522105023192525;60.080034996503187;206.92036151725844;0.00022563529929877982;-0.97868628541633029;0.0;0.17469432757346592;0.20259152323154472
2300;46;0.0017689961294221942;0.020994608089726505;65.343053303254976;228.53685600641697;0.00019561822930005623;6.9309841633213409;0.0;0.17892938253393589;0.20796185553846239
2300;47;0.030232019973746461;0.028595178977652364;44.109532883637605;147.39875158567554;0.00038154271396199278;16.76874524488241;0.0;0.16667062473744554;0.19245596284101915
2300;48;0.00649078409500101;0.024617401756610958;53.918739976268029;182.42831599864593;0.00027120069326965455;13.809099022480353;0.0;0.16992490314389061;0.19656054917897298
2300;49;0.015053064983694702;0.024696390529010275;53.257738462047001;181.51330546240044;0.00027694767225330596;16.336649543793413;0.0;0.17186949296459392;0.19901730855939587
2300;50;0.006260203719788018;0.022420159732247657;60.247264459484342;208.22037998857576;0.00022457162372417028;2.4453566559145656;0.0;0.17564420664828365;0.20379480825324339
2300;51;0.024968615893448419;0.024796095673549526;52.42984079556706;180.36677890690137;0.00028442307539328988;19.959917591560838;0.0;0.17438460230237518;0.202199324337725
2300;52;0.002950755059246463;0.022482593256750571;60.268681254318238;207.44770090397918;0.00022443597598191713;-18.07468417267728;0.0;0.17453402075925467;0.2023885204645027
2300;53;0.0037952478210575243;0.022543450277186895;60.082170754989434;206.65740367001777;0.00022562166423730433;-14.204970465872435;0.0;0.17433918955553515;0.20214182546300621
2300;54;0.0024052848770429523;0.021002387182652297;65.272102494918087;228.40837120323994;0.0001959798499048227;10.745260946784185;0.0;0.17907535370279334;0.20814720677235604
2300;55;0.029459363009118646;0.024842570390533739;52.051576233348797;179.83659682399045;0.00028794579390888607;24.165606630413805;0.0;0.17555501423613476;0.20368179109571299
2300;56;0.0033631556066643928;0.022504846345555416;60.159369335412741;207.14982603698815;0.00022512969195655728;-18.056216098693056;0.0;0.17463688072252517;0.20251877371063226
2300;57;0.0052143370692944698;0.02259055996144645;59.858521592401139;206.03297681536108;0.00022705661948059475;7.1198049760504034;0.0;0.17453015050125167;0.20238361965700929
2300;58;0.00039853538935082382;0.021020130573269992;65.342068379172574;228.16387577236031;0.00019562324198414059;-2.6650875055651113;0.0;0.17847934979996044;0.20739051750395934
2300;59;0.0045274950583347861;0.022627437063173977;59.762393625924346;205.56219027789589;0.00022767784494500776;-2.8134638862468364;0.0;0.17434537615697174;0.20214965846778177
2300;60;0.00032190719552655455;0.021033255865944414;65.286049208502263;227.96096385611665;0.00019590868278842273;-5.9829834495090495;0.0;0.17847045333546527;0.20737922460821279
2300;61;0.0011672365012087541;0.021054948638683509;65.161915641262112;227.61969232588677;0.00019654355659938052;1.0247558396812906;0.0;0.17858297188084987;0.20752205669931312
2300;62;2.1312396235685186e-06;0.01995328827604459;69.601544026096391;245.62412195204789;0.00017570991085970474;0.00055050298186642976;0.0;0.18144395243187272;0.21115711624263106
