Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.048667145591567137;0.75094653270992784;0.95133285440843285;9.8191485962084162;1.0;-0.23819963786534393;0.12650863079882313;0.17086126826927456;0.3311130862668874
2030;1;0.080961271391883693;0.73505148212366422;1.1475091058911251;11.902128655718858;0.86530525243161527;0.18952009803232528;0.12400913835096736;0.17548533009384917;0.33291997988350952
2030;2;0.036963731531076488;0.733236563799606;1.2032184720329711;12.179729597798962;0.60795782259353404;-0.27733313075930521;0.12426686462959596;0.16701647318275931;0.32403317598294562
2060;3;0.10391913878733969;0.70369263652516945;1.7237818696352172;17.629495575117421;0.55472345379975185;0.0017294543295687248;0.11279381749382668;0.18250694865063388;0.32775546814555268
2060;4;0.063951609411285373;0.70151498003784718;1.8144305783053936;18.141745369108815;0.37082639139515594;-1.0075027026822836;0.12022165239524701;0.16741152176739538;0.31962452371277811
2060;5;0.071046756306590186;0.7022544420084037;1.7977240953485178;17.970674254078109;0.38378376649171753;0.13040864211764092;0.12041195651321175;0.16732566262241452;0.31954490402840413
2060;6;0.021487061479575388;0.70042309433767236;1.9025736896642578;18.417496260527376;0.26835373334408558;-0.082549902336337411;0.11071706319587837;0.1666296033586229;0.30833968146704849
2100;7;0.069076529088484606;0.66442534864099745;3.1330416448063572;29.633959857358278;0.28844757534642756;0.17639564268203678;0.096602881014135028;0.17364962119461097;0.30050066557350685
2100;8;0.06859561813223905;0.66143033096779502;3.2125273697892718;30.848421355476493;0.17396552969834667;-0.051760321145799537;0.1153636345713612;0.15918360261644787;0.30558863728594376
2100;9;0.08106429265891231;0.66247798174544148;3.1550255721529981;30.408436702326402;0.19084381059140559;1.2696973675993206;0.11577860879121861;0.15995978711351574;0.30684612887855583
2100;10;0.063836651563623267;0.66044750423477916;3.2639158650368869;31.266518991207885;0.13225994683702075;1.2361098669326331;0.11869816235024611;0.15515107953652738;0.30477230600357635
2100;11;0.088989992940040077;0.663104765502607;3.105035172314587;30.143563672718546;0.19878378572583361;0.88458611676625054;0.11206852806307614;0.16593044967627785;0.30931860971064506
2100;12;0.052042176815413642;0.66117609197089733;3.2908776527627235;30.975656912336113;0.13444542336012791;0.3615975396985327;0.11131184147248226;0.15748753669869284;0.29887923042203668
2100;13;0.035197891958483607;0.66245574202418789;3.3383342424150491;30.471908159010386;0.14116077690862786;-0.29535551333541576;0.095880815500287764;0.16413833315264229;0.28885153169490291
2100;14;0.0051571366534094781;0.6598802548272017;3.4832651879969512;31.566575964375183;0.089615456794454929;-0.11215421038297535;0.092687113991640993;0.16495272782318796;0.28654848923666099
2200;15;0.0095993620645449442;0.5809942234072728;13.97598081858431;100.03866156912953;0.042572473629636724;-0.58262561244610822;0.06404275436990324;0.13389406854195224;0.22047473733676123
2200;16;0.0095993338233297688;0.57733195240330715;14.749421806893869;105.88710844178867;0.022374473702300206;-0.42721964961476289;0.080227457267937341;0.11839617839695069;0.22119935279590897
2200;17;0.0096876649372271903;0.57737028792032785;14.744878502046438;105.82479416623066;0.022459838067125093;0.17781136483865367;0.080019725074157513;0.11854711964674237;0.22113040088122565
2200;18;0.0096846377715320755;0.57538160832839413;15.194805301764134;109.15916674352867;0.015768776130086853;0.12940016492528628;0.08714016658893535;0.11162968259201517;0.22136748395071598
2200;19;0.0095982028996664161;0.5779384123426371;14.592743327755608;104.88730478485439;0.024439816811547797;1.2991271142260175;0.083465547240525989;0.11537535428846625;0.22149263221013829
2200;20;0.0095987576383873997;0.57605784689696005;15.104911629249722;108.02671537587865;0.017056971846860568;0.61364843391658042;0.0775313879708322;0.12020216750810161;0.22026466874546374
2200;21;0.012528006068562744;0.57643792205973854;14.861945764555335;107.35334240810987;0.016835729321624294;-0.66196041639976499;0.082991078912968072;0.11696352561408216;0.22271656755415445
2200;22;0.012535054030332142;0.57478710912573583;15.23864166958862;110.15769333753258;0.012544310475146115;-0.39596413374507478;0.090731481675338899;0.10937341218341262;0.22290392843572721
2200;23;0.0096041358226542188;0.57819487365766453;14.418231598092762;104.44345238449814;0.026074461611631562;0.26313364674752648;0.078248756217290619;0.12225301740281863;0.22341814391540493
2200;24;0.0096051435622033984;0.57583893828979571;14.995758598607335;108.36123363697163;0.016895417522583625;0.065180573638912165;0.085829080186633266;0.11415859580664312;0.22281094803931278
2200;25;0.016906592432502216;0.57780082006752076;14.424781255284236;105.06784826367864;0.018458148217244234;0.86241866532805744;0.07851386635324703;0.12326395540697559;0.22478924512398268
2200;26;0.016662630528299558;0.57574246672453966;14.949356877379001;108.50933747077295;0.012563255654961494;-0.56160463485159795;0.092176550868054832;0.10879570138284912;0.22391907136776645
2200;27;0.03053359055720431;0.58074877742908593;13.879545895925469;100.38663299840725;0.022137569909234982;3.5569944796517206;0.066994057016926997;0.13357127450982134;0.223036304504483
2200;28;0.029966003267124355;0.57727978771602717;14.527093609337545;105.92097288802732;0.012323493874504411;3.1069356816585625;0.079176087081346574;0.12298907280343176;0.22504394543849685
2200;29;0.010314663123202323;0.5796844364994983;14.698327627942875;102.18594855928706;0.014024039869417781;-1.6107837524094393;0.058548631499928172;0.13343687768040211;0.21344677130525799
2200;30;1.0576947962361054e-05;0.57562218180906854;15.372672558290835;108.8008331671262;0.0075113731198506528;-0.69740905548432153;0.064818295157899844;0.13074584451531013;0.21772653122669602
2300;31;0.0021178138031118184;0.52321633501118103;60.680548770963064;260.86614852484814;0.0068152112336899986;-7.771001114799958;0.0;0.11243044693062923;0.12512369354456074
2300;32;0.0021196269980713733;0.51900239021404049;64.558927869689882;280.47119272862091;0.003053418946123169;-4.7865212688520842;0.0;0.11366227568137886;0.12659319531012206
2300;33;0.0021180057671199488;0.51899363338528892;64.559010039723702;280.51255553849717;0.003130002440757939;-4.7483766025706586;0.0;0.1136795075864282;0.12661376028379787
2300;34;0.0021152896827025744;0.51689249366600154;67.020175492966146;290.95108726195286;0.0020388184265635835;-2.7564358482393914;0.0;0.11357613486050862;0.12649039618296212
