Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.6728423968214079;120.79710064547594;0.0;0.0;400.0
1;0.85052504458801914;155.37558040877744;0.6728423968214079;116.59046522134507;391.99686160696501
2;0.71561208038560942;103.84728705746174;0.6728423968214079;221.82257729922463;391.99686160696501
3;1.394005073021001;105.69032359594088;0.79742448318650316;-240.3430945428106;387.25615919451951
4;0.98529509777470581;103.95341746681247;0.79742448318650316;8.9699903574294577;387.25615919451951
5;0.98085276655687348;104.4474518397227;0.70283033587216992;11.679812400307178;405.53757747589117
6;0.8181527904957101;70.896424294683058;0.70283033587216992;110.92679779761684;405.53757747589117
7;1.0360008178783753;29.56223126087097;1.1178299507315297;-34.065773917412606;307.73210747098273
8;1.0358683691200483;29.560731001432647;1.1178299507315297;-33.940444279845721;307.73210747098273
9;1.1928564430116335;32.455938599440188;0.89832413217073115;-182.4904091997582;382.56170517495605
10;1.1924495502071111;32.462309065167901;0.89832413217073115;-182.10538688347887;382.56170517495605
11;1.2280404575839821;32.378974511000962;0.85214781017392283;-215.78328298884304;394.86458159184457
12;1.2197928745166482;32.517222884208095;0.85214781017392283;-207.97900751137837;394.86458159184457
13;1.2904594562577867;32.925183594230717;0.76476655307686658;-274.84726048393065;424.22741192466685
14;0.90241688739465276;29.032037017246665;0.76476655307686658;92.338020302809838;424.22741192466685
15;0.99980602581941425;1.7528779512293082;1.0694855508603818;0.098684364373002473;314.41117821751578
16;0.99985130099755504;1.7529164592333482;1.0694855508603818;0.075650617493874958;314.41117821751578
17;0.99994420860455779;1.7531311306988093;1.0694073005415559;0.02838387243122243;314.461633077241
18;1.0000481990811469;1.7532186665913314;1.0694073005415559;-0.024521282533510328;314.461633077241
19;1.0001520127021848;1.8153562838456565;1.0723329150307215;-0.077336462236511652;306.65317768381908
20;1.0001131108716612;1.8153226503825497;1.0723329150307215;-0.057545155957643153;306.65317768381908
21;1.0005412798685571;1.816120980361253;1.0720925240139692;-0.27537613312843523;306.81915697682513
22;1.0008109572160286;1.8163462640201693;1.0720925240139692;-0.41257448365457083;306.81915697682513
23;0.99958891346401679;1.8052965284758198;1.0742240295031347;0.20914027518145667;304.4066397604185
24;0.99961915864010076;1.8053234063689738;1.0742240295031347;0.19375304184873948;304.4066397604185
25;1.0089385685095817;1.8201281043052904;1.0693513828078163;-4.5474967292497137;307.79772069921682
26;1.009034963015053;1.8201686507880082;1.0693513828078163;-4.5965374339082246;307.79772069921682
27;1.0000855047834325;1.8309833399540894;1.075344302524732;-0.043500558571284161;300.23304925240245
28;0.99988111893054687;1.8308034095214492;1.075344302524732;0.060480744084277373;300.23304925240245
29;1.365471160818271;1.6149791058127529;0.84608994699084406;-185.93345306629539;453.4942149291777
30;1.4545072026986596;1.442510792816335;0.84608994699084406;-231.23053937294313;453.4942149291777
31;1.0001197282129897;0.054696356818924513;1.0436076726856636;0.0;315.41281384323867
32;1.000180540841858;0.054695631241416243;1.0436076726856636;-0.045925076647637543;315.41281384323867
33;1.0000676981958481;0.054693808758082399;1.0436244871737586;-0.017220728568851516;315.39655333784236
34;0.99993128393802655;0.054695402372522788;1.0436244871737586;0.017479648264496498;315.39655333784236
35;1.0003981793581271;0.054687581195374868;1.0436098022129143;-0.10128687422359063;315.40909707204588
36;1.0001385718343532;0.054690728842421592;1.0436098022129143;-0.035249210363588607;315.40909707204588
37;0.99967757129897195;0.054688777435188025;1.04364842263811;0.082017800824011416;315.37164607632224
38;0.36943188349532768;0.017183455024954841;1.04364842263811;160.40076463587604;315.37164607632224
39;0.99993142054692019;0.05661843198058545;1.0455260647271223;0.017444898377176405;315.30695531690452
40;1.0000461414389219;0.056617048322770307;1.0455260647271223;-0.011737228525757898;315.30695531690452
41;1.0000540244285625;0.056619766274739393;1.0455116171999546;-0.013742464015587126;315.32093625934556
42;0.99988854291714868;0.056621757298692219;1.0455116171999546;0.028351895450304119;315.32093625934556
43;0.99830712741556782;0.056620942273986986;1.0455195188427102;0.43062446366493612;315.30881608202458
44;1.0018708755527028;0.056577426260859459;1.0455195188427102;-0.47590396871878038;315.30881608202458
45;1.0033330222774837;0.056533956939954798;1.0456196727622475;-0.84783754183490756;315.21320972191711
46;0.2035575356993595;0.0058391884769287373;1.0456196727622475;202.59505185647544;315.21320972191711
47;0.9999161047383458;0.05636003264881443;1.0465057228803398;0.021340857183286821;315.52108479201149
48;1.0000677333308192;0.056358211118433858;1.0465057228803398;-0.017229666027138994;315.52108479201149
49;1.0021109151062642;0.056327726596634861;1.0465169554623877;-0.53696403015594452;315.51027118635972
50;1.000654139720152;0.056348622399437262;1.0465169554623877;-0.16639679131367699;315.51027118635972
51;0.99927395451273093;0.055968320180250671;1.0469150150558486;0.18468782082406893;314.97155694332963
52;0.99913252312133993;0.055969817453520393;1.0469150150558486;0.22066443100915464;314.97155694332963
53;1.0043507630947575;0.055885712971792345;1.0469508144570046;-1.1067253622289288;314.9360924180653
54;0.99913628221623796;0.055962885729085955;1.0469508144570046;0.21970821124446926;314.9360924180653
55;0.99989538837688607;0.057114100776257018;1.0473943703404918;0.026610581629604932;315.37658596455725
56;0.97564131722221925;0.056836257490350234;1.0473943703404918;6.1962399315979786;315.37658596455725
57;1.0000862274116542;0.057126692921189409;1.0473184646537281;-0.0219340978395384;315.45017822075948
58;0.25309482277703726;0.009049655319937738;1.0473184646537281;189.99400445609118;315.45017822075948
59;1.03285456791259;0.044057539679784603;1.0389799497536534;-8.3573807127650834;302.57679860413663
60;1.0325779473404364;0.044069119778277224;1.0389799497536534;-8.2870153547235095;302.57679860413663
61;0.86829618352834337;0.037240606935938288;1.0720465334248992;33.502158314977663;264.67163697955709
62;9.9999999999999994e-12;8.2447659833436485e-28;1.0720465334248992;254.37499999745629;264.67163697955709
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;120.79710064547594;0.0;0.0
1;129.61143373311958;0.6728423968214079;169.20652126028486
2;96.246904299289781;0.75012740952933654;-27.191623496864281
3;31.361828491699768;0.90826711153826256;-129.85919312022969
4;1.7653427327753217;1.0435409940341445;-26.658299235191613
5;0.048648611297409591;1.0468309427669271;25.883425021656048
