Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.70925907090458418;137.18095430922011;0.0;0.0;400.0
1;0.87986687247888107;183.95991348978893;0.70925907090458418;93.703839466472772;389.56788517727426
2;0.69927970070770529;105.67876506482948;0.70925907090458418;234.5618334479899;389.56788517727426
3;1.0811307840632187;192.1675923664792;0.8288806329279419;-49.489778278563421;381.94253951119907
4;0.937781108918461;136.33672022626942;0.8288806329279419;37.953523559738791;381.94253951119907
5;0.96713999363529224;146.86481261373882;0.70226204122631286;20.044603882471733;406.32457188327379
6;0.681265057848495;63.055613510738937;0.70226204122631286;194.42831471241803;406.32457188327379
7;1.1450842290125549;120.6023909145575;0.9643565920690591;-137.28595170313011;363.10898677351486
8;1.1427426594088734;120.00816009825549;0.9643565920690591;-135.07024146564649;363.10898677351486
9;1.2000531560609393;135.04918192375598;0.88736779881997674;-189.30029892266381;386.70873052303421
10;1.118920482464183;114.06009225699032;0.88736779881997674;-112.52850653173313;386.70873052303421
11;1.2333043633922276;144.25595424237991;0.84452001211925165;-220.76425385989538;397.26491500466426
12;1.0539161677160978;98.721610274156589;0.84452001211925165;-51.018173701357505;397.26491500466426
13;0.93981797338822959;74.874813070574575;0.69098519382155366;56.947242681387756;450.94343751925516
14;0.53536786275794568;19.258354885174523;0.69098519382155366;439.6581598652939;450.94343751925516
15;1.0000681253754407;19.190028984433237;1.0711299238095191;-0.034658784755432222;309.43446774127682
16;1.0000672633208754;19.189989069274681;1.0711299238095191;-0.034220214495342412;309.43446774127682
17;1.00275482174326;19.314665637615384;1.0697465316935395;-1.4015155618835393;310.37593393147284
18;1.0026630046515188;19.310398416036161;1.0697465316935395;-1.3548036164601935;310.37593393147284
19;1.0000327407438561;19.188390632533874;1.0721013456294872;-0.01665685343677226;306.25001786000803
20;1.0000496750580088;19.18917470185664;1.0721013456294872;-0.025272185761972547;306.25001786000803
21;1.08121404415699;23.165043523315425;1.0241684117437566;-41.317644964868649;339.02051391990153
22;1.0813922289450193;23.174256499590292;1.0241684117437566;-41.40829647577857;339.02051391990153
23;1.0002138171393662;19.196775554989159;1.0742126104181358;-0.10877946965254934;304.18827850144959
24;1.0002445661015866;19.198199629309062;1.0742126104181358;-0.12442300418219784;304.18827850144959
25;1.1804629327105209;28.632981481050535;0.96823061645647968;-91.810517016477533;376.14264379331308
26;1.1754463267902506;28.340245301341366;0.96823061645647968;-89.258318754540014;376.14264379331308
27;1.4036898620052263;43.488012306482673;0.83799483423908461;-205.37721729515889;457.21864811183883
28;1.395993871261161;42.914904907853405;0.83799483423908461;-201.46188200411569;457.21864811183883
29;1.0213505267585661;20.190314081908266;0.59904695352123649;-10.862080488420494;624.25835803106384
30;0.13594960744927503;0.15554113130291905;0.59904695352123649;439.5856372101814;624.25835803106384
31;1.0000832065069094;4.2336454372906793;1.0447386910668692;0.0;315.33647114042918
32;1.0003340051472149;4.236207783391059;1.0447386910668692;-0.084962559322798586;315.33647114042918
33;1.0001097658889329;4.2339167447816584;1.0447383709133808;-0.027921697997295158;315.33678128894132
34;0.99973382074455341;4.2300773647658563;1.0447383709133808;0.067709348104225284;315.33678128894132
35;0.99964672045790848;4.2291881347791964;1.0448668657114573;0.089865483519531039;315.21272659205158
36;0.99962156291264748;4.2289313150862835;1.0448668657114573;0.096264934095298141;315.21272659205158
37;0.99936789180529395;4.2263422350557089;1.0448327662896681;0.16079252202835129;315.24584902164435
38;0.99917047058562791;4.224327908831194;1.0448327662896681;0.21101154478089984;315.24584902164435
39;0.99980807463032362;4.2308355288766251;1.045336200827542;0.048821015911429753;315.38819827924732
40;1.1898817617350286;6.43899338514949;1.045336200827542;-48.301173141347896;315.38819827924732
41;0.57525426114587963;1.1147284752680586;1.0453424899651094;108.04469732101687;315.38210311936444
42;1.0001506163694047;4.2343340575465369;1.0453424899651094;-0.038313038967325998;315.38210311936444
43;0.999928359247368;4.2320638553939114;1.0453542611754438;0.018223616450764039;312.67417084324148
44;0.99952062347245529;4.2279009710873714;1.0453542611754438;0.12194140419418459;312.67417084324148
45;0.99946605741652783;4.2273440467690593;1.0454204361993766;0.13582164467073299;312.60429877088455
46;0.99874902346295757;4.2200296851190249;1.0454204361993766;0.31821715661016697;312.60429877088455
