Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.63822866467889028;106.34312652330718;0.0;0.0;400.0
1;0.81777465637781432;154.18071207882736;0.63822866467889028;9.4757178683536551;394.30717748786765
2;0.62228063972991143;79.750602537985586;0.63822866467889028;19.641406734044605;394.30717748786765
3;1.0292699159294569;170.67311772258617;0.76411723357123928;-1.7854648716968728;393.01017618372276
4;0.92474913507139933;131.80980681694311;0.76411723357123928;4.59030276064464;393.01017618372276
5;0.93409080936238076;135.04573323864003;0.62704671615144536;4.0204606288947735;419.83528287725113
6;0.46713843392587445;25.369050043334511;0.62704671615144536;32.504555530521657;419.83528287725113
7;1.237716395525803;145.50436147277185;0.906522753645855;-17.99513114130329;379.78710318111166
8;1.2042952261828339;136.20399162625117;0.906522753645855;-15.465148622040529;379.78710318111166
9;1.2467270158187063;148.07355669110774;0.85038779010591192;-18.677235097476068;396.86431548918796
10;0.9810866825964385;83.05601702152471;0.85038779010591192;1.4317381274496059;396.86431548918796
11;1.2887541686290234;160.40636660617537;0.79195085134880472;-21.858690565217071;412.20760471028882
12;0.98633043793452047;84.131247405496964;0.79195085134880472;1.0347858483568009;412.20760471028882
13;0.63827422556216407;29.434985337843464;0.54116479373586734;27.382641124944183;503.58263294582071
14;0.48625235958612806;15.267872546804783;0.54116479373586734;38.890696379330102;503.58263294582071
15;1.0093056370506406;19.620542588392031;1.1021909380632435;-0.75747885592214337;286.41413468530328
16;0.98602805116338288;18.54637556278368;1.1021909380632435;1.1373166353006339;286.41413468530328
17;1.0394213105565986;21.063105928801519;1.082445814064712;-3.2088946793071251;300.14555176159536
18;1.0161059115823179;19.941048739134768;1.082445814064712;-1.3110212028006765;300.14555176159536
19;1.0415010614890015;21.164944689669952;1.0845437849746988;-3.378186405204719;296.6278678988582
20;1.017863907734142;20.02440052617175;1.0845437849746988;-1.4541220895591622;296.6278678988582
21;1.3115156628665758;36.914046243285384;0.92760429358050089;-25.357374957339278;401.3354231264488
22;1.2824434280115924;34.970388488550185;0.92760429358050089;-22.990895040143624;401.3354231264488
23;1.0423798226456298;21.208061282342246;1.0854607223504726;-3.4497175633542647;294.71188622656132
24;1.0190036010952055;20.07854555877929;1.0854607223504726;-1.5468931291497272;294.71188622656132
25;1.3447657594480793;39.212866368891099;0.90678971292579169;-28.06393281907366;414.91442026114538
26;1.3227266818784338;37.680063537759509;0.90678971292579169;-26.269951904904516;414.91442026114538
27;1.1641064377302408;27.685004871872483;0.5985367472172185;-13.358264031241603;618.09728226414347
28;0.96810106658160344;17.743156643025831;0.5985367472172185;2.5965731802574803;618.09728226414347
29;0.90325133679023129;15.009645118435238;0.50872269662606351;7.8753411852751745;683.14154579544379
30;0.51887220614095519;3.9395353817760306;0.50872269662606351;39.163802420126252;683.14154579544379
31;1.0891949244807586;5.201913485247065;1.067694800174632;0.0;294.61261703193139
32;1.0649648676283028;4.9270540178961655;1.067694800174632;-5.2881402249438469;294.61261703193139
33;1.100367572117791;5.3316049395695995;1.059049871389055;-8.1699203703881906;303.08838128431836
34;1.077857204574731;5.0722136237622468;1.059049871389055;-6.3375764523831046;303.08838128431836
35;1.0768346874139556;5.0606105487627646;1.0664671910810437;-6.2543435554959865;294.87925577877212
36;1.0530571722101219;4.7951682165340506;1.0664671910810437;-4.3188538179039186;294.87925577877212
37;1.0912166420223683;5.2252429412826382;1.0578082191104878;-7.425034660620784;303.68775821538236
38;1.0593976327724277;4.8651322837048321;1.0578082191104878;-4.8349673076756163;303.68775821538236
39;1.0775748598623789;5.0690081449575422;1.0685583953783135;-6.3145935927976424;293.29638756147352
40;1.0537188814318372;4.8024421476101757;1.0685583953783135;-4.3727169485515516;293.29638756147352
41;1.0909503492450592;5.2221665800118036;1.0597799287497636;-7.4033584285478184;302.2441911837422
42;1.058674211625718;4.8571196622727122;1.0597799287497636;-4.7760808263334429;302.2441911837422
43;1.044515085092975;4.7018470952863307;1.0701829296781673;-3.6235279265681632;276.22625536491768
44;1.0097785365370529;4.3333618453754132;1.0701829296781673;-0.79597287411610218;276.22625536491768
45;1.0680326651691272;4.9613718132463438;1.0593859595294508;-5.5378589447669553;288.36876088581681
46;1.0175114337012456;4.4138708032167777;1.0593859595294508;-1.4254307032813951;288.36876088581681
47;1.0791905245999611;5.0873669328014177;1.0694611547075572;-6.4461087024368364;293.91283192899209
48;1.0555035015294802;4.8220920297264094;1.0694611547075572;-4.5179850244996924;293.91283192899209
49;1.0922792956856793;5.2375298691054937;1.0607795941901537;-7.5115346688142948;302.77093987503491
50;1.060895604274593;4.8817484277163929;1.0607795941901537;-4.9569021879518669;302.77093987503491
51;1.0530212745495597;4.7947737911058956;1.0694471186512877;-4.3159317483341635;275.97201022731753
52;1.019566292945842;4.435410475402743;1.0694471186512877;-1.5926962457915392;275.97201022731753
53;1.0660231828753108;4.9388770607992427;1.0612621523488461;-5.3742870860503027;285.24000549272614
54;1.0168736157268217;4.4071974819104032;1.0612621523488461;-1.373512320163284;285.24000549272614
55;1.805070959161423;1.0090491821636713e-41;0.80858042277046249;81.400000000000006;533.71204585842031
56;1.7833694692801223;17.095138107266955;0.80858042277046249;-63.766274799401963;533.71204585842031
57;1.93100209274273;20.711953055383749;0.73578711493444149;-75.783570349258241;609.50671651067933
58;1.9288656142189351;20.656700215773867;0.73578711493444149;-75.609660997421329;609.50671651067933
59;2.0942905368260383;25.193552076578669;0.65524441990995463;-89.075249697639535;687.42241421287042
60;0.95017041368100397;3.7416427428576009;0.65524441990995463;4.0561283263662773;687.42241421287042
61;1.1432053659694013;5.8463002569510918;0.51249206460905561;-11.656916789909264;847.30973651285149
62;0.15006816359599071;0.043552351180234386;0.51249206460905561;69.184451483286352;847.30973651285149
"
";;;;;
Period;Expected Price;Expected Mitigation;Expected Emission;;
0;106.34312652330718;0.0;0.0;;
1;116.96565730840646;0.63822866467889028;14.55856230119913;;
2;115.72442695537595;0.69558197486134232;9.8324635120910493;;
