Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.036981944755137816;0.75045451335071467;0.96301805524486217;9.8792389432559276;1.0;-0.19644919150751949;0.13874130400114676;0.15663919183201377;0.32887387149696606
2030;1;0.066083327337365966;0.7346296443367698;1.165968945867061;11.967922572630801;0.79532955159802843;0.0019108939003364966;0.13879110579355483;0.15732586720283773;0.32907816559437519
2030;2;0.029056245906225742;0.73289011384648761;1.213032416139556;12.233160832031084;0.67432375871239181;0.0010874737998989303;0.13543055918642949;0.15467569227494093;0.32268727248459494
2060;3;0.087301253122335165;0.70334621336742964;1.7524115927103721;17.714627878683505;0.46202095580092933;0.028925313434702282;0.1332816244718788;0.15844301865204213;0.32353843310266683
2060;4;0.067853534469882015;0.70148720465619574;1.804950101326126;18.14496465463985;0.395046947055744;0.016597797024120453;0.13510451903948878;0.15432554336644891;0.32155381528012061
2060;5;0.062625090486552654;0.70207776610607087;1.8126628515868926;18.014875722893045;0.39575159000476656;0.011993327947523724;0.13237311481767841;0.15357647984036621;0.31748558451275766
2060;6;0.014731311957962828;0.70013268343716806;1.9148419275997248;18.487952501331236;0.32633064510563498;0.0076249634298752866;0.1261043878469994;0.15047573727610014;0.3074470224464842
2100;7;0.089647009712275072;0.6640335785425846;3.0338676106418481;29.756164551926211;0.2227729994435283;0.13521785620986826;0.12753573501762466;0.15350237917469445;0.31286213166433779
2100;8;0.081640282065222475;0.66164743354694866;3.1481112082031193;30.74049549035211;0.18056102674708066;0.087744583387872055;0.13174627626397495;0.14787092224275269;0.31132944015743824
2100;9;0.088074150084654509;0.66227938011830811;3.1199778500215367;30.477133824096036;0.1874604344663347;0.080973450797516833;0.13396314447103227;0.14580155641444587;0.31145835346887524
2100;10;0.058581218496724589;0.66044034546144847;3.2754285486518562;31.2729747367211;0.15584458850581659;0.049906693093326737;0.12876980391859835;0.1441738708838104;0.30365192732142221
2100;11;0.10128747984191711;0.6630898579135015;3.0524853179230713;30.133061105547874;0.19469392186563028;0.054522721187533207;0.13178041409724878;0.15134247407622897;0.31511892881820008
2100;12;0.04140373304352167;0.66111773378007277;3.3208309354400187;31.008408618704333;0.15323564606493006;0.035683377962492102;0.1225601559576573;0.14396695216340372;0.29623299471326142
2100;13;0.032191097053716332;0.66231348936210099;3.3429791135135263;30.530337931621375;0.15631183406884544;0.023076062078031256;0.11599083031365894;0.14422437111716629;0.28902015897483652
2100;14;0.0034513515026900702;0.65970564473044635;3.4855323658793522;31.640118538148414;0.12527336966019859;0.014887147749176322;0.1127498484650392;0.14537954119628935;0.28708272640538635
2200;15;0.010111945867855075;0.57878169766542054;14.159989176127105;103.46569839893226;0.026581876209694568;1.1437650654121612;0.090965353375361629;0.11166001160074132;0.22558018060825075
2200;16;0.0092816628658300652;0.57630012349375692;14.865876892586776;107.57832516756204;0.02097880827530919;0.67625812612988057;0.094810384197104886;0.10575402953848917;0.22316965080192247
2200;17;0.011122795628262487;0.57658746864643162;14.711767233780924;107.07717168265872;0.020840451551393902;0.88713052827991135;0.094864085078290514;0.10677311313131718;0.22460036970272459
2200;18;0.010237901907302931;0.57506047664651938;15.177388176448872;109.68814689787582;0.017966237061958913;0.50439997209039689;0.09622675937236487;0.10389017488944198;0.22284353287572312
2200;19;0.011092041756411722;0.5767448540517186;14.638699306701623;106.80616408765043;0.021227049245142411;0.93471334109516135;0.094902174399702985;0.1072598110418659;0.22521132408547412
2200;20;0.011472396755401336;0.57590945933517323;15.115260964701479;108.27203065551204;0.018855409517314445;0.5456037913173617;0.089246561920486051;0.10891419894825384;0.22065252207136368
2200;21;0.017518592027334697;0.57638678735925963;14.620992900401795;107.38225896065286;0.0189056281314516;0.83902163387570283;0.095694413949649823;0.10783528069811746;0.22686633138801515
2200;22;0.016233765618574331;0.57490402899670368;15.085046477490179;109.92807932666551;0.016336664551950573;0.50775928437936102;0.097458044359647805;0.10437996989264402;0.2249050930260674
2200;23;0.011014904951148222;0.5771793729406266;14.428416208455959;106.05948402491906;0.02242384571495596;1.0990701306957007;0.095127216717189947;0.10864059527765459;0.22708419758351853
2200;24;0.010123350286630573;0.57540340752529384;15.005423068736832;109.08090800050437;0.018732801173018888;0.6866822453305943;0.09629165368415625;0.10507931702960494;0.22429513798995415
2200;25;0.026096695812440653;0.57810432973845538;14.118073226001393;104.5182945001941;0.020062391354414722;0.351903610147275;0.093599524196428266;0.11180034712499087;0.2288842148701668
2200;26;0.024710315342628141;0.57591735428621949;14.717316387537705;108.17002112611961;0.016344766436612236;0.22470425426064367;0.096295942766329759;0.10747221681892485;0.22705366338049174
2200;27;0.037305615982911267;0.58051806882799362;13.695475960072336;100.69364277706894;0.021876849693202968;0.19110489960851851;0.088624717836008518;0.11559976068408936;0.22713885932725131
2200;28;0.0345207892976492;0.57736160849243112;14.403256644290419;105.76215963806793;0.016680181401689545;0.12160273185699566;0.092860910778739106;0.11090125245915272;0.22681638677424079
2200;29;0.0078949379496789304;0.57969479326039419;14.707771861828377;102.17203812404767;0.017245272599074789;0.081730868343043994;0.078833707181653043;0.11298956116544609;0.21326222688951155
2200;30;0.00079270285059985038;0.57547770028329503;15.349204236428294;109.03421756994065;0.012780319348397993;0.030763991953541847;0.083768839212722046;0.11258222523106519;0.21861631935101089
2300;31;0.0028463336738055699;0.52003898445512864;62.869673072578472;275.41084110891461;0.003383086247131338;2.5863286138722685;0.0;0.11484773654996837;0.12776712276554658
2300;32;0.0026304283265545358;0.51736198067726591;65.630487731436489;288.47591292247893;0.0026338124482869038;0.64366789925571766;0.0;0.11519866322848529;0.12824660798685183
2300;33;0.0029501851745740628;0.5174215847432615;65.63288256297048;288.18599750899165;0.0025719104879259802;1.4594005240610386;0.0;0.11501926623713819;0.12809821506740507
2300;34;0.0027442497639937071;0.51609287055990005;67.420555309723511;294.96486448516225;0.0022412516474249917;0.081389533856679463;0.0;0.11456280888893604;0.12758358965884203
2300;35;0.0027379101866867664;0.51761842732841046;65.402800125363385;287.20041907014661;0.0025460374973190702;2.3770005535425298;0.0;0.1150902672880945;0.1281104498838426
2300;36;0.0025330337448283631;0.5161918432974969;67.367940352627826;294.46437042095187;0.0021924442318174723;0.86080482967219041;0.0;0.11450442606738795;0.12745358740050219
2300;37;0.0028659138841842483;0.51623741319110783;67.339309545270396;294.23368268085954;0.0021572523770296559;1.4585597582595256;0.0;0.11441487136334748;0.12740280869478568
2300;38;0.0025779035983195561;0.51529422004609893;68.592085957572166;299.13362313033861;0.001959590287080106;0.28243783969230662;0.0;0.11416386191832072;0.12713174086845083
2300;39;0.0027507600375060752;0.51772128434051223;65.223016389286244;286.67923083633809;0.0025918219375962847;2.4512482557426551;0.0;0.11519420856223976;0.12824379480548109
2300;40;0.0025394075223886992;0.51624884154676109;67.265255106744803;294.16733665308431;0.0022197567551050317;0.9087819842690692;0.0;0.11455851586139265;0.12752670626524171
