Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2110;0.1393824588495412;0.054142364257350126;0.075042273107397972;0.0049565039201718225;0.1393824588495412;0.011417106434270366;0.054142364257350126;0.00095752989090243552;2.1246618461731659;0.19450378486504996
2115;0.1252800179963971;0.054706360091065449;0.084359286672766598;0.0050199684184600215;0.1252800179963971;0.011538323330882467;0.054706360091065449;0.0009697903783550451;2.1467942455563884;0.19699426713247611
2120;0.11260465078279649;0.055175120538837108;0.094659422075094035;0.0050747716539253666;0.11260465078279649;0.011639468792394182;0.055175120538837108;0.00098037762632688027;2.1651894052808784;0.19914486297433123
2125;0.10121192481530888;0.055554314112054644;0.10603835747348134;0.005121369977840246;0.10121192481530888;0.011721726059890544;0.055554314112054644;0.000989379795745704;2.1800697698231417;0.20097348058783199
2130;0.090972027656718135;0.055849345197921299;0.11860065758224625;0.0051602022627027511;0.090972027656718135;0.011786223972552244;0.055849345197921299;0.00099688167087517987;2.1916474188632984;0.20249734226581351
2135;0.081768286719928779;0.056065366640408058;0.13246058066387345;0.0051916907575089658;0.081768286719928779;0.011834039563353833;0.056065366640408058;0.0010029648245419749;2.200124560988554;0.20373301795943827
2140;0.073495839012236275;0.056207293258989655;0.14774296339086779;0.0052162421587886483;0.073495839012236275;0.011866200877611383;0.056207293258989655;0.0010077078250454469;2.2056940641972314;0.20469646730792046
2145;0.066060435559874175;0.056279816426229159;0.16458419416813808;0.0052342489392311533;0.066060435559874175;0.011883690045848407;0.056279816426229159;0.0010111864928303033;2.2085400279542813;0.20540309177664068
2150;0.059377366873578988;0.056287420269789147;0.18313328943116991;0.0052460910465108044;0.059377366873578988;0.011887446741996714;0.056287420269789147;0.0010134742286768122;2.2088384189927548;0.20586780132267696
2155;0.053370497194605709;0.056234400473908604;0.20355309343054184;0.0052521381591954831;0.053370497194605709;0.011878372251400048;0.056234400473908604;0.0010146424495120002;2.2067578091238573;0.20610510292146894
2160;0.047971396500027616;0.056124887205641537;0.22602163169127554;0.0052527527901623239;0.047971396500027616;0.011857334499393208;0.056124887205641537;0.0010147611879478217;2.2024602749114468;0.20612922235146863
2165;0.043118560359520497;0.055962874509753104;0.2507336642869229;0.0052482946829925138;0.043118560359520497;0.011825174579324936;0.055962874509753104;0.0010138999416055023;2.1961025511904499;0.20595427671804886
2170;0.038756708735382041;0.055752259765202768;0.27790251167719715;0.0052391271821822846;0.038756708735382041;0.011782715605658857;0.055752259765202768;0.0010121289037546208;2.1878375794234133;0.20559452443416865
2175;0.034836155714227698;0.055496898713816807;0.30776227059637895;0.0052256266163926363;0.034836155714227698;0.011730775157490487;0.055496898713816807;0.0010095207760307482;2.1778166671429755;0.2050647334391047
2180;0.031312242962301735;0.055200684515595851;0.34057061307849468;0.005208196277275888;0.031312242962301735;0.0116701832514906;0.055200684515595851;0.0010061534689567182;2.1661925902507404;0.20438072975741864
2185;0.028144830415092144;0.054867663784172578;0.37661248975827677;0.0051872873920503666;0.028144830415092144;0.011601808810014295;0.054867663784172578;0.0010021141535619688;2.1531241464961135;0.20356022050751738
2190;0.025297838353231485;0.054502209359054365;0.41620527532728602;0.0051634306906174609;0.025297838353231485;0.011526599136716857;0.054502209359054365;0.00099750535972497126;2.1387829354275851;0.20262403266265136
2195;0.022738835586859046;0.054109279653386397;0.45970625905404905;0.0051372838811146859;0.022738835586859046;0.011445639190691574;0.054109279653386397;0.00099245414781152022;2.1233635357520813;0.20159797609287086
2200;0.01926933318250363;0.054325615499200341;0.54464667350493379;0.0040053285654242394;0.01926933318250363;0.011268753824469853;0.054325615499200341;0.00077377560596101139;2.1318530157344426;0.15717763531519788
2205;0.017298431960701181;0.050555533235898016;0.56459736097306257;0.0036505438402526162;0.017298431960701181;0.010471885003003532;0.050555533235898016;0.00070523596901956448;1.9839069470386115;0.1432551260284918
2210;0.015528882340678828;0.047278674706893967;0.58816879673248001;0.0033604378295386214;0.015528882340678828;0.0097827954306804101;0.047278674706893967;0.00064919138976308674;1.8553160296049152;0.13187074744133301
