Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.036781537397769522;0.75043336833459451;0.96321846260223043;9.8817301213289159;1.0;-0.19570166411088108;0.13899509561054554;0.15640049325649866;0.32888996821681959
2030;1;0.065569660677249175;0.73458541708925662;1.166608305774675;11.974411557250074;0.79377818130102507;0.0019032208584013333;0.13837229344080584;0.15774426533995531;0.32907591716238177
2030;2;0.029066725706395999;0.732895602990282;1.2130182198709816;12.232358058789963;0.67568895722417821;0.0010829515598942407;0.1355648342313272;0.15452448574324482;0.32266793990938314
2060;3;0.086329123124093535;0.70334768195312813;1.7541956373789349;17.71488252303072;0.46210429157025584;0.028796407440201399;0.13314280812008941;0.15826610790491641;0.32317801138198249
2060;4;0.067222943943071295;0.70139658351005074;1.8061237859926695;18.165776782331072;0.39304302906625865;0.016525648771992252;0.1361516539156517;0.15344292496071299;0.32173117865371753
2060;5;0.062326029937673944;0.70206996429670543;1.8132296073174334;18.016799892056056;0.39604574121002661;0.011971530202048442;0.13233534282320566;0.15354993200346284;0.31741299037135279
2060;6;0.015105391897439769;0.7001547472684102;1.9141075618586325;18.482650864125532;0.32747023494130922;0.007608217006893625;0.12592870820362331;0.15067991909957518;0.30748008611002992
2100;7;0.090240603473194736;0.66404938269928715;3.0308806725034474;29.749059966037972;0.22330007256591403;0.13393935134318191;0.12765312846965624;0.15361486859828916;0.31312164636889195
2100;8;0.08184114557485038;0.66166723549028694;3.1467675525653114;30.732062270647855;0.18089274415459214;0.086987458164822229;0.13173494234694358;0.14793361870809738;0.31138220836243269
2100;9;0.088241417577985398;0.66207659402375685;3.1188358133899041;30.558207056510366;0.18554595364633236;0.080367019983151877;0.13179661573169565;0.14891300350760872;0.31250616507501372
2100;10;0.058861538337676267;0.66045619890973473;3.2741019697299012;31.266031365009173;0.15635110174054226;0.049549075209398552;0.12879128381649804;0.14421106951269069;0.30371369032820311
2100;11;0.10158559297328482;0.66308596156060207;3.0513487234454253;30.134245597378914;0.19499694286754699;0.054345205747186043;0.13187352780386682;0.15137671427581062;0.31526312093261921
2100;12;0.041414715985345976;0.66111304264301851;3.3207116281618179;31.010290771066156;0.15339985664894545;0.03558753184216279;0.12261594371610661;0.14394063889048375;0.29626479995102006
2100;13;0.033010582756723535;0.66235166407618673;3.340231980572006;30.51421204361975;0.157130817835928;0.02318718615130777;0.11684347807168238;0.14345333757221893;0.28911451310814029
2100;14;0.0034323000676308099;0.65970129956594836;3.485652955585278;31.641969484961948;0.12546423714751748;0.014964434835063045;0.11277691489892945;0.14535917814949353;0.28709035068077993
2200;15;0.010176108764901538;0.57875421653279657;14.156183556024978;103.5076981790003;0.026621218489584066;1.1484695503288123;0.091061594160695009;0.11168586365090742;0.22574933939347602
2200;16;0.0093546516669066222;0.57628029650754975;14.863734494044968;107.61013503494303;0.021011042726109756;0.68245578310985877;0.094874963837217524;0.10576417865843527;0.22327872611485183
2200;17;0.011223150561225232;0.57658999959026125;14.701279645286316;107.07071582760064;0.020890237028850255;0.8983937932004693;0.094918951227928552;0.10684533160484792;0.22476334680874835
2200;18;0.010336794891579975;0.57506067240226921;15.171011035721017;109.68639978939764;0.017994410082568576;0.5141401020004821;0.096261929661768914;0.10393082321161032;0.22294367005376581
2200;19;0.011276106390066647;0.57674445050590062;14.627580721579092;106.80431084244786;0.021395580871174196;0.95201102331543552;0.094993860509728953;0.10731607230078852;0.22539719273754294
2200;20;0.0103986447548194;0.5751480979918383;15.127031889831443;109.53124987120593;0.018276079031919308;0.55963420554565602;0.096289549928255128;0.1042234671371484;0.22331247979370003
2200;21;0.017606897987090107;0.57638335661719753;14.613941694355423;107.38623364243462;0.018969438026566705;0.84383144192159421;0.095770226219149435;0.10786957101019012;0.22699729520883133
2200;22;0.016317526352450054;0.574903255601664;15.080281517846558;109.92829733453377;0.016387425171573492;0.51195349622812358;0.097513526989577534;0.10439149872063996;0.22498455006786561
2200;23;0.011285238766769918;0.57715108839500606;14.426028776089728;106.10428406584053;0.022448581072860924;1.0917186788971023;0.095288468801707923;0.10860153571059925;0.22723255641733783
2200;24;0.010423434890620387;0.57538429765799914;15.002105682532395;109.11176711075365;0.018763603697897556;0.68270552200146994;0.096439345474886071;0.10503557933477514;0.22442076964027707
