Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.035488215707582052;0.75042681781106879;0.96451178429241791;9.8829066726403116;1.0;-0.19084810874290259;0.13879396729026341;0.15620146228021586;0.32844343741393978
2030;1;0.062566758696365049;0.73459580377278755;1.1703448072147182;11.974164011893755;0.79220734146608207;0.0018520500596919121;0.13772567722346807;0.15734546036579164;0.32790123212658917
2030;2;0.028956741909248171;0.7328950253948372;1.2131484939589552;12.232484079052661;0.67655435592688551;0.0010534957807672996;0.13547083974372776;0.15458887575134081;0.32263313354290241
2060;3;0.08698867569009254;0.70341683519789078;1.752430994312826;17.699145768089245;0.46381002946536887;0.027797125856809934;0.13309158567901058;0.15837945769468934;0.32322029011154463
2060;4;0.060216569662149312;0.70145371725581862;1.8194010926903514;18.157141846591873;0.39002767009618017;0.016134475116036384;0.13444842338898738;0.15268776116683802;0.31895494761771381
2060;5;0.062247402650005612;0.70207892197977928;1.8132935673419242;18.014817523745361;0.39678968120837244;0.011775790263968133;0.13227684572233087;0.15356516391227717;0.31736174698126707
2060;6;0.014935545740779684;0.70014633112822344;1.914381506542137;18.48467106089694;0.32768322509379588;0.0075030027995248716;0.12600257500081505;0.15059685796052327;0.30746853458877216
2100;7;0.091094867349528777;0.66411011255012609;3.0248374822649287;29.723472996472101;0.22447810233167886;0.13046305741983844;0.12777281440334676;0.15384276601469293;0.31351691587081348
2100;8;0.08256330457208659;0.6617158343296542;3.142213894304478;30.71098378601631;0.18154644623761049;0.084854278772183989;0.13180943168150366;0.14809310302479126;0.31164596532047506
2100;9;0.091988098707461274;0.66232005460596044;3.1015041478687388;30.455061012099467;0.18744472937222253;0.075275106824745919;0.13188583283078159;0.14952376821157501;0.31326804038823419
2100;10;0.040227495358950448;0.66064119371090713;3.3360705144768179;31.208403642730808;0.15257992370572102;0.047704159581485328;0.12382120808312011;0.14321045231133081;0.29684267769597283
2100;11;0.10189597239160408;0.66309946673899678;3.0498409719063679;30.128423346997494;0.19552644432990865;0.053736244425950375;0.13191639930785989;0.15142942984030994;0.31536858332515721
2100;12;0.041417055321167399;0.66111942156791514;3.320406096678314;31.007592912295902;0.15366573107884521;0.035233635757192516;0.12260931817411053;0.14395016982733447;0.29626644898524795
2100;13;0.032693678390035411;0.66233596658859872;3.3410953537197394;30.520764999650819;0.15713123937895632;0.022820649362520484;0.11651945066346139;0.14376673772272708;0.28910047028741759
2100;14;0.0035589019738125919;0.65970327402313134;3.4850607374560854;31.640974094291753;0.125667666123671;0.014741690700148524;0.11281710536480098;0.14535813963177319;0.28713452058388617
2200;15;0.010221826079022205;0.57875507237035717;14.145082793990793;103.50385614212391;0.026732055379325395;1.1524524027617389;0.091144706199962844;0.11175355920109532;0.2259368775001685
2200;16;0.0093877470833206612;0.57627897675307749;14.857103251165597;107.61080361826259;0.021079477284118769;0.68771599862920141;0.094924286145650349;0.1058025672936216;0.22339100108025844
2200;17;0.011279698292310391;0.5765949852631943;14.691508395854925;107.06044409518684;0.020952393947430169;0.90473914319240123;0.094980967580761202;0.10690027960985518;0.22490547594415278
2200;18;0.010379081208815305;0.5750627478636029;15.165285726009238;109.68167023728867;0.01803322241202901;0.52009075736503263;0.096299348440106514;0.10396059051207222;0.22302650561634674
2200;19;0.011354282398232128;0.57682327224816532;14.581515223458888;106.66669422751957;0.02159036645171156;0.98519567710546596;0.095101996358889829;0.10760384455527132;0.2258647167750816
2200;20;0.010467386070446288;0.57519257265454993;15.099066921295529;109.45115419715933;0.018354278288763345;0.58864884045721766;0.09634866159587728;0.10439975293774768;0.2235902695280427
2200;21;0.024641790854372549;0.57755124774080879;14.24913842583801;105.42460475674007;0.019733114858476574;0.4136575424617206;0.094537533100650578;0.11067867510699869;0.22872996067247897
2200;22;0.023313420325129525;0.57560093265281154;14.808645402209121;108.71053699759284;0.016380499304033253;0.2643450943233816;0.096922072374153526;0.10655550353686917;0.22675064669398556
2200;23;0.011353452869552062;0.57714278261893959;14.421331504556154;106.11653522636037;0.022505500058306992;1.0942855074844715;0.095350868205356501;0.10862609921732333;0.22734395811830058
2200;24;0.010479434504666218;0.57537869316772439;14.999083067146556;109.12035908710961;0.018808265907947555;0.68577576214341462;0.096480405048087164;0.1050473286896261;0.22449066049462971
2200;25;0.026674017588388225;0.57808798981458431;14.105132874000288;104.54109947075543;0.020131491111434505;0.34910246937656098;0.093835261514802371;0.11181050020292901;0.22917308823745941
2200;26;0.025315605304289165;0.57591515688084305;14.70526378918886;108.17088304047266;0.016407886328752151;0.22290037453398526;0.096484541772542648;0.10746221541545067;0.22726245786212085
2200;27;0.037424477718927075;0.58045680761558693;13.695339059972651;100.78633903906214;0.021902374389074972;0.19210685837265373;0.088862428682818004;0.11556384090409717;0.22737372860813279
2200;28;0.028075304092895395;0.57747217444607735;14.500407641094588;105.60758601422093;0.016703688578332831;0.12307967176639067;0.090983677386708456;0.11098092637038919;0.22476296538109533
2200;29;0.0084068956227060128;0.57967758331561592;14.70082662512467;102.19702139285626;0.017300430527535632;0.049245044021972717;0.079000876762741437;0.1129743063045265;0.21343215048396461
2200;30;0.00076746067996420417;0.57547611384183639;15.349834819026942;109.03697741628511;0.012823396047950885;0.018569218477360039;0.083772809032959153;0.11257482237303845;0.21861248870185027
2300;31;0.0028442729556820592;0.51998738042943426;62.930600853334695;275.65753416696174;0.0033928486510519597;2.6814081852748473;0.0;0.114830109384028;0.12775671491391397
2300;32;0.0026248128540234429;0.51732867802742666;65.688128228475705;288.64560383083875;0.0026446580828469106;0.77520066103033969;0.0;0.11515706650076654;0.12820531738416324
2300;33;0.0029558891542059932;0.51738739245095522;65.682725138163249;288.35883224455904;0.0025794813111064312;1.5369721201722086;0.0;0.11499734275329802;0.12807550484563573
2300;34;0.0027469933746700394;0.51607001157145316;67.466158644045635;295.08486101636032;0.0022497137671411609;0.18845427436104956;0.0;0.11452841549118027;0.12754539985928681
2300;35;0.0027229038424771688;0.51760194256888292;65.417747757323781;287.28226422625789;0.0025550906995575689;2.4696903724361619;0.0;0.11508469990379282;0.12811848038197124
2300;36;0.0025134741009715986;0.51617900039710374;67.39189216829358;294.531445106381;0.0022000350709827084;0.96703396538515562;0.0;0.11447963972455445;0.12743550236144147
2300;37;0.0028568615325738882;0.51622592479203833;67.354131448970662;294.29279024545934;0.0021627641014594109;1.5249069523164849;0.0;0.11440655004602519;0.12740008835733538
2300;38;0.00256938908274062;0.51528594113469461;68.612486411371847;299.17821295968662;0.0019645870833446713;0.3614109567749324;0.0;0.11414241992351684;0.12711079119042706
2300;39;0.0027281829462801827;0.51773736187577235;65.168911394417094;286.59451677432071;0.0026284871041422722;2.4932002895781125;0.0;0.11525831549472325;0.12831995685648706
2300;40;0.0025205218256743639;0.5162562838619793;67.241130955920042;294.12720876196011;0.0022475681905661992;0.95892059577806776;0.0;0.1145863286783053;0.1275582071709761
2300;41;0.0028559865098487123;0.51630387880444906;67.204761937138841;293.88574830601937;0.0021998478833408102;1.5456865652353713;0.0;0.11450865788862735;0.12751849242264485
2300;42;0.0025707121504438364;0.5153232094494431;68.535059772837684;298.97937155390076;0.0019885947345322256;0.35086395686363403;0.0;0.11419951407443237;0.12717637661670919
2300;43;0.0025204092284456699;0.51798542379490242;64.062707161284763;285.25492773762943;0.0024239828162971192;3.5149950121834195;0.0;0.11700237129098143;0.13010521765084396
2300;44;0.0022454119631796655;0.51617640489872407;66.906422919111762;294.48227505410875;0.00197766513555241;1.7542891880651723;0.0;0.11552666096173271;0.12843949225147036
2300;45;0.0026001355208799554;0.51620970759021167;66.789683546575176;294.30132345424539;0.0019477381083321495;2.3672614528379654;0.0;0.11552455458334678;0.12860109608619574
2300;46;0.002183098224638694;0.51513524985548698;68.600723788615824;299.94227589962333;0.0017222748183718273;0.85108998497105404;0.0;0.11454595080025626;0.12749582214830915
2300;47;0.0027394795815174691;0.5179142411237645;64.835401359908545;285.69766716840456;0.002730536263932215;2.4813435484503543;0.0;0.11550235678941138;0.12860493287502761
2300;48;0.0025328112002465787;0.51635819535133665;67.034346551477867;293.59400358619257;0.0023138942567434589;0.91305985725398386;0.0;0.11474069929089697;0.12773769733944026
2300;49;0.0028642802523669774;0.51640684517839874;67.000168869648121;293.34805751542513;0.0022503777467513066;1.538498067452565;0.0;0.11465659324615121;0.12769114176514862
2300;50;0.0025833781356919866;0.51537346809776308;68.424105979069878;298.71060219511861;0.0020214457820778619;0.3098021702527376;0.0;0.11428730210814218;0.12727828375161002
2300;51;0.002489788350434854;0.51840239627490037;63.206792199562003;283.14519051924236;0.0025017623916998278;3.9077131264924958;0.0;0.11783976017495992;0.13097943883625779
2300;52;0.0022136804726366915;0.51640878099136045;66.385535811059668;293.25957834434763;0.0019935598230657338;2.0145596448614356;0.0;0.11605178693602954;0.12896217518022998
2300;53;0.0025647311535883796;0.51643569405197409;66.267130036160253;293.11079971419804;0.0019646963951439268;2.7050751303406173;0.0;0.11603154246737657;0.12914539487065757
2300;54;0.0021481812482459532;0.51523017259611925;68.358984653569181;299.42896144643498;0.0017070255601703262;1.0405966813351597;0.0;0.1148008156059314;0.12775351566289528
2300;55;0.0031445100194837732;0.52051827597410516;59.165142025925746;272.71823181236726;0.0029454506644757202;2.0402674351927885;0.0;0.12130046024932288;0.1352022872559647
2300;56;0.002894171131888933;0.51757348595756081;63.81280350923435;287.21179913602634;0.0020911030767521931;1.2401330320564341;0.0;0.11825208751661381;0.13166786906346808
2300;57;0.0052148203216016509;0.51829129159629062;63.141384210238542;283.66734027274151;0.002165546374839658;1.2325268153503544;0.0;0.11782213735366555;0.13139891863022723
2300;58;0.0047359702181639478;0.51600938719082334;66.6955939405278;295.28891198158584;0.0016755858786849228;0.66975890674143557;0.0;0.11596790483745331;0.12928302971925545
2300;59;0.024028891491670843;0.52316886562488607;59.962300819855045;260.9825183302134;0.0025818281517147571;0.27608204118152457;0.0;0.11390808409752894;0.1268529461927447
2300;60;0.0086333891077820385;0.51841915981978282;65.366018173813828;283.34284461287479;0.0016468206895441974;0.13534118344011858;0.0;0.11339886404967156;0.12627886187325921
2300;61;0.0032482162347854601;0.51862064934111451;65.602529261518796;282.41210698253332;0.0017708824729938176;0.19764469835337195;0.0;0.11259015486819859;0.12531414991307516
2300;62;4.4275437453149202e-06;0.51464335757332436;69.578003796163927;302.58123284160138;0.0012382326555720059;-0.0096316117051742367;0.0;0.1137812252469822;0.12673515725146947
