Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.65443436627846585;112.97607742864025;0.0;0.0;400.0
1;0.82904646475438692;159.35873506014778;0.65443436627846585;8.8895838327718799;393.22532705732664
2;0.65166149387266348;89.141571544096564;0.65443436627846585;18.113602318621499;393.22532705732664
3;1.0273197565692074;169.89385898704188;0.77686353877307712;-1.6665051507216497;390.85452647971448
4;0.95419615892172749;142.16662532893633;0.77686353877307712;2.7940343057746229;390.85452647971448
5;0.93203944381392678;134.33120730135036;0.65249016838474239;4.1455939273504656;415.09898395958498
6;0.60993480441398307;48.285958201555026;0.65249016838474239;23.793976930747032;415.09898395958498
7;1.2359653277707561;145.00813386889206;0.91137603034574155;-17.862575312246236;378.56887779234819
8;1.2025452320649068;135.72689671980137;0.91137603034574155;-15.332674067313446;378.56887779234819
9;1.2295718602816286;143.20473868691693;0.87210354831726189;-17.378589823319281;390.19384460942115
10;1.0911061277146672;107.33818554547763;0.87210354831726189;-6.8967338680003074;390.19384460942115
11;1.2809760076114738;158.08024980784592;0.80262766501467686;-21.269883776188564;409.43770769087973
12;0.98561375149325237;83.983813143539734;0.80262766501467686;1.089039011960796;409.43770769087973
13;0.91554785995209842;70.293888674765341;0.6296349640386163;6.3930270016261499;471.37817991484104
14;0.47593523650228353;14.497869169921918;0.6296349640386163;39.671702596777138;471.37817991484104
15;1.0154278917077715;19.908956206237256;1.103142388383165;-1.2558303850125987;285.85902903695313
16;0.99025482057936287;18.738795343876443;1.103142388383165;0.79325760483986241;285.85902903695313
17;1.0441745196430419;21.296278125510479;1.0833978986861397;-3.5958058989436084;299.5841552336845
18;1.0191176169014438;20.083966981184286;1.0833978986861397;-1.5561740157775221;299.5841552336845
19;1.0433277844891868;21.254630842308156;1.0832947269636508;-3.5268816574198092;298.24151916373427
20;1.0536855747547846;21.767370387602572;1.0832947269636508;-4.3700057850394698;298.24151916373427
21;1.1928261368243884;29.361950074275281;1.0014895982733427;-15.696047537505221;354.14484379133478
22;1.1665001934092374;27.822573596430022;1.0014895982733427;-13.553115743511926;354.14484379133478
23;1.0411966777494006;21.150022020418071;1.0852343937661595;-3.3534095688012107;295.13477218380541
