Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.036568567516900935;0.75041562974034415;0.96343143248309904;9.8838352521946327;1.0;-0.19490595475996075;0.13896559528124547;0.15642744121543606;0.32888701991648361
2030;1;0.065311138144736922;0.7345710230157555;1.1669290067731717;11.976561316546888;0.79387410603973863;0.0018944537470311218;0.13841136809210908;0.15767520944840668;0.32904105552699725
2030;2;0.028828805363244205;0.73287530262708123;1.2133142912406769;12.235405827828965;0.67553412269377544;0.0010784175141331787;0.13546150106055327;0.15462998133251965;0.32266976004516879
2060;3;0.086183530187183777;0.70332950841614528;1.7544170650813586;17.71894231392827;0.46208038818372282;0.028688195279258366;0.13325301785755811;0.15819262878449958;0.32321497365847079
2060;4;0.067141375823274327;0.70139004681004613;1.8062483645867717;18.167291864308691;0.39333194552572376;0.016468263653290904;0.13618533656619308;0.15341574844061306;0.32173633580510225
2060;5;0.062007059621818135;0.70206136692751908;1.8138157962961958;18.018908290278354;0.39618704894480739;0.011907680118161679;0.13228746312064624;0.15353469137705317;0.3173402705476977
2060;6;0.014734889696751964;0.70012315655634916;1.914808124715752;18.49013428665425;0.32709893654785105;0.0075743551629203765;0.12619942738412288;0.1504229886151093;0.30749336759264534
2100;7;0.090833801489106886;0.66401697180555441;3.02846964191234;29.760958363130197;0.22338464431673127;0.13344816975870977;0.12794599354564207;0.15368346420954157;0.31353791669762082
2100;8;0.082211223669065137;0.66165720455364196;3.1452167357290879;30.735638889870046;0.18113556030603642;0.08670544361493171;0.13188994872967896;0.14796315014658806;0.31159309378350086
2100;9;0.088492492283300112;0.66206522140009338;3.1177256673476847;30.562433849067705;0.18573256410695671;0.0800827873104204;0.1319243540963371;0.14893636250476641;0.31267785520636843
2100;10;0.058580533297627586;0.66045356142617473;3.2749245173270269;31.267369169214735;0.15646992085411757;0.049412079753308191;0.12876485681337135;0.14417998324003409;0.30364336849059059
