Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;1.1231174455772588e-21;8.8303423624736994e-49;0.0;0.0;400.0
1;0.80622376132908813;148.97809066112836;1.123117445577259e-21;10.076364410887416;437.13906148234901
2;0.60734802043420499;75.210769860913672;1.123117445577259e-21;20.417902937421339;437.13906148234901
3;1.0507713063436646;179.40364797893642;0.56528332690890082;-3.0970496869635373;420.33487669593893
4;0.93637566933373562;135.84420362187001;0.56528332690890082;3.8810841706421271;420.33487669593893
5;0.86241057166417567;111.3807212889558;0.42584171547685634;8.3929551284852835;448.25334327312817
6;0.53535079786450879;35.248168948705597;0.42584171547685634;28.34360133026496;448.25334327312817
7;1.2979119414542075;163.17060612617905;0.82602429919135278;-22.55193396808351;399.63210977972733
8;1.2689219674671348;154.5146431763024;0.82602429919135278;-20.357392937262109;399.63210977972733
9;1.3094712557427373;166.69929608885724;0.7645858478139026;-23.426974059725211;418.314199388882
10;0.98588753247245009;84.040116547797481;0.7645858478139026;1.0683137918355283;418.314199388882
11;1.209189712061534;137.54356711565416;0.66030969996341238;-15.835661203058127;449.31645161413178
12;0.91265799780900003;69.759691211403961;0.66030969996341238;6.6117895658586985;449.31645161413178
13;0.74478047030057526;42.715493761555038;0.48465574553535434;19.320118398246453;513.88074029461302
14;0.44077522050522672;12.046953269720072;0.48465574553535434;42.333315807754346;513.88074029461302
15;1.0192561543152383;20.090555553183901;1.1048140660675061;-1.5674509612603982;281.98745473775978
16;0.99476544045612858;18.945421117333684;1.1048140660675061;0.42609314687113364;281.98745473775978
17;1.0418269261634328;21.180927311369757;1.0876868786488114;-3.4047117897034265;294.06338215560578
18;1.0173974455677959;20.002264333358077;1.0876868786488114;-1.4161520692185847;294.06338215560578
19;1.0457606146438896;21.374419861629445;1.0865024700044033;-3.7249140320126126;292.40491833393492
20;1.0220680207828456;20.224556102279891;1.0865024700044033;-1.7963368917236358;292.40491833393492
21;1.3700416456714579;41.015010304709371;0.89533020208306924;-30.121389957656678;421.4283840389142
22;1.0568511836371;21.925506379321622;0.89533020208306924;-4.6276863480599371;421.4283840389142
23;1.2544136185063186;33.154447534853368;0.98458632200425378;-20.709268546414336;360.88869348214411
24;1.2387882248627884;32.166674725672941;0.98458632200425378;-19.437361503830978;360.88869348214411
25;1.4781461053892677;49.264291231009651;0.80939629776157485;-38.921092978686403;476.50777388580116
26;1.4498800561048641;47.021723154584073;0.80939629776157485;-36.620236566935944;476.50777388580116
27;1.3817897481862613;41.86881848096921;0.63833663242669558;-31.077685502361675;588.11004383744819
28;0.88297163619087737;14.209335078297292;0.63833663242669558;9.5261088140625834;588.11004383744819
29;0.76915300455537305;10.18481124618868;0.45873126638415401;18.790945429192636;717.46242246301256
30;0.51483566719568274;3.8659892059671037;0.45873126638415401;39.492376690271428;717.46242246301256
31;1.091974445844373;5.2340033156875405;1.0730392051466437;0.0;290.59906360799573
32;1.0674811913217102;4.9551924882721767;1.0730392051466437;-5.4929689735872076;290.59906360799573
33;1.1040176969262656;5.374381148943475;1.063943739738616;-8.4670405297980214;299.5538148261532
34;1.0812372246648019;5.1106793943223359;1.063943739738616;-6.6127100877148743;299.5538148261532
35;1.0795730988407808;5.0917198133477131;1.0706552145722086;-6.4772502456395564;292.1047206221827
36;1.0554020410266993;4.8209736207253506;1.0706552145722086;-4.509726139573325;292.1047206221827
37;1.0940147923771746;5.2576328874783123;1.0615824902338344;-7.6528040995020135;301.35145317832962
