Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;32;0.0022263820866587477;0.51784676856370093;64.483876254685001;285.97767825054638;0.0023441369282590219;-2.5762471579696467;0.0;0.11650737254260668;0.12952504407566415
2300;33;0.0028874536880474674;0.51787970480093659;64.86731700085916;285.86828481172353;0.0024315303337425994;0.7304833278510614;0.0;0.11551730984668698;0.12861992093280858
2300;34;0.0026843713931992094;0.51639307390469069;66.800275791016901;293.39084637348617;0.0021746853873864155;-0.98638316331260967;0.0;0.11507378796968586;0.12813653500311409
2300;35;0.0028492171715917575;0.51791558834800555;64.88306475973377;285.69730108274297;0.0023971190791654447;1.1878846100955798;0.0;0.11542898348552444;0.12849978334244624
2300;36;0.0026491350348648939;0.51640397235611213;66.861893593757415;293.34463970675864;0.0021391126916514309;-0.54328497716511492;0.0;0.1149559465528973;0.12798293484338993
2300;37;0.065598567117923764;0.52169558723212472;56.737251467799915;267.05977486477275;0.0030006956057422977;6.132604817112508;0.0;0.12441774830921175;0.13838409459961551
2300;38;0.04060505370415169;0.51873345987239616;62.252334516558619;281.44498841116211;0.0022937866818794903;3.9218641787329034;0.0;0.11873254694540655;0.13232416672854688
2300;39;0.0026993670727024611;0.51832769495094977;64.33006292393739;283.64784840603136;0.0025197812725954441;2.7054047417891525;0.0;0.11564240973951045;0.12869413879900737
2300;40;0.0025008249636646732;0.51662228978476454;66.637451937781776;292.23461801750688;0.0022102600940810428;0.68336420032153455;0.0;0.11494871387903398;0.12792197899856883
2300;41;0.0027274714968926676;0.51666942141385264;66.62678184957359;292.00041046452947;0.0021841800167731037;1.6157465657769876;0.0;0.11482524845397009;0.12783081396898041
2300;42;0.0024691750183499796;0.51552797631893854;68.130038324116526;297.89185447113107;0.0020056608884039882;-0.068239464667385619;0.0;0.11451352370456355;0.12749941360556255
2300;43;0.0025080719540560474;0.51835849744924856;63.705936981467666;283.41991458237607;0.0023703347275366425;3.6740571582349446;0.0;0.11698969054931313;0.12997965069124889
2300;44;0.0022631922106307323;0.51639040193309971;66.672479844654745;293.38771785200777;0.0020185240927786448;1.7975084886131754;0.0;0.11558075761828687;0.1284079410012986
2300;45;0.0025489151733152555;0.51642926948593226;66.560202434549652;293.18042419153875;0.0020083935640543083;2.5171554014363551;0.0;0.11552644028443311;0.12854764376937636
2300;46;0.0022165755965443037;0.51523313808558269;68.479139899793878;299.42923841294839;0.00181886179674065;0.88486979587827364;0.0;0.11459616266614656;0.12750460479983067
2300;47;0.0026997783604858477;0.51851188627991041;63.924269015984173;282.71645596766524;0.0025983219183194689;2.0731724327433199;0.0;0.11602200798491519;0.12912942364283669
2300;48;0.0024888589258463462;0.51673966591709808;66.337812489847067;291.61678979651282;0.0022656177705573624;0.11135077331800858;0.0;0.11524296014158646;0.12826217894930669
2300;49;0.0027066031185243398;0.51677587665035207;66.354391409882226;291.44042500274213;0.0022270839644253785;0.99444771233407891;0.0;0.11509457762027031;0.12814040894826348
2300;50;0.0024483771887301442;0.51559232812174616;67.929323560299096;297.54154488949951;0.0020373663175897376;-0.59488313432041195;0.0;0.11473197375457726;0.12775094116349925
2300;51;0.0024956392593795218;0.51886404200745473;62.701977189575388;280.88589018959351;0.0024464204772777194;4.1043351477021872;0.0;0.11793740729974583;0.13098052756547002
2300;52;0.0022482384208197793;0.51667495841196487;66.056012092762543;291.89977632360217;0.002040261174656039;2.1136807376535671;0.0;0.11617578001076273;0.1290092564357169
2300;53;0.002572650964449487;0.5166960521064512;65.965181625009208;291.78395262374448;0.0020301287667255146;2.7155718302324772;0.0;0.11614608445341318;0.12914968442395211
2300;54;0.002246011429274252;0.51535386153444662;68.18371948369159;298.77924899085474;0.0018122141771247174;0.98738163929539269;0.0;0.1149411548310493;0.12780959617584056
2300;55;0.0031050333963922906;0.52115853355440089;58.850256974385779;269.76292979935818;0.00279390196246217;1.8644539809514526;0.0;0.12080752764583583;0.13436972308106571
2300;56;0.0028665961533886597;0.517958838235411;63.583274766450991;285.32021474982946;0.0021384228108321875;1.0577451006369643;0.0;0.11805104960832216;0.13122906267957232
2300;57;0.0033683384186009671;0.51805939173540294;63.4755775712012;284.82261621293907;0.0021594868567389996;1.3030054950341707;0.0;0.11778997429132025;0.13122173021601696
2300;58;0.0030549351109618373;0.51593474331442724;66.90527231395609;295.68948631618343;0.0018032902464135937;0.6344756277627539;0.0;0.11587851651043912;0.12902712354589163
2300;59;0.026698240595796736;0.5233293239415967;59.762799951651203;260.25887637639278;0.002518713769605131;0.24655634705297302;0.0;0.11398924919011977;0.12693134306192816
2300;60;0.0022275692063580383;0.51848022833592;65.770995664721397;283.10228018369384;0.0017846270869686261;0.11951022025158409;0.0;0.11257569894514365;0.12529690999032092
2300;61;0.0033982405501484375;0.51862368016343552;65.58695701820244;282.39573445521467;0.0018851412308195576;0.19738449587123341;0.0;0.11261110515118863;0.12533913520184964
2300;62;5.0193461751827099e-07;0.51464325682861412;69.57854054584439;302.58181842122099;0.0014550650945270313;-0.0096925066387143488;0.0;0.11378054340445219;0.12673434346649509
