Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.034393618716452204;0.75036663985312424;0.96560638128354781;9.8901730310025258;1.0;-0.18669926116410274;0.13885878109251984;0.15600683214914113;0.32829776741093891
2030;1;0.061165244724567469;0.73452894518877265;1.1720839907448888;11.984232537536231;0.79126027659733156;0.0018053542605089845;0.13781941194924871;0.15704769809640623;0.32766652438808375
2030;2;0.027947768774198297;0.73285326822452723;1.2144030204148724;12.23896238400115;0.67724512800096304;0.0010291012726426629;0.13546211685610041;0.15443841102550213;0.32245246825759449
2060;3;0.086463179117990549;0.70334058281694678;1.7531360261288147;17.716097735443864;0.46325298746179705;0.027205583478329132;0.13360645415883546;0.15806155180152634;0.3234197033058655
2060;4;0.059105862055771299;0.70142162222086391;1.8213747652907211;18.165010931460174;0.39027315004077273;0.015833623496641636;0.13428097307282669;0.15265968264097568;0.31872435197747845
2060;5;0.061085701160595467;0.70204059270744612;1.8153988036919697;18.02405659430995;0.39696927622111006;0.011470721849993204;0.13206394968662025;0.15358228496980239;0.31713346974687451
2060;6;0.01398965369738764;0.70012238357530687;1.9161295608573576;18.490718352163995;0.32822196557663869;0.0073373352104999512;0.12587915323916549;0.15054466127623331;0.30726853938664062
2100;7;0.095707246079398497;0.66396131071030795;3.0072908068746997;29.77603231355419;0.22515389798511251;0.1274845802518243;0.12968906384376097;0.15422135803714207;0.31617014633878965
2100;8;0.085191244233314187;0.66167177901267815;3.1317804302477952;30.725545209023114;0.18266557997586211;0.083181744805926883;0.13279703968875817;0.14825271017891126;0.31296457674031503
2100;9;0.093540009909729951;0.66230052404459949;3.0946722100766273;30.460743451279409;0.18834063873690779;0.073495202813322891;0.13248064561484724;0.14966821465630703;0.31410166742642331
2100;10;0.039093021434130813;0.66061440120387305;3.339039829898828;31.220316697245366;0.15262498941010758;0.046778156393356696;0.12388907393913044;0.1430057682979205;0.29667516887488415
2100;11;0.10385673844143532;0.66307847780977047;3.0419693200094562;30.134246765150341;0.19658508758370843;0.05203416222290258;0.13260193696473127;0.1516091258078423;0.31634338726951872
2100;12;0.040321909653600843;0.6610809509388883;3.3233999951518629;31.024208240972808;0.153639078976397;0.03432163223391349;0.12273763396422435;0.14372600199287169;0.29614613771879933
2100;13;0.030437777590546972;0.6623325468273884;3.3482365090870609;30.524200651871936;0.15722052888430663;0.021806400706569917;0.11659655533909823;0.143119018154269;0.28845151799145924
2100;14;0.0040641813929185857;0.65968393077464815;3.4828731737364929;31.648432399978898;0.12604712079474675;0.014106624497811637;0.11325229564921482;0.1451697869044421;0.28741016905217981
2200;15;0.010786335039533673;0.57824563918770677;14.219455005219066;104.31879555147445;0.026337066222649974;1.109060681380214;0.092250909452407631;0.11108799218786283;0.22659018615489357
2200;16;0.0098161677260799104;0.57596703094712332;14.905105772871295;108.13098840285659;0.02107241143772326;0.66406716702527291;0.09556309100673227;0.10539888271458109;0.22378763860441755
2200;17;0.01204089019256801;0.57634982953228897;14.714543214578828;107.46349521867717;0.020904705366634749;0.89145887852186689;0.095671074293791236;0.10663236255788304;0.22545365410037307
2200;18;0.010885988669072264;0.57492378107245079;15.178787327909399;109.91614808669294;0.018120153131880992;0.51118979381374885;0.096745387937538077;0.10374014999119981;0.22333539322677043
2200;19;0.012463174021198429;0.57664674157707652;14.566120262140073;106.94835403867785;0.021629963173167465;0.97938282096485807;0.095854758289777797;0.10758325273154162;0.22679352586118876
2200;20;0.011345945212919437;0.57509157899576491;15.087675802801737;109.61636889683759;0.018446930091492963;0.59088460077081351;0.096841169281068021;0.10433796283697207;0.22415319602619266
2200;21;0.027105774179219798;0.57749884742684965;14.192012045873367;105.49495887870788;0.019828360993583802;0.40093809475791886;0.095376099620170629;0.11086251261308926;0.22992354952840088
2200;22;0.025338643024224047;0.57560632574448956;14.764431645764407;108.69161275149636;0.016473871678810939;0.25630016978190895;0.097436755452746202;0.10665409920511425;0.22746124637133061
2200;23;0.01245093664594691;0.5769409206171443;14.408953064780736;106.43797773947998;0.022541978967595466;1.0844569141999827;0.096153194656559013;0.10858651099276972;0.22832701067594779
2200;24;0.011363102887096802;0.5752603088438164;14.98955079437531;109.3142383190895;0.018909527998136201;0.68534009610434765;0.097010175762387935;0.1049684765760885;0.22509282621961862
2200;25;0.029296839070282143;0.57801453116460699;14.048819844868415;104.64408278250121;0.020213422045899616;0.33784258058044969;0.094742771280002636;0.11199250281232148;0.23044597014668947
