Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2110;0.13645081212476165;0.050180792789121124;0.081492793388401874;0.0074751931617461648;0.13645081212476165;0.012776215084996946;0.050180792789121124;0.0016564572448341027;2.2484041897809952;0.33493403930310217
2115;0.12274295426166473;0.051163004192743444;0.092367093239861808;0.007800842485840326;0.12274295426166473;0.01306602905110908;0.051163004192743444;0.0017286191502858001;2.2924132241626496;0.34952510620333249
2120;0.11041236817437394;0.05202669527013911;0.10441582560155038;0.0080988355295285204;0.11041236817437394;0.01332345117210864;0.05202669527013911;0.001794652592559039;2.3311118283328467;0.36287700382618915
2125;0.099320656969600546;0.052778607785798855;0.11775413259542677;0.0083705593808793728;0.099320656969600546;0.013550282752179043;0.052778607785798855;0.0018548649419158018;2.3648020742734137;0.37505188213885571
2130;0.089343332555675198;0.053425167320130258;0.13250783381112963;0.0086173430450736856;0.089343332555675198;0.013748242160224029;0.053425167320130258;0.0019095506978041334;2.3937718669995411;0.38610928864249089
2135;0.080368417634117936;0.053972496826897809;0.14881438128723778;0.0088404596378109483;0.080368417634117936;0.013918968320159247;0.053972496826897809;0.0019589919749036545;2.4182955520154086;0.39610626665015758
2140;0.072295188226885687;0.054426429638484819;0.16682389776513928;0.0090411285020919625;0.072295188226885687;0.014064024061865171;0.054426429638484819;0.0020034589721916914;2.4386344980288834;0.40509745013153614
2145;0.065033042610013067;0.054792521940720207;0.18670030534170268;0.0092205172508910225;0.065033042610013067;0.01418489933817638;0.054792521940720207;0.002043210425586979;2.4550376558994991;0.41313515523704053
2150;0.058500483945090526;0.055076064738205352;0.20862255224812776;0.0093797437380992183;0.058500483945090526;0.014283014313074095;0.055076064738205352;0.0020784940446986876;2.4677420947577478;0.42026946860804471
2155;0.052624205177874417;0.055282095330226849;0.23278594613344583;0.0095198779600855158;0.052624205177874417;0.014359722326052841;0.055282095330226849;0.0021095469342007657;2.4769735161956454;0.42654833257836439
2160;0.04733826592266803;0.05541540831661549;0.25940360293678633;0.0096419438901656461;0.04733826592266803;0.014416312737458848;0.05541540831661549;0.0021365960003390666;2.4829467473960385;0.43201762736960131
2165;0.04258335208487854;0.055480566152228732;0.28870802119717043;0.0097469212481596183;0.04258335208487854;0.014454013659422192;0.055480566152228732;0.0021598583430545073;2.485866214037499;0.43672125037806359
2170;0.038306109903963659;0.055481909267719919;0.32095279247612574;0.0098357472071700734;0.038306109903963659;0.014473994576769263;0.055481909267719919;0.0021795416341947507;2.4859263937662335;0.44070119264879865
2175;0.034458546935289172;0.055423565774012848;0.35641445946704708;0.0099093180396576438;0.034458546935289172;0.014477368862235433;0.055423565774012848;0.002195844482274471;2.4833122510154664;0.44399761262976378
2180;0.030997493241630453;0.055309460766827273;0.39539453433464766;0.0099684907048450781;0.030997493241630453;0.014465196190050295;0.055309460766827273;0.0022089567842344341;2.4781996539046718;0.44664890729716844
2185;0.027884116741621591;0.055143325247275381;0.43822169088133522;0.01001408437935529;0.027884116741621591;0.014438484851867521;0.055143325247275381;0.00221906006462156;2.4707557739364603;0.44869178073735244
2190;0.025083487270995467;0.054928704673678601;0.48525414527512689;0.01004688193298805;0.025083487270995467;0.014398193978818474;0.054928704673678601;0.002226327802612043;2.461139469169892;0.45016131027054168
2195;0.02256418445980576;0.054668967159300197;0.5368822413080343;0.010067631351476062;0.02256418445980576;0.01434523567335386;0.054668967159300197;0.0022309257472854262;2.4495016515286707;0.45109101019895892
2200;0.019618788232858789;0.02928423137739055;0.33076493383121797;0.0026428956884786202;0.019618788232858789;0.0070748567683358819;0.02928423137739055;0.0005856495766456667;1.3121113650024934;0.11841777319264891
2205;0.017610666477270866;0.028424360918610659;0.35766194010275476;0.0026155757065046848;0.017610666477270866;0.0068782607739133177;0.028424360918610659;0.00057959563515007449;1.2735839477431801;0.11719367212686714
2210;0.015811059762000947;0.027592545730199036;0.38671284877774825;0.0025893158785120999;0.015811059762000947;0.0066881165800739351;0.027592545730199036;0.00057377661731532279;1.2363135769340201;0.11601707239617783
2215;0.014195389342293349;0.026782859615016391;0.41808775450962177;0.0025640935715063556;0.014195389342293349;0.0065031059623170146;0.026782859615016391;0.00056818750780777191;1.2000347229622506;0.11488695990501065
2220;0.01274485145829936;0.025994806174078778;0.45197000795758058;0.0025397997130142736;0.01274485145829936;0.0063230947518578846;0.025994806174078778;0.00056280413683214032;1.1647251441395026;0.11379844754433337
2225;0.011442565038108116;0.025227895760848548;0.48855723546264995;0.0025163335655560377;0.011442565038108116;0.0061479521231965484;0.025227895760848548;0.00055760418157687567;1.130362901327999;0.11274702166342232
2230;0.010273375063493779;0.024481645640207651;0.52806243611299708;0.0024936022197564836;0.010273375063493779;0.0059775505170217465;0.024481645640207651;0.0005525670538907056;1.0969263650635237;0.1117285193581706
2235;0.0092236760495138376;0.023755580127331519;0.57071516198570205;0.0024715201144223397;0.0092236760495138376;0.00581176556463661;0.023755580127331519;0.00054767379393467954;1.0643942217778144;0.11073910696763464
2240;0.0082812535800957775;0.023049230707831332;0.61676278778317606;0.0024500085822139984;0.0082812535800957775;0.0056504760139050808;0.023049230707831332;0.00054290696950580215;1.032745479181665;0.10977525971737101
2245;0.0074351420523317549;0.022362136140175917;0.66647187653353646;0.0024289954197074808;0.0074351420523317549;0.0054935636566763391;0.022362136140175917;0.0005382505807653851;1.0019594708540502;0.10883374245560216
2250;0.0066754969712302485;0.021693842541641077;0.72012964852048444;0.0024084144806181683;0.0066754969712302485;0.0053409132576915028;0.021693842541641077;0.00053368997009990531;0.97201586009317553;0.10791159142716984
2255;0.0059934803063559465;0.021043903458739299;0.77804556112818224;0.0023882052910659335;0.0059934803063559465;0.0051924124849355244;0.021043903458739299;0.00052921173686610277;0.94289464307215676;0.10700609703507698
2260;0.0053811575741053753;0.020411879923165878;0.84055300785268461;0.0023683126857881342;0.0053811575741053753;0.0050479518414215264;0.020411879923165878;0.00052480365677799734;0.91457615134574555;0.10611478754062116
2265;0.0048314054460931958;0.019797340494181598;0.90801114533309857;0.0023486864642489865;0.0048314054460931958;0.004907424598378474;0.019797340494181598;0.00052045460570282129;0.88704105374933162;0.10523541365500658
2270;0.0043378288068587441;0.019199861288343795;0.98080685790349342;0.0023292810656836624;0.0043378288068587441;0.0047707267298311576;0.019199861288343795;0.00051615448765277277;0.86027035773107396;0.10436593397934661
2275;0.0038946862942764947;0.018619025997440829;1.0593568698594735;0.0023100552621129148;0.0038946862942764947;0.0046377568485482662;0.018619025997440829;0.0005118941667589267;0.8342454101554746;0.1035045012498552
2280;0.0034968234549532348;0.018054425895395753;1.1441100163732676;0.0022909718684330682;0.0034968234549532348;0.004508416143329916;0.018054425895395753;0.00050766540302894445;0.80894789761270469;0.10264944934811823
2285;0.0031396127356731647;0.017505659834959723;1.2355496847913372;0.0022719974687304152;0.0031396127356731647;0.0043826083176278586;0.017505659834959723;0.00050346079170001182;0.78435984627044952;0.10179928103831677
2290;0.0028188996116455403;0.016972334234866309;1.3341964388950522;0.0022531021580002131;0.0028188996116455403;0.0042602395294654687;0.016972334234866309;0.00049927370600534289;0.76046362129834311;0.10095265639467003
2295;0.0025309542238479269;0.016454063058142669;1.4406108396200379;0.0022342592984900141;0.0025309542238479269;0.0041412183326387901;0.016454063058142669;0.00049509824318134683;0.73724192589617743;0.10010838188413719
2300;0.0023420383666726647;-0.021793431684165705;-2.0620036389327412;-0.002093595318150713;0.0023420383666726647;-0.0052932195970561424;-0.021793431684165705;-0.00046392796245701452;-0.97647805833404544;-0.093805781523173551
2305;0.0020976216208167418;-0.01861369863052342;-1.9663613917860312;-0.0016073779989901741;0.0020976216208167418;-0.0044808673376781367;-0.01861369863052342;-0.00035618516792845778;-0.834006711772451;-0.072020293554923662
2310;0.0018787169802069095;-0.015617335587842517;-1.8420583931404888;-0.0011540949127601882;0.0018787169802069095;-0.0037164467804154328;-0.015617335587842517;-0.00025574039868974177;-0.6997514550334778;-0.051710459182252914
2315;0.0016826610297431569;-0.012795770516322901;-1.6851075223303535;-0.00073202212766548878;0.0016826610297431569;-0.0029976764007143878;-0.012795770516322901;-0.00016221164196205534;-0.57332820868891698;-0.032799035793876503
2320;0.0015070684584779735;-0.010140795897757583;-1.4910660177226198;-0.00033951557155766462;0.0015070684584779735;-0.0023223731461957213;-0.010140795897757583;-7.5234581377601854e-05;-0.45436922609112512;-0.015212358975556796
2325;0.0013498030159801535;-0.0076445540424967574;-1.254987997309831;2.4992405245300391e-05;0.0013498030159801535;-0.0016884484191090608;-0.0076445540424967574;5.538164678641844e-06;-0.34252243503580543;0.0011198114964500962
2330;0.0012089515023679949;-0.0052995229687805186;-0.97137229082213672;0.00036299632641343061;0.0012089515023679949;-0.0010939042168049331;-0.0052995229687805186;8.0437773543129984e-05;-0.23745080507038011;0.016264439356566043
2335;0.0010828004750857111;-0.0030985028326944546;-0.63410513641954935;0.00067592075089563288;0.0010828004750857111;-0.00053682942417283949;-0.0030985028326944546;0.00014977991879653815;-0.13883173947361044;0.030285353494915845
2340;0.00096981538861147304;-0.0010346028877571425;-0.23639725345803164;0.00096512330438704727;0.00096981538861147304;-1.539625221063382e-05;-0.0010346028877571425;0.00021386544201845202;-0.046356490965941501;0.043243383785470109
2345;0.00086862191293949503;0.00089877104603559442;0.22928524252576743;0.00123189758610167;0.00086862191293949503;0.00047214318288199249;0.00089877104603559442;0.00027298099691046437;0.040270399753396781;0.05519649132710723
