Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.65227425620065727;112.0783590449015;0.0;0.0;400.0
1;0.82645840555021521;158.16097438989416;0.65227425620065727;9.0241629113888084;393.36951112833754
2;0.64970860334798941;88.498331088107477;0.65227425620065727;18.215152625904551;393.36951112833754
3;1.0232826814246629;168.28732683166268;0.77440337241126689;-1.4202435669044393;391.28733969473808
4;0.95227270829444643;141.4761000431925;0.77440337241126689;2.9113647940387675;391.28733969473808
5;0.92908766542523247;133.30694473245944;0.65047535017752234;4.3256524090608188;415.45687221790087
6;0.60890768289595454;48.089983638723773;0.65047535017752234;23.85663134334677;415.45687221790087
7;1.2411937530155954;146.49273941093088;0.90806895376858576;-18.258367103280577;379.52218711135555
8;1.2052288390312853;136.45892038852605;0.90806895376858576;-15.535823114668297;379.52218711135555
9;1.2316381706844937;143.78613436760199;0.8699316358121657;-17.535009520816171;390.82177857827645
10;1.0902159104551987;107.12698734883762;0.8699316358121657;-6.8293444214585435;390.82177857827645
11;1.2839806899219117;158.97646404852466;0.80010963371247557;-21.497338227088719;410.21134434090283
12;0.98289777658098598;83.426465839654654;0.80010963371247557;1.2946383128193613;410.21134434090283
13;0.91582339541363222;70.344946660149446;0.6281506079766378;6.372168967188041;471.83780153335692
14;0.48338593192413437;15.051598666517743;0.6281506079766378;39.107684953343032;471.83780153335692
15;1.0225933983228197;20.249651017101279;1.104878060015549;-1.8391026234775241;284.53819130271461
16;0.99673461375528594;19.036042765054784;1.104878060015549;0.26580244031972483;284.53819130271461
17;1.0522855149903614;21.697644986582421;1.083630099510956;-4.2560409202154172;299.32250254122471
18;1.0262096765885194;20.422878964262413;1.083630099510956;-2.1334676743054763;299.32250254122471
19;1.0536301954324669;21.764609912940973;1.0836267435099993;-4.3654979082028103;297.94510779025433
20;1.048923607444191;21.530750825658782;1.0836267435099993;-3.9823816459571475;297.94510779025433
21;1.2014332046254574;29.875793543519396;1.0000749073751132;-16.39666285651224;355.04997075811195
22;1.1731178796992001;28.204970645111597;1.0000749073751132;-14.091795407514892;355.04997075811195
23;1.0549961723292547;21.832759155320492;1.0859791646708739;-4.4766884276013323;294.52058005613821
24;1.0300034408603598;20.605538321948163;1.0859791646708739;-2.4422800860332861;294.52058005613821
25;1.3546581036330092;39.912534357762347;0.90810030601249558;-28.869169635726955;414.01114268162291
26;1.3329063337455958;38.383604183902264;0.90810030601249558;-27.098575566891498;414.01114268162291
27;1.498585977869771;50.924186231937114;0.79810680551888891;-40.584898598599366;482.48702241675687
28;1.4662189730712034;48.310555348645991;0.79810680551888891;-37.950224407995961;482.48702241675687
29;0.97333246747727187;17.975399100607262;0.54262408285924935;2.1707371473500703;662.58153456599621
30;0.48023447602886771;3.2685199335655262;0.54262408285924935;42.308913651250172;662.58153456599621
31;1.0900223000161073;5.2114535330050265;1.0743188326143804;0.0;288.0170990658861
32;1.0640758818675013;4.9171354722589786;1.0743188326143804;-5.2157767840146105;288.0170990658861
33;1.1031021025616554;5.3636323892604132;1.0647152872918269;-8.3925111485187518;297.50869100320097
34;1.0792011743839893;5.0874880751780625;1.0647152872918269;-6.446975594856732;297.50869100320097
35;1.0768358595404108;5.0606238406302761;1.0719892144850576;-6.2544389665894426;289.17541708278543
36;1.0514374272862448;4.7773901820274531;1.0719892144850576;-4.1870065811003263;289.17541708278543
37;1.0929262481622104;5.2450185309997801;1.062305058786956;-7.5641966004039274;299.13246042148864
38;1.0588212707261608;4.8587478643926163;1.062305058786956;-4.7880514371094929;299.13246042148864
39;1.0771791484851929;5.0645176034675643;1.0724864979880031;-6.2823826866947048;288.9604166246275
40;1.0518993287371989;4.7824559898181001;1.0724864979880031;-4.2246053592079944;288.9604166246275
41;1.0598130539124098;4.869736989387623;1.0707385453360929;-4.8687825884701557;290.77444099876953
42;1.049206610108328;6.9218418746397643e-43;1.0707385453360929;81.400000000000006;290.77444099876953
43;1.0466690094855335;4.7252771876930906;1.074856207658798;-3.798857372122431;279.04169267407815
44;1.0090974872530136;4.3263128421342989;1.074856207658798;-0.74053546239530921;279.04169267407815
45;1.0652919192923929;4.9307059269135589;1.0643403419365727;-5.3147622304007802;290.57515900030779
46;1.0072138832345472;4.3068521285184476;1.0643403419365727;-0.58721009529214141;290.57515900030779
47;1.078353638863506;5.0778525537647052;1.0744725692853103;-6.3779862034893888;288.53424002170487
48;1.0533919336141351;4.7988473211043861;1.0744725692853103;-4.3461033961905962;288.53424002170487
49;1.0931256397311206;5.2473278092134406;1.065190662443591;-7.5804270741132216;298.10313110920703
50;1.0599056270685658;4.8707634574343093;1.065190662443591;-4.8763180433812598;298.10313110920703
51;1.05274316816795;4.7917187418646368;1.0739448389366211;-4.2932938888711307;270.81038739930807
52;1.0172378750611304;4.4110079071561357;1.0739448389366211;-1.4031630299760143;270.81038739930807
53;1.0637394880761053;4.9133853289781362;1.0658665741823758;-5.1883943293949724;279.97365506655132
54;1.0104425256204319;4.3402407424378202;1.0658665741823758;-0.85002158550315754;279.97365506655132
55;1.125599786863158;5.6314066325853176;1.0582537378546941;-10.223822650661061;275.34738563336163
56;1.0983325932579131;5.3078436647277165;1.0582537378546941;-8.0042730911941273;275.34738563336163
57;1.1543327915116122;5.9845579028934663;1.0462331420402795;-12.562689229045231;289.26961196302631
58;1.117468734788184;5.5337465614480621;1.0462331420402795;-9.5619550117581777;289.26961196302631
59;2.0362594995335663;23.541905792245316;0.70258239341635786;-84.351523262032316;639.51519625597018
60;1.5265590523732504;11.747034088492686;0.70258239341635786;-42.86190686318259;639.51519625597018
61;1.1158084996447366;5.513928790551506;0.5194535654945579;-9.4268118710815614;843.23649689091565
62;0.1459251927939772;0.040707426381957741;0.5194535654945579;69.521689306570266;843.23649689091565
"
";;;;;
Period;Expected Price;Expected Mitigation;Expected Emission;;
0;112.0783590449015;0.0;0.0;;
1;123.32965273900082;0.65227425620065727;13.619657768646679;;
2;122.79008881150961;0.71243936129439456;7.4183512448854794;;
3;107.70803209134289;0.80156520781746621;-4.1101737692452343;;
4;26.499714955870047;0.95087752118414071;-8.9838332825071223;;
5;5.4774882274051526;1.0101092168594672;-4.0516591603275414;;
