Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;4.9606646807851863e-73;0.75131712836780484;1.0;9.7926475319253719;1.0;-2.3465983156611969e-06;0.13007620453038188;0.15053353820192597;0.31231814667919972
2030;1;0.060077956764121372;0.73595918779736147;1.1720175605973149;11.782827475303876;0.83406621556494875;0.0021924778497828257;0.1329007481944644;0.15679622034854773;0.32157394957022095
2030;2;0.022848348315367525;0.73384538059782467;1.2199293315258404;12.097310914993367;0.68964821861030645;0.0013019296004612713;0.13055941463693532;0.15438606692790602;0.31670671382574328
2060;3;0.094292387210747758;0.70516242152526509;1.7230870261101925;17.311711098282675;0.5056725463511228;0.025202945532365462;0.12973421990115111;0.16033330522742806;0.32134151832418512
2060;4;0.063625086968657707;0.70273210791523089;1.8031778894836479;17.866257996316943;0.40842595322881137;0.01619560210359694;0.13113474177146861;0.15385386709725724;0.31641584538867051
2060;5;0.048046444400981839;0.70351447757065744;1.8300929981484724;17.702244639022002;0.40944486205457886;0.016013688183269537;0.12338649152498829;0.15418703930560962;0.30807637238576513
2060;6;0.0094386997692528646;0.70100807518668518;1.9179644073299755;18.288695399182245;0.32910879993703307;0.010705444243241935;0.11852200839375628;0.15431542984600333;0.30321805903276117
2100;7;0.10593130227271516;0.66600573904402438;2.9190471901524693;28.961479454975333;0.25407950161765674;0.053507474358749363;0.12654430598446126;0.15821943473738223;0.31688944882920755
2100;8;0.098071251082688826;0.66308717173242049;3.0515769162390005;30.133838367906165;0.19666401611093329;0.037275862911823054;0.13167609930464882;0.15151662278292774;0.31523219325375501
2100;9;0.10918598389694885;0.66382772275402346;3.0101046724329654;29.82917041740901;0.2039148169056508;0.02997671996247675;0.13144368200867734;0.15297894138989543;0.3164681044953781
2100;10;0.041442999150868159;0.6617211866731515;3.3101609033919286;30.759704257585035;0.15686136377413065;0.021124760956237054;0.12289840604766254;0.14224180619032983;0.29464594708850955
2100;11;0.083190145366108151;0.66556101148330316;3.0826818082912628;29.181193789022728;0.2082219805268371;0.041916892577020803;0.11920143865035399;0.15183824187805681;0.3007705115087117
2100;12;0.031845624495659294;0.66240492782610383;3.3320914275259699;30.490479976285055;0.15332388602589575;0.031170359816856674;0.1160700110317682;0.14467910863411845;0.28964892250685431
2100;13;0.015912956194377076;0.66403718546389567;3.3762443400367745;29.855832779882736;0.16235133010352176;0.030713626167910846;0.10544770227589231;0.1456428489461235;0.27884936530246579
2100;14;0.0026560212993654428;0.66001238606312018;3.4731619529231383;31.50864744592231;0.12108451572345089;0.020358296469691339;0.11131108998559017;0.14663358959396153;0.28688870110729986
2200;15;0.010242652647125689;0.57984873717676866;13.693740386514522;101.7115334778712;0.03065586056513319;1.3643104862829603;0.091324237797466998;0.11489297561224003;0.22972385492717451
2200;16;0.0094267525781111822;0.57694010242817528;14.563875735773376;106.47446452526404;0.022973922623377125;0.87879853329120294;0.095119446216552467;0.10767814113654343;0.22571586306619315
2200;17;0.011037677580285838;0.57721297677848804;14.395991048284049;105.99827423424675;0.022719952263623697;1.1048507182135126;0.095335108033499982;0.1087960782648774;0.22750660017801469
2200;18;0.010179043293324778;0.57542059223712549;14.983855346583123;109.04765707538506;0.018927160994436632;0.69548177979523729;0.096459022554096427;0.10515704578251373;0.22457780019436543
2200;19;0.011180565593721905;0.57752299603874435;14.240031536531767;105.46750872682649;0.023606326614100646;1.2088133079073415;0.095604026652974655;0.1098046160171857;0.22899600207621965
2200;20;0.010339414699644802;0.57560783304854057;14.880894597921257;108.71550856206213;0.019361355325088526;0.79260876795075319;0.096627760864387666;0.10581775225470016;0.22553920170477029
2200;21;0.028106951878838226;0.57866221489949099;13.987571261454189;103.61295423202377;0.020533691066560941;0.29174614359970263;0.092743086852454748;0.11284910349194806;0.22903350550085824
2200;22;0.011590458782111155;0.57688822639753345;14.849605074682991;106.62188147188031;0.016640406125788348;0.18896989523096153;0.089669976731777276;0.10915449837358446;0.22123520419330739
2200;23;0.020802700289979017;0.58094759068468527;13.242880967045272;99.942231208754976;0.02793079734932832;0.43436168129655783;0.092274475818832191;0.11732227691842674;0.23382625058216122
2200;24;0.019931518743309361;0.57774108844126038;14.129243714278392;105.09538941576714;0.020476825600017887;0.31341117145782249;0.094784209924426266;0.11154751907470595;0.23008655722779384
2200;25;0.036423926315970231;0.58055739515759164;13.684524763323434;100.63167997037486;0.021423178333206196;0.17197725730397906;0.088558589206214636;0.11570081193101761;0.22718540037157148
2200;26;0.034101051649748484;0.57736775687287822;14.394584295616967;105.75036934003158;0.016291087658984474;0.10926204079986235;0.092916953126644386;0.11094748651345732;0.22694011256346322
2200;27;0.028938087671574068;0.5847093496233795;13.645629025393385;94.558473826233168;0.024135819461952215;0.12395898032515618;0.073854499441801294;0.11770228552431325;0.21267471179622266
2200;28;0.006275634834192606;0.57954786892123378;14.716056274664998;102.3999922528044;0.016115114944186496;0.078279767756939123;0.079396139877153576;0.1127628744007569;0.21365724280567011
2200;29;0.0039183468954441863;0.58016795630916229;14.687013510613788;101.44299303556812;0.016782785212482047;0.075268325186073071;0.07606826427237072;0.11453984903751134;0.21190437655794178
2200;30;0.00099555766436007238;0.57559636965312433;15.31620839823821;108.8310779464706;0.012186203928011691;0.02821487140032275;0.083126150036902935;0.11328338508648933;0.21868608662957018
2300;31;0.0028587990229525509;0.52069873032172398;61.757677076742823;272.23498652869745;0.0038759914342019852;2.5778578069015623;0.0;0.11560535414598565;0.12865709261589781
2300;32;0.0026458055166197324;0.51773695321399205;64.913827856541559;286.56369146658687;0.0029229500694246298;0.51377617333656644;0.0;0.11572574044783392;0.1288649462894903
2300;33;0.0029678479999702455;0.51780197697699348;64.916050118929334;286.24971276792542;0.0028059270454023825;1.4209615066931747;0.0;0.11553482025588778;0.12870317889745558
2300;34;0.0027639920076203465;0.51631092490459307;66.978206292870553;293.8217679184778;0.0023981550385629787;-0.04610541160872117;0.0;0.11489040643371269;0.12796688174468968
2300;35;0.002749499897372905;0.51796863465998999;64.745144379740296;285.4240312038977;0.0027576315492813886;2.4066679650047718;0.0;0.11555342428295774;0.12866708170554392
2300;36;0.002545012039734612;0.51639131650868142;66.969038578808878;293.42116657155822;0.0023317888881351592;0.82728758129348989;0.0;0.11478565896861195;0.12779247363962509
2300;37;0.002877071195022157;0.5164412779362223;66.937242113163208;293.16917515211952;0.0022657653835979176;1.4746439771982978;0.0;0.11469597909254974;0.12773792255485897
2300;38;0.0025998334562014895;0.51539223755946273;68.380094796967498;298.60996283760005;0.0020320588312234293;0.23433370853211954;0.0;0.1143236887077043;0.1273216292815284
2300;39;0.0027546848244234421;0.51813461997042276;64.434063943053857;284.58610535198233;0.002854308616345272;2.4431838879579004;0.0;0.11578405713218856;0.12893559382395661
2300;40;0.0025533130139010541;0.51648723104482097;66.776062912384219;292.92074668989767;0.0023932328368616723;0.81952788171832935;0.0;0.11493079505454684;0.12795996346705019
2300;41;0.0028715122305835576;0.51653804410616133;66.745246411680682;292.66512893815826;0.0023123061832261405;1.5006395156177632;0.0;0.11483641875711835;0.12790147982363279
2300;42;0.0025981132899488518;0.51543984041360325;68.276192606406184;298.35585710257368;0.0020615125898903824;0.2178216005916056;0.0;0.1144057665937548;0.12741635095634968
2300;43;0.0025021238966766654;0.51890200530342889;62.187573884964493;280.63877130379473;0.0025983489151812189;4.3219264351051834;0.0;0.11882166555035258;0.13205569779986318
2300;44;0.0022557833846691545;0.51668807069906286;65.749924855703071;291.79548232572279;0.0020134429004891301;2.3449637378462285;0.0;0.11668257563940776;0.12962526008539033
2300;45;0.0078183767895695228;0.51839536583985302;63.321874992930866;283.19380239077208;0.0022062370643404121;1.3140019213970788;0.0;0.11725857500704406;0.13073990630805435
2300;46;0.0073339173707135802;0.5160884254615119;66.71037477894815;294.89592982020162;0.0017153330145667015;0.71770412408369566;0.0;0.11579141432154529;0.12906009146435679
2300;47;0.0023571642195795066;0.52081562120135005;59.672143383012617;271.42887050797151;0.0035498770489265407;5.0841660319527193;0.0;0.11995851380933924;0.13322316611083584
2300;48;0.0021244370197302507;0.51808015497100046;63.836164705332394;284.77005590132268;0.0026000765257720589;2.7225859809242081;0.0;0.11743912420279844;0.13037167063487662
2300;49;0.0024022133808185766;0.51810976007788334;63.757578504332109;284.61767319658316;0.0025109909307796424;3.5996320378323787;0.0;0.11732013207653125;0.13047261274169802
2300;50;0.0021217583571115522;0.51624732088750647;66.702907258562902;294.10286615117616;0.0020342854075213403;1.7238272880632621;0.0;0.11574242453220276;0.12869050926929992
2300;51;0.003111345687991205;0.52066620483003501;59.023368444061425;272.02293769492542;0.0028918818742973522;1.955021378071109;0.0;0.12130789036818107;0.13517920850515611
