Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.63430653082421251;104.77303568025293;0.0;0.0;400.0
1;0.81523224299685271;153.02660704813059;0.63430653082421251;9.6079233641636588;394.56905876348918
2;0.62891432756947518;81.817521369751788;0.63430653082421251;19.296454966387291;394.56905876348918
3;1.0275518498084719;169.98649101424974;0.76116248993376479;-1.680662838316787;393.50793492766184
4;0.92231817047439979;130.97525616366025;0.76116248993376479;4.7385916010616125;393.50793492766184
5;0.93275283463664127;134.57944187938855;0.6305257906111208;4.102077087164882;419.07104434178143
6;0.53953054376900411;35.915892738578449;0.6305257906111208;28.088636830090746;419.07104434178143
7;1.2173559957490179;139.79571439313798;0.9042321922573926;-16.453848878200652;380.42332475498318
8;1.1967613659650604;134.15703005606488;0.9042321922573926;-14.894835403555076;380.42332475498318
9;1.2325880532125717;144.05386476791264;0.84771435241639026;-17.606915628191679;397.65380673065494
10;0.98057317821463896;82.951158294255151;0.84771435241639026;1.4706104091518306;397.65380673065494
11;1.2784200190030057;157.32020296276687;0.79284283376636666;-21.076395438527534;412.00579184418672
12;0.98596725903139704;84.056516569606231;0.79284283376636666;1.0622784913232444;412.00579184418672
13;0.80412000047705467;51.394948665430398;0.58165498404178251;14.828115963886964;488.36133308752613
14;0.46156441825686062;13.463990110994994;0.58165498404178251;40.75957353795566;488.36133308752613
15;1.0085932829839459;19.587144242701743;1.0892247717625334;-0.6994932348931967;295.37785482317406
16;0.99071299918844791;18.759723394928358;1.0892247717625334;0.75596186606034044;295.37785482317406
17;1.0261756515789466;20.421245061290573;1.0770575278634615;-2.1306980385262566;303.81030937688018
18;1.0097901475405726;19.643277647965562;1.0770575278634615;-0.79691800980261085;303.81030937688018
19;1.0253578183833554;20.381995212187253;1.0750965504481016;-2.0641264164051281;303.14275487670665
20;1.0113986108322102;19.718863388562017;1.0750965504481016;-0.92784692174190753;303.14275487670665
21;1.2836910337724814;35.052536180419835;0.92620693784226815;-23.09245014907999;402.20778529129382
22;1.2604610952839133;33.54144688976583;0.92620693784226815;-21.201533156110543;402.20778529129382
23;1.021016963915073;20.174406541590837;1.0797203405036466;-1.7107808626869438;298.76362909684957
24;1.0062536049411628;19.47768401421736;1.0797203405036466;-0.50904344221065057;298.76362909684957
25;1.3198830883668431;37.484896521402874;0.90694014989768812;-26.038483393061032;414.79619655956623
26;1.2983874065676353;36.028717547958543;0.90694014989768812;-24.288734894605515;414.79619655956623
27;1.3261526558972887;37.915990279013116;0.713086631144636;-26.548826190039303;538.97956852286131
