Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
60;1.0149987375248077;4.3876153501872901;0.67393051676334959;-1.2208972345193498;668.70541250628639
61;1.1487034665361691;5.9143773480333079;0.51861805301163877;-12.104462176044164;842.89094452808592
62;0.086666287074289389;0.011578700003297179;0.51861805301163877;74.34536423215286;842.89094452808592
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;114.81699763506582;0.0;0.0
1;126.10181880083188;0.65883279990695232;13.280800624242815
2;124.96723814615504;0.71896841454363125;7.145198933883627
3;102.25994916346281;0.80699265204988369;-2.3397869617623863
4;24.375910303074082;0.9392815513988465;-2.5665847449816801
5;6.9681466206904181;0.97354136735429675;-13.107489740582398
