Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;48;0.002545847172612273;0.51644285475916274;66.882570185896668;293.15436761559624;0.0023110598198815206;0.81475983493390913;0.0;0.11483655993466969;0.12784677151417825
2300;49;0.002861523854670628;0.51649392004426853;66.853571991458949;292.89751292246444;0.0022468942570848501;1.5117167386705432;0.0;0.114738960867874;0.12778387262548055
2300;50;0.0025905095720796969;0.51542031040809178;68.325679892286317;298.46095627950194;0.0020101963289931293;0.2029330759640402;0.0;0.11436257911574343;0.12736364708082198
2300;51;0.002525471225097697;0.51861281947539473;62.850231478314122;282.09637347059152;0.0025120239055596346;4.0580015275175185;0.0;0.11808116771054732;0.13126296712878394
2300;52;0.0022619679307092555;0.51652237555719038;66.170589524195222;292.66884395299661;0.0019796387517758782;2.152112986222221;0.0;0.1162034731024304;0.12913806990357124
2300;53;0.0026334921101131377;0.51656070250379194;66.019409474691116;292.45963646555538;0.0019580950428888162;2.8320532404961796;0.0;0.11620872877872308;0.12936386169363201
2300;54;0.0022416440211889574;0.51527966950827553;68.244156134825914;299.16307123426259;0.0016858212606818315;1.1557319214276163;0.0;0.11489132347317672;0.1278661038484992
2300;55;2.842402961219617e-62;0.53169406395420693;55.756880985465109;226.12547768229231;0.0042068243037708709;0.65462646992386908;0.0;0.10583503571653939;0.1172760507772338
2300;56;0.01524934175082188;0.52249144310020323;60.712774502165644;264.04966845027474;0.0020386466953888076;0.41462790102713143;0.0;0.11383476095748368;0.12674667585341032
2300;57;0.020005110467761066;0.52292266463656101;60.298236762012955;262.10079401125813;0.0023677108590472993;0.3384675797086345;0.0;0.11374925050090645;0.12666828377139677
2300;58;0.019929668464447801;0.51823098407126167;64.664735946863203;284.15370664806755;0.0015466728556118203;0.16852391624837537;0.0;0.11503758039096597;0.12820786158529204
2300;59;0.026391464490053387;0.52356249619235096;59.672658967945523;259.23644373558977;0.0025488958268270194;0.43450850182793488;0.0;0.11367368522966331;0.12658953974438261
2300;60;0.0017782834135504041;0.51853685463958232;65.750031687152443;282.82962579550735;0.0015782111705040342;0.1974796558926073;0.0;0.11250045565623053;0.12520717855651531
2300;61;0.0033430473427406245;0.51867594733773736;65.524281228755427;282.13932033088008;0.0017179517256923171;0.19303909752608206;0.0;0.112616671012468;0.12534577310017239
2300;62;3.2691686822090923e-06;0.51464268492637533;69.581587622446065;302.58514263212328;0.0011940958137022398;-0.0094122307800148519;0.0;0.11377667282487433;0.12672972390295054
