Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.035324759038261919;0.75041785129135374;0.96467524096173807;9.8839891318348823;1.0;-0.19023099310553349;0.138760816265174;0.15621503783863655;0.32842156596101074
2030;1;0.062396690064937851;0.73458990734697938;1.170555554031959;11.975070448169241;0.79231922852817682;0.0018450674267089795;0.13772635185897011;0.15731153780486004;0.32786321245855626
2030;2;0.028750882406093328;0.73288426511681593;1.2134047816284768;12.234131523799173;0.67640621977658644;0.0010499458302337672;0.13537639106941965;0.15465908583502855;0.32260568681011526
2060;3;0.086907078659432022;0.70341087861098028;1.7525462340702298;17.700488802022168;0.46388630506189654;0.027717355245893138;0.13313222474730219;0.15834440244212927;0.32322392479030315
2060;4;0.060088755587041909;0.70145157789143842;1.8196245007793643;18.157695576681082;0.39015387153528769;0.016093382399939848;0.13443001429715376;0.15267823954352275;0.31892224277308462
2060;5;0.062108330439841826;0.7020782871705944;1.8135373915100856;18.015036815470097;0.39694963974947384;0.011721181940105296;0.13224293552623859;0.15356189785401081;0.31731862997423504
2060;6;0.014582013285287573;0.70012782673537488;1.9150525417861457;18.489134768037605;0.32735981585176877;0.0074752014467494021;0.12608802728935078;0.15047936314647503;0.30743129576483147
2100;7;0.091400719477990333;0.66409839687311067;3.0235230008581664;29.727629750261872;0.22458531815738547;0.13011461287617543;0.12790769826071186;0.1538819187536147;0.3137171062580984
2100;8;0.082782732021008415;0.66171343686490114;3.1412693884055711;30.711658883630115;0.18170270606741815;0.08464670007954922;0.13188687041227318;0.14811346098661432;0.31175769773411782
2100;9;0.092169044443861911;0.66231924438043477;3.1006898429921739;30.45513048708337;0.18759191904007783;0.075049319441156115;0.13194561519796719;0.14954568163867651;0.31336024780011368
2100;10;0.040030270790512246;0.66064052449830546;3.3366315927642414;31.208845674220949;0.15261583839116225;0.047588873942983057;0.12379744165353497;0.14319061696297919;0.29679188649499211
2100;11;0.10214776497831174;0.66310167160582056;3.0487781269380294;30.127215286415755;0.19573122554363032;0.053451940242466023;0.13198104324428242;0.15146127194422312;0.31547668736149798
2100;12;0.041200757459512169;0.66111942588895534;3.32101891098403;31.00777268447089;0.15370001690772864;0.035080255792863113;0.12258062269347242;0.14392810157230718;0.2962076145491595
2100;13;0.032293926361117727;0.6623097709710053;3.3423055379911411;30.531637087405532;0.15686971905261032;0.022555055127870816;0.1160733495820683;0.14421359544922516;0.28909854607049112
2100;14;0.0037418980200457632;0.65969952478060667;3.4843104571797259;31.64232589050415;0.12572259826356033;0.014576957757750364;0.11293140946727419;0.14531742077136395;0.28721685383210122
2200;15;0.010291958597340282;0.57871480139228282;14.148373149143811;103.56743787099636;0.026715358539606313;1.1465470818805557;0.091245209070212954;0.11171951070855339;0.22603267420681347
2200;16;0.0094406615697796778;0.57625285503838175;14.859483446866696;107.65389117027011;0.021084774873823108;0.68548432964892214;0.094982290664829813;0.1057815898827502;0.22345061186511109
2200;17;0.011354546502139306;0.57657466625181075;14.692129054103935;107.09349636194648;0.020958022287430357;0.90397385032439104;0.095046980298792369;0.10688564730892498;0.22497206593866897
2200;18;0.010426539042369716;0.57505066021929374;15.165741997495516;109.70188349720222;0.018046387083404045;0.52001578792673087;0.096340604968683241;0.10394714439857489;0.2230647175739861
2200;19;0.01144365948075631;0.57680587310834908;14.580205030718977;106.694465403647;0.021600062799129519;0.98391999945910413;0.09517085036917064;0.10760268955574548;0.22595261478591691
2200;20;0.010540658403259622;0.57518190231405375;15.098142774581552;109.46865922156728;0.01836758071655778;0.58865143984263568;0.096395057217709024;0.10439406292611909;0.22364521221202074
2200;21;0.024877649607483336;0.57755447119221714;14.242600989682947;105.41797741402742;0.019751963493232483;0.41184916304128905;0.094591087392423071;0.11071230805237435;0.22883063293713898
2200;22;0.023459916890113511;0.57560558255592709;14.804448428189287;108.70192588306274;0.016392149662993009;0.26320887768189749;0.096939623516420353;0.10658297929696585;0.22680210966081665
2200;23;0.011441919492608407;0.57712472266432668;14.419398020821662;106.14506193289769;0.022520752698869245;1.0934175456508655;0.095425116590055731;0.1086295030150347;0.22744574720017968
2200;24;0.010550675101441998;0.57536734312507798;14.997798425404593;109.13884741558904;0.018825296445070461;0.6861929905337405;0.096529769623738174;0.10504441972603727;0.22455429214473432
2200;25;0.026895945606377199;0.57809329109202334;14.098690913138432;104.53126195686907;0.020151039746480689;0.34720727208785718;0.093871208128906453;0.11185530708926877;0.22926546574831594
2200;26;0.025490227360296519;0.57592137314880465;14.700569542520773;108.15963322664133;0.016420064320455775;0.22169454259177712;0.096499101244260185;0.10749565695960843;0.22731682235320189
2200;27;0.037996598020045506;0.58048882485257491;13.682803557605864;100.73501454638217;0.021964867040174859;0.18891877023552439;0.088877982640619899;0.11564167315868233;0.22747641366720425
2200;28;0.035921137248443147;0.57734943866467392;14.380558843790382;105.7764518415768;0.016772669330722148;0.12010983668435671;0.093246715938420169;0.11089264202411465;0.22724831542657922
2200;29;0.010463687896110565;0.57964506877908639;14.670641226736448;102.24058863293645;0.017333638624018904;0.036305980503215096;0.079286231759116296;0.11321489671385002;0.21402147554497392
2200;30;0.0009381307207283647;0.57547371609848996;15.347329148910354;109.04039258247596;0.012837603664385277;0.013763742482630903;0.083846915973541492;0.11254222374970832;0.21865975579153396
2300;31;0.0028434354349943895;0.51994020057106338;62.990952003983111;275.88387862653025;0.0033858786244006745;2.6919513741411549;0.0;0.11481246263250126;0.12773715812211417
2300;32;0.0026219651532790964;0.51730066671230801;65.73366049573707;288.78803536921765;0.0026436813915524625;0.81363675283512293;0.0;0.11513215016289888;0.1281768885829449
2300;33;0.0029584548233249981;0.51735924058606064;65.726073755865471;288.50151228522384;0.0025777227117376161;1.5629821602431093;0.0;0.11497613758786479;0.12805201592909488
2300;34;0.002747487818532211;0.51605246235855073;67.499484060120892;295.17680325494166;0.0022503936993171028;0.23508043526874189;0.0;0.11450547797011439;0.12751956672174483
2300;35;0.002725050740438694;0.51757485149483817;65.452566552117261;287.41813762691413;0.0025533987770042094;2.4654595997162687;0.0;0.11507621419425304;0.12811004449572386
2300;36;0.0025127192154894029;0.5161627664055336;67.416199264661756;294.6154924604819;0.0022008054798640813;0.97980062272853274;0.0;0.11446929727183042;0.12742484085254904
2300;37;0.0028678100235908239;0.51621012815911127;67.376032221543781;294.37427807905266;0.0021630599510393;1.5300528411827941;0.0;0.11439934426935414;0.1273932584390087
2300;38;0.0025814634970342878;0.51527751651802378;68.627069850944338;299.22280930311109;0.0019661856404404698;0.38114017751524898;0.0;0.11413385842557773;0.12710182686058388
2300;39;0.0027279948675845104;0.51771206518941415;65.201748957055401;286.72111031329939;0.0026270382438036257;2.4960387832152264;0.0;0.11524938309854099;0.12831109767602045
2300;40;0.0025177658711543808;0.51624081975199942;67.265503718682211;294.20731033738474;0.0022483148931038786;0.97939118681438231;0.0;0.11457423553699131;0.12754543739607058
2300;41;0.0028586155187194542;0.5162881456273356;67.227322172556697;293.96688619087166;0.0021999118949414358;1.5514004192610287;0.0;0.11450024980902976;0.12751004966270707
2300;42;0.0025708244920901362;0.51531467382411777;68.551202905790419;299.02469846939368;0.0019899286659839357;0.37287850452401017;0.0;0.1141885305953305;0.12716451813117471
2300;43;0.0025327956831444078;0.51797282213089157;64.0648107234897;285.31584138945749;0.0024246790046058148;3.5082874505889095;0.0;0.11701864609128693;0.13013134003136714
2300;44;0.0022542241281067522;0.51616880771706863;66.909601780019784;294.52055599271466;0.0019787214331526445;1.7583474268306531;0.0;0.11553114601637815;0.12845126279594143
2300;45;0.0026279556457876824;0.51620570909030661;66.782016913146876;294.32025596230989;0.001948824243908923;2.3817389120694088;0.0;0.11553696177028669;0.12862669347533817
2300;46;0.0022044035821364651;0.51513225857650369;68.600167874874998;299.95742365578457;0.0017229083026224091;0.87126044220440235;0.0;0.11454541998752273;0.12750412446615425
2300;47;0.002739026408638216;0.51788796281973204;64.870508500935458;285.82887001835013;0.002729394158542764;2.4901120402276433;0.0;0.11549085479423554;0.12859318703271233
2300;48;0.0025301552537153075;0.51634194639388786;67.061035320707717;293.67815062611584;0.0023150047404871185;0.93988902236787908;0.0;0.11472598004509356;0.12772187483240655
2300;49;0.0028671083211654598;0.51639048987063085;67.024684129598043;293.43237868426473;0.002250710871949029;1.5504312072110338;0.0;0.11464578695729437;0.12768001485256808
2300;50;0.0025840823436900618;0.51536437986476669;68.442284169111844;298.75894559348285;0.0020230491832804853;0.33814162127328018;0.0;0.11427386389422535;0.12726360418734403
