Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2015;0;0.035691992878506724;0.75043779476231809;0.96430800712149323;9.8815804692035467;1.0;-0.19161627314326912;0.13878761688936408;0.15623290396837405;0.32847157404025817
2030;1;0.062837485668771648;0.73460745851886045;1.1700087806228545;11.97239896466718;0.79236620881020803;0.0018605974185570417;0.13771459015300491;0.15740100410713981;0.3279521494239338
2030;2;0.029140014546005458;0.7329031474842701;1.2129206442554801;12.231229603799902;0.67644804523859292;0.0010579753762396393;0.13547370209127679;0.15461290613307396;0.32266370499316704
2060;3;0.087130192405967408;0.7034294913310376;1.752216953635694;17.69630251063462;0.46391236431388033;0.027906990570802925;0.13301285771936019;0.15844224404457571;0.32320646019819266
2060;4;0.060472126694264862;0.70145887879245028;1.8189397728405132;18.15583071089041;0.39000057647744885;0.016190141545724401;0.1344811752128687;0.15271040965110319;0.31901923236217289
2060;5;0.062692805866220655;0.70208563349510489;1.8124582653611923;18.013052057946986;0.39687272475576768;0.01182827533157127;0.13235725957851757;0.15359756704235025;0.31748968899460805
2060;6;0.01500395418430585;0.70015183602776099;1.9142651220519065;18.483368956433623;0.32756184290920293;0.0075338999456775468;0.12596544831367487;0.15063042957434422;0.30746523847532464
2100;7;0.090692291545052497;0.66413309380781738;3.0266151762583466;29.715069706190505;0.22445268305033803;0.13095103071552039;0.12756974571192448;0.15378202893778459;0.31321389782018016
2100;8;0.082224664253568072;0.66172180062041364;3.1436585334291167;30.709021300092424;0.18137102511457867;0.085149382887728109;0.13168198408168361;0.14806189760584307;0.311464726605721
2100;9;0.091768975851337295;0.66232237156639961;3.1025612800363445;30.454463857319862;0.18730010980502371;0.075623781470524065;0.13180689362309539;0.14949058703500179;0.31314262084793459
2100;10;0.040301048205315333;0.66064369660853595;3.3360104097125602;31.207355464406518;0.15253666049087422;0.047896448032824779;0.12380251244927216;0.1432227247942309;0.2968375423028371
2100;11;0.10121511499088107;0.66309861980429008;3.0524344256961817;30.129576152944626;0.19524735485718103;0.054139686449294899;0.13173181398746703;0.15136424980405097;0.31508427244374543
2100;12;0.041935440537852919;0.6611213238230601;3.3187947526947199;31.006337928893057;0.15373444182801019;0.035431480830627748;0.1226849997665749;0.14400168574494632;0.29641294904374166
2100;13;0.032753804564228453;0.66234544392299111;3.3409787106857194;30.516925454745778;0.15710562080076723;0.022965990840662087;0.11651036153646288;0.14374878161847404;0.28907127365516477
2100;14;0.0034957123314129615;0.65970453245731864;3.4853405726734095;31.640528406338035;0.12556590516505875;0.014829166005236871;0.11277575572823643;0.14537264140726411;0.28710441186151964
2200;15;0.010095271145407144;0.57882181042143854;14.140991920081101;103.3988894839068;0.026769521202308015;1.1598422092673033;0.090979232958315032;0.11179552028313526;0.22575484640265292
2200;16;0.0092890531375718708;0.57632355751700926;14.853855935465338;107.53749399246344;0.021082256914621851;0.68891694410808668;0.094828147906968377;0.10582934528769099;0.22327613661324799
2200;17;0.011150714329385298;0.57663012637662125;14.690518631014667;107.00332673885634;0.020951835006755553;0.90732197354892463;0.09486767022917128;0.10692432307455543;0.22478898611169518
2200;18;0.010285498776103427;0.57508398005581518;15.164693017427473;109.64622178656784;0.018018600123267409;0.52081580775773517;0.09622481313410787;0.1039838673366342;0.22295609929317237
2200;19;0.011222850918927085;0.5768501281753895;14.584963375089997;106.62416639456075;0.021580057878047378;0.98107558301379072;0.094996879476495419;0.10758866158791437;0.22570535668892708
2200;20;0.010376422532639326;0.57520959060057586;15.100976402486083;109.42333948626066;0.018340774871754485;0.58425469399256968;0.096285492686161725;0.10439584267622119;0.22349573150316016
2200;21;0.024422342750437268;0.57756157917657081;14.25546032730939;105.40960346577123;0.01971961051140482;0.41547428789243668;0.094444730586154824;0.11064428031715294;0.22858111232899714
2200;22;0.022865217522935827;0.57560449344625231;14.817432545553975;108.70666329609369;0.01636261809344923;0.26557240313458408;0.096776608327292388;0.10656545563296514;0.22659226956216655
2200;23;0.011158743904603132;0.57718742421359825;14.419656676117723;106.04459156409639;0.022507608854921642;1.1223489540844511;0.095190112720174039;0.1086759529890096;0.22720202459142361
2200;24;0.010413855153126267;0.57540586141497552;14.996913483210227;109.07494138154064;0.018792498789048182;0.70314206883868025;0.0964021201428574;0.1050794704450312;0.22442291319821631
2200;25;0.026416827524521735;0.57807319905240806;14.115175080730163;104.56673187705209;0.020111412878308213;0.35274286603961258;0.093845358691375336;0.11169469962300987;0.22905432051972088
2200;26;0.024829823692267695;0.57590134022476502;14.716625949285818;108.19610174446981;0.016394509052798965;0.22529033450986446;0.096418004718538092;0.10740947085946825;0.22712633041326244
2200;27;0.037199671698374882;0.58047256046479156;13.699868323213817;100.76351523566716;0.021889471756339287;0.19308623032738836;0.088767837675092415;0.11553512993362626;0.22723301672414495
2200;28;0.027021978317254343;0.57748949030402108;14.516975769816243;105.58368973307357;0.016679553631342044;0.12381863885568833;0.090726359544870877;0.11093752779716287;0.22442152407903804
2200;29;0.0074615978351804347;0.57968961529665586;14.714749636596617;102.18148777272188;0.017273301239083674;0.054365776305687064;0.078740503253105262;0.11300209631357289;0.21317176795032536
2200;30;0.00076866543486962271;0.57547671564271941;15.349781815686264;109.03597119353591;0.012810837528039883;0.020471170283720141;0.083767928487075718;0.11257850374747459;0.21861108587393502
2300;31;0.0028482647812905172;0.52006432247473111;62.82781465157867;275.28827337554497;0.0034060010108725221;2.630110810951436;0.0;0.11486851996600274;0.12779848398855592
2300;32;0.0026328109930494063;0.5173753487526993;65.606903814539777;288.40776889772337;0.0026479850583807116;0.67706983767550355;0.0;0.11520925925244439;0.12826415898783181
2300;33;0.0029548288685005224;0.51743405863039305;65.606617898608548;288.12193665381773;0.0025840485069007673;1.465940912969188;0.0;0.11504078002043347;0.12812354412650009
2300;34;0.0027483428850690653;0.51609984839298839;67.404889041271957;294.92802207631729;0.0022502493555200107;0.08274868077364772;0.0;0.11457568114466199;0.12759882704798525
2300;35;0.0027221124598047646;0.51764848226155225;65.357166443561155;287.04890988246638;0.0025591489844664886;2.4787320580017536;0.0;0.11510091437887081;0.12813469337800262
2300;36;0.002516474889392589;0.51620700607287817;67.349211913424568;294.38641728807272;0.0021997261219811452;0.94454056404202902;0.0;0.11449876087426991;0.12745546767795995
2300;37;0.0028475662830480821;0.51625405115171019;67.314226062581042;294.14764235181582;0.0021633659879464924;1.5219131278840337;0.0;0.11442091734803485;0.12741414787763075
2300;38;0.0025617676164574757;0.51530092691604479;68.585578242542397;299.09877883083277;0.001962758220307391;0.32967705588902163;0.0;0.11415934004000489;0.12712868822481294
2300;39;0.0027344007397005821;0.51777531003955857;65.116485022165378;286.40431649525209;0.002631452461774317;2.4354403565240546;0.0;0.11528350202843914;0.12834004992899975
2300;40;0.0025276652592321632;0.51628067651523479;67.197882395616276;294.00029262664339;0.0022475511158381108;0.88003586089513419;0.0;0.11461777858606841;0.12758822926976954
2300;41;0.0028519455723102537;0.51632609888485193;67.169413070386128;293.77075254235064;0.0022004712218781208;1.4883530213964491;0.0;0.11453036140243833;0.12753758694378753
2300;42;0.0025769836322602443;0.51533650095923844;68.504665090864293;298.90813481214423;0.0019877564795090321;0.27686963070863158;0.0;0.11422837757488312;0.12720538950247118
2300;43;0.0024941905844989634;0.5180161126275894;64.042585205976309;285.10469435207415;0.002425110954319454;3.5095614463685365;0.0;0.11700387649586412;0.13007447956010779
