Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.65228252489936167;112.0817874324124;0.0;0.0;400.0
1;0.82619625635428873;158.03994611272981;0.65228252489936167;9.0377946695769857;393.36895919390594
2;0.65016277705679659;88.647682808402124;0.65228252489936167;18.191535593046577;393.36895919390594
3;1.0234484411831251;168.35311410944377;0.77422203775856335;-1.4303549121706285;391.32225223633202
4;0.95125089892796666;141.11006755635708;0.77422203775856335;2.9736951653940338;391.32225223633202
5;0.92933498242293155;133.39258717389012;0.65079626491779308;4.3105660722011745;415.39356595342645
6;0.60997820314677254;48.294248948129088;0.65079626491779308;23.791329608046873;415.39356595342645
7;1.2407371776419935;146.36274237568099;0.90807403307065504;-18.223804347498913;379.51757445649463
8;1.2050032305476706;136.39729101880141;0.90807403307065504;-15.518744552458662;379.51757445649463
9;1.2312801950339332;143.68531232506368;0.86929890750332284;-17.50791076406874;391.01913153091374
10;1.0911023884097264;107.33729791049765;0.86929890750332284;-6.8964508026162887;391.01913153091374
11;1.2836300845009119;158.87173515829974;0.80039102132175888;-21.470797396719032;410.12720200040746
12;0.98347346440334393;83.544421706558325;0.80039102132175888;1.2510587446668644;410.12720200040746
13;0.91619501263274172;70.413843422591668;0.62887411326070719;6.344037543701452;471.58173915991944
14;0.48193800010994159;14.943037528481657;0.62887411326070719;39.217293391677423;471.58173915991944
15;1.0217979281775937;20.211662088598697;1.1046103951559139;-1.7743513536561306;284.72677649165479
16;0.99611305974190156;19.007411405753025;1.1046103951559139;0.31639693700921279;284.72677649165479
17;1.0514189144183548;21.654552399412431;1.0834988891791546;-4.1854996336540795;299.41494433227058
18;1.0255211854015245;20.389832067640764;1.0834988891791546;-2.0774244916840932;299.41494433227058
19;1.0535365269004371;21.759941315394745;1.0831563382261542;-4.3578732896955792;298.25099335831601
20;1.0281375787408848;20.515583154162147;1.0831563382261542;-2.2903989095080273;298.25099335831601
21;1.2001837315829196;29.800875769978589;1.0003397214515102;-16.294955750849656;354.85923096153829
22;1.1722069286644825;28.152150686781066;1.0003397214515102;-14.017643993288878;354.85923096153829
23;1.0539151814731933;21.778817704446983;1.0858871727427422;-4.3886957719179351;294.59438513546297
24;1.0290749239297292;20.560744740501672;1.0858871727427422;-2.3666988078799585;294.59438513546297
25;1.3532062960557596;39.809396744416439;0.90855556528199288;-28.750992498938835;413.72415406901337
26;1.331784821675039;38.305720016660722;0.90855556528199288;-27.007284484348176;413.72415406901337
27;1.4968820605005391;50.784581760173317;0.79862241641706977;-40.446199724743884;482.15911523023476
28;1.4652071413844434;48.230147763451598;0.79862241641706977;-37.867861308693705;482.15911523023476
29;0.94611346748702585;16.786310098260593;0.54206470978798027;4.3863637465560963;663.02525780465623
30;0.47287570698692993;3.1489717220215439;0.54206470978798027;42.907917451263906;663.02525780465623
31;1.0899685990834755;5.2108340241468536;1.0738551491844055;0.0;288.47445458785836
32;1.0641790293319522;4.9182857035946768;1.0738551491844055;-5.2241729876209089;288.47445458785836
33;1.1028441097241166;5.3606059183862884;1.0643161935741063;-8.3715105315430947;297.89229548208601
34;1.0790438137922578;5.085698254356199;1.0643161935741063;-6.4341664426897847;297.89229548208601
35;1.0766652739344338;5.0586896216327739;1.0715848918001554;-6.2405532982629106;289.587939396504
36;1.0513725934792324;4.7766793823757219;1.0715848918001554;-4.1817291092095177;289.587939396504
37;1.0925440491439729;5.2405937095299473;1.0619668831224931;-7.5330856003193913;299.47058041178889
38;1.0589276784680366;4.8599261839577013;1.0619668831224931;-4.7967130272981793;299.47058041178889
39;1.0767760865365206;5.0599460431972885;1.0721560068003244;-6.2495734440727757;289.27919113907757
40;1.0515587340047294;4.7787202837493421;1.0721560068003244;-4.1968809479849769;289.27919113907757
41;1.092100223487992;5.2354581637336404;1.0627232374774502;-7.4969581919225465;298.99061692660035
42;1.0583286057979497;4.853294457613397;1.0627232374774502;-4.7479485119531093;298.99061692660035
43;1.0461671243348754;4.7198116555787593;1.0745586393486575;-3.758003920858854;279.40334916172804
44;1.0085991019556799;4.3211587072109339;1.0745586393486575;-0.69996689919234578;279.40334916172804
45;1.0643914801179952;4.9206553086799403;1.0641684953685462;-5.241466481604812;290.79556322872077
46;1.00652680655546;4.2997662867276629;1.0641684953685462;-0.53128205361444469;290.79556322872077
47;1.0783483787136328;5.0777927852007299;1.0740132787316952;-6.377558027289707;289.00116100685
48;1.0534838082504376;4.7998573333972612;1.0740132787316952;-4.3535819915856244;289.00116100685
49;1.0929498968751274;5.245292390392569;1.0647879983044757;-7.5661216056353746;298.50414933329927
50;1.0599035944774204;4.8707409183325607;1.0647879983044757;-4.8761525904620253;298.50414933329927
51;1.0518664143485157;4.7820949040939027;1.0736918436147997;-4.2219261279691773;271.15107756819043
52;1.0163705105298835;4.4019377956952495;1.0736918436147997;-1.3325595571325151;271.15107756819043
53;1.0623906272808066;4.8983649524233712;1.0657362454097141;-5.078597060657656;280.17319272975988
54;1.0088783670451904;4.3240463306726653;1.0657362454097141;-0.72269907747849915;280.17319272975988
55;1.1252572863794903;5.627272751039718;1.0579450509110675;-10.195943111290511;275.77082428799741
56;1.0981493145654695;5.3057066754229654;1.0579450509110675;-7.9893542056292173;275.77082428799741
57;1.1530146677876285;5.9680814361201868;1.0461814848190418;-12.455393957912964;289.39292342749133
58;1.1161449548870968;5.517941600789853;1.0461814848190418;-9.4541993278096772;289.39292342749133
59;2.0622884179650143;24.274617732339927;0.69212205478616584;-86.470277222352181;650.23775660380852
60;1.4710162096996331;10.742075930636641;0.69212205478616584;-38.340719469550137;650.23775660380852
61;1.1409722201919232;5.8187813206107206;0.51636900384763218;-11.475138723622553;846.74330229007069
62;0.14204584439972612;0.038144975508723186;0.51636900384763218;69.837468265862299;846.74330229007069
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;112.0817874324124;0.0;0.0
1;123.34381446056597;0.65228252489936167;13.614665131311781
2;122.78750444695503;0.71250915133817827;7.4113089833678636
3;107.69446018074689;0.80165951878911101;-4.1006647729144872
4;26.306043714853399;0.95084190103031485;-8.6384501177518569
5;5.6372772980358805;1.0085110285687955;-6.7742739137082246
