Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
0;0.64838434897158015;110.47232063429999;0.0;0.0;400.0
1;0.81596999831045314;153.36098134337135;0.64838434897158015;9.569560087856436;393.62917151200924
2;0.65678714414991601;90.842843729557146;0.64838434897158015;17.847068504204366;393.62917151200924
3;1.0280624928912123;170.19040072164222;0.76588693069193936;-1.7118120663639516;392.85245013907769
4;0.92140024558568079;130.66093941299576;0.76588693069193936;4.7945850192734705;392.85245013907769
5;0.93822984117767816;136.49419202202594;0.65427596398167764;3.7679796881616321;414.63269957310945
6;0.6114348354700202;48.573002684926983;0.65427596398167764;23.702475036328767;414.63269957310945
7;1.2416760256121142;146.63012640976442;0.90669352919130064;-18.294875138837046;379.78180015094193
8;1.2104384027855668;137.8865518802811;0.90669352919130064;-15.930187090867408;379.78180015094193
9;1.2449770994129896;147.57254257286741;0.84940844851709885;-18.544766425563317;397.25672796920446
10;0.9781598645886086;82.459392874846259;0.84940844851709885;1.6532982506423295;397.25672796920446
11;1.2798883817865563;157.75657202775537;0.806779039566901;-21.187550501242313;408.10471420707165
12;1.0038918359384512;87.791351522077832;0.806779039566901;-0.29461198054075705;408.10471420707165
13;0.92189546875080375;71.475645455065688;0.63126728410702371;5.9125130155641568;470.82928780091635
14;0.47770284363361953;14.628137253652302;0.63126728410702371;39.537894736935009;470.82928780091635
15;1.0192690134337885;20.091167172224075;1.1046001572117261;-1.5684976935103847;284.73883082614793
16;0.99532300822013831;18.971054770898171;1.1046001572117261;0.38070713088074198;284.73883082614793
17;1.0381838110125299;21.002645980598601;1.0861450657755165;-3.1081622164199323;297.58876167987205
18;1.0140944239419116;19.845927817885514;1.0861450657755165;-1.1472861088716066;297.58876167987205
19;1.0513325508543863;21.650260632765008;1.0831091901554029;-4.1784696395470426;297.59530991167429
20;1.0263990756417736;20.431975428372564;1.0831091901554029;-2.1488847572403689;297.59530991167429
21;1.3205346447243531;37.529562989174181;0.92547438891643763;-26.091520080562347;402.67671091030866
22;1.2994215994325113;36.098003904122201;0.92547438891643763;-24.372918193806427;402.67671091030866
23;1.0500485216494952;21.586510601547463;1.0862905830179095;-4.0739496622689133;294.53493488997867
24;1.0607070082064209;22.119027754000939;1.0862905830179095;-4.9415504680026654;294.53493488997867
25;1.32718549154758;37.987284832041126;0.92323267307426193;-26.632899011973016;404.65999977839033
26;1.3415817304421054;38.989205798651746;0.92323267307426193;-27.804752857987381;404.65999977839033
27;1.4873414063079138;50.007044068999242;0.80296952122419396;-39.669590473464183;479.29837267020054
28;1.4187198052661281;44.62012810247537;0.80296952122419396;-34.08379214866283;479.29837267020054
29;0.95774937193800058;17.288806651000495;0.54054188524989566;3.4392011242467531;664.23083979851924
30;0.47840588178530913;3.238569494257034;0.54054188524989566;42.457761222675835;664.23083979851924
31;1.0909768211600521;5.2224723507079975;1.0729095143450225;0.0;289.49652348599665
32;1.0652077295874203;4.9297657003231263;1.0729095143450225;-5.3079091884160103;289.49652348599665
33;1.103846024832885;5.3723648183470134;1.0640163451489684;-8.4530664213968372;298.25314531073877
34;1.079980465926017;5.0963571803824372;1.0640163451489684;-6.5104099263777879;298.25314531073877
35;1.0806506735773698;5.1039920398220495;1.0683330111277058;-6.5649648291978995;293.17929173052124
36;1.0555355580177603;4.8224454230995679;1.0683330111277058;-4.5205944226456918;293.17929173052124
37;1.096941855632553;5.2916405630839867;1.0593865921681827;-7.8910670484898136;302.26364717309178
38;1.0632485688562185;4.9079155310303042;1.0593865921681827;-5.1484335048961904;302.26364717309178
39;1.077117120677926;5.0638139218123941;1.0713078467887511;-6.2773336231831758;290.37147670197965
40;1.0522684858634186;4.7865069041048969;1.0713078467887511;-4.2546547492822739;290.37147670197965
41;1.0918541137924163;5.2326116774592908;1.0620479467873518;-7.4769248627026847;299.88961279747417
42;1.0587235861731992;4.8576662894609797;1.0620479467873518;-4.7800999144984129;299.88961279747417
43;1.0531903033016692;4.7966311598555382;1.0721935458776763;-4.3296906887558722;273.70534501783698
44;1.0179198401874174;4.4181469579840513;1.0721935458776763;-1.4586749912557795;273.70534501783698
45;1.0627435170978765;4.9022919919072638;1.064352493378562;-5.107322291767149;282.54551457989339
46;1.0097306578148668;4.332866070921912;1.064352493378562;-0.79207554613015907;282.54551457989339
47;1.0788441571528644;5.0834278886755904;1.0728308522240921;-6.4179143922431638;290.17306616932723
48;1.0542424338634921;4.8082019464743997;1.0728308522240921;-4.4153341164882614;290.17306616932723
49;1.0684561328179323;3.4493680031652264e-43;1.0767892462643045;81.400000000000006;286.05398950339332
50;0.99431368007368992;4.1749501107815785;1.0767892462643045;0.46286644200164051;286.05398950339332
51;1.0514816583206843;4.7778751405613828;1.073254387755018;-4.1906069873037026;273.40492322725663
52;1.0163152624191387;4.4013604314041954;1.073254387755018;-1.3280623609178921;273.40492322725663
53;1.0702898209605292;3.4493692300314307e-43;1.0786009241452652;81.400000000000006;267.35023816929038
54;0.92842273885392046;3.5383258917098059;1.0786009241452652;5.8263890572908759;267.35023816929038
55;1.1222794317799987;5.591405797224775;1.0571344607525031;-9.9535457468918942;277.2758566506875
